Timestamp,ax,ay,az,gx,gy,gz
1764313040750,0.2949,5.5143,7.9777,0.3917,-0.5345,-0.1387
1764313040760,-0.9416,5.3695,7.5787,0.3917,-0.5345,-0.1387
1764313040770,-0.9416,5.3695,7.5787,0.5791,-0.9983,0.0124
1764313040780,-0.329,5.3874,7.6582,0.5791,-0.9983,0.0124
1764313040790,-0.329,5.3874,7.6582,0.8308,-1.3302,0.2335
1764313040800,-0.329,5.3874,7.6582,0.8308,-1.3302,0.2335
1764313040810,0.9894,5.6836,7.2371,1.0379,-1.7877,0.106
1764313040820,1.2317,6.0078,8.1326,1.0379,-1.7877,0.106
1764313040830,1.2317,6.0078,8.1326,1.1907,-1.4455,0.1248
1764313040840,1.9968,6.4379,7.9651,1.1907,-1.4455,0.1248
1764313040850,1.9968,6.4379,7.9651,1.1907,-1.4455,0.1248
1764313040860,1.9968,6.4379,7.9651,0.6129,0.0718,0.2958
1764313040870,4.6116,6.9823,9.5839,0.6129,0.0718,0.2958
1764313040880,4.6116,6.9823,9.5839,-0.9546,4.2127,0.4705
1764313040890,8.8648,9.6371,8.662,-0.9546,4.2127,0.4705
1764313040900,8.8648,9.6371,8.662,-3.4951,9.8155,-0.005
1764313040910,12.3075,12.2752,7.3687,-3.4951,9.8155,-0.005
1764313040920,12.3075,12.2752,7.3687,-6.0639,15.6788,-1.0721
1764313040930,9.5252,11.1039,0.8267,-6.0639,15.6788,-1.0721
1764313040940,9.5252,11.1039,0.8267,-6.4932,16.7392,-2.3028
1764313040950,1.6732,7.8449,-6.271,-6.4932,16.7392,-2.3028
1764313040960,1.6732,7.8449,-6.271,-3.9906,10.3881,-3.4207
1764313040970,-6.2423,3.2459,-7.1749,-3.9906,10.3881,-3.4207
1764313040980,-6.2423,3.2459,-7.1749,-3.9906,10.3881,-3.4207
1764313040990,-11.3599,-3.746,0.5444,-1.1176,1.9696,-4.175
1764313041000,-11.3599,-3.746,0.5444,-1.1176,1.9696,-4.175
1764313041010,-11.3599,-3.746,0.5444,-0.0034,-1.5172,-3.2005
1764313041020,-12.0712,-5.6919,7.8054,-0.0034,-1.5172,-3.2005
1764313041030,-12.0712,-5.6919,7.8054,-0.1104,-0.5715,-1.7298
1764313041040,-11.1685,-3.53,6.4845,-0.1104,-0.5715,-1.7298
1764313041050,-11.1685,-3.53,6.4845,-0.2343,-0.1072,-1.0808
1764313041060,-11.7763,-1.9561,4.2849,-0.2343,-0.1072,-1.0808
1764313041070,-11.7763,-1.9561,4.2849,-0.191,-1.0977,-0.9024
1764313041080,-13.0487,-2.138,5.1416,-0.191,-1.0977,-0.9024
1764313041090,-13.0487,-2.138,5.1416,0.1875,-2.5113,-0.4922
1764313041100,-12.9673,-1.8126,5.8642,0.1875,-2.5113,-0.4922
1764313041110,-12.9673,-1.8126,5.8642,0.1875,-2.5113,-0.4922
1764313041120,-11.3019,-1.8185,6.5916,1.0087,-4.4963,0.0273
1764313041130,-11.3019,-1.8185,6.5916,1.0087,-4.4963,0.0273
1764313041140,-11.3019,-1.8185,6.5916,2.2571,-7.1628,0.3882
1764313041150,-7.5386,-1.1025,9.0066,2.2571,-7.1628,0.3882
1764313041160,-7.5386,-1.1025,9.0066,3.8871,-9.5836,0.2894
1764313041170,-4.1683,0.4558,11.6758,3.8871,-9.5836,0.2894
1764313041180,-4.1683,0.4558,11.6758,5.3145,-10.5811,0.0432
1764313041190,-1.2,1.5667,13.325,5.3145,-10.5811,0.0432
1764313041200,-1.2,1.5667,13.325,5.5894,-9.1169,-0.0234
1764313041210,0.4576,2.4245,13.6104,5.5894,-9.1169,-0.0234
1764313041220,0.4576,2.4245,13.6104,5.5894,-9.1169,-0.0234
1764313041230,0.5713,3.5635,10.5081,4.7941,-5.8573,0.2049
1764313041240,0.5713,3.5635,10.5081,3.3349,-2.4676,0.6774
1764313041250,2.0423,5.0154,6.32,3.3349,-2.4676,0.6774
1764313041260,2.0423,5.0154,6.32,3.3349,-2.4676,0.6774
1764313041270,3.2638,6.7825,4.3902,1.4245,0.2625,0.8937
1764313041280,3.2638,6.7825,4.3902,1.4245,0.2625,0.8937
1764313041290,3.2638,6.7825,4.3902,0.2598,1.2077,0.6005
1764313041300,2.7075,6.4857,4.6499,0.2598,1.2077,0.6005
1764313041310,2.7075,6.4857,4.6499,0.3311,0.4446,0.2013
1764313041320,1.4327,5.7105,5.4449,0.3311,0.4446,0.2013
1764313041330,1.4327,5.7105,5.4449,0.9175,-0.7573,0.0637
1764313041340,1.0672,5.339,5.72,0.9175,-0.7573,0.0637
1764313041350,1.0672,5.339,5.72,0.9745,-1.0799,0.1715
1764313041360,1.6044,5.6967,6.1238,0.9745,-1.0799,0.1715
1764313041370,1.6044,5.6967,6.1238,0.496,-0.5275,0.3305
1764313041380,2.7595,6.207,6.4588,0.496,-0.5275,0.3305
1764313041390,2.7595,6.207,6.4588,0.496,-0.5275,0.3305
1764313041400,3.8536,6.7974,7.1892,-0.1321,0.3085,0.2766
1764313041410,3.8536,6.7974,7.1892,-0.1321,0.3085,0.2766
1764313041420,3.8536,6.7974,7.1892,-0.4559,0.7161,-0.08
1764313041430,3.7376,6.6485,8.6728,-0.4559,0.7161,-0.08
1764313041440,3.7376,6.6485,8.6728,-0.245,0.7847,-0.4311
1764313041450,0.4181,4.6672,8.3797,-0.245,0.7847,-0.4311
1764313041460,0.4181,4.6672,8.3797,0.1924,0.6081,-0.0961
