Timestamp,ax,ay,az,gx,gy,gz
1764312131560,-0.1316,4.0798,7.7121,0.3288,-0.6377,0.2063
1764312131570,-0.1316,4.0798,7.7121,0.3288,-0.6377,0.2063
1764312131580,-1.9956,2.3569,11.0453,1.1539,-2.5346,0.3913
1764312131590,-1.9956,2.3569,11.0453,1.1539,-2.5346,0.3913
1764312131600,-0.4905,1.8066,13.0385,3.4076,-5.0041,0.6298
1764312131610,-0.4905,1.8066,13.0385,3.4076,-5.0041,0.6298
1764312131620,0.1268,2.5101,10.6672,5.0041,-5.0041,0.3322
1764312131630,0.1268,2.5101,10.6672,5.0041,-5.0041,0.3322
1764312131640,0.6939,3.0269,5.8074,5.0041,-5.0041,-0.3896
1764312131650,0.6939,3.0269,5.8074,5.0041,-5.0041,-0.3896
1764312131660,2.211,4.788,4.2401,5.0041,-5.0041,-0.7906
1764312131670,2.211,4.788,4.2401,5.0041,-5.0041,-0.7906
1764312131680,4.1922,5.324,1.0624,5.0041,-5.0041,-1.4884
1764312131690,4.1922,5.324,1.0624,5.0041,-5.0041,-1.4884
1764312131700,-0.4642,1.8903,1.1653,5.0041,-5.0041,-2.2912
1764312131710,-0.4642,1.8903,1.1653,5.0041,-5.0041,-2.2912
1764312131720,-4.5488,-0.7777,-6.6712,5.0041,-5.0041,-1.5414
1764312131730,-4.5488,-0.7777,-6.6712,5.0041,-5.0041,-1.5414
1764312131740,-2.4838,1.517,-17.8433,3.8672,-0.264,-0.5715
1764312131750,-2.4838,1.517,-17.8433,3.8672,-0.264,-0.5715
1764312131760,1.7157,3.326,-19.4728,0.0214,2.7002,-0.6855
1764312131770,1.7157,3.326,-19.4728,0.0214,2.7002,-0.6855
1764312131780,1.7157,3.326,-19.4728,0.0214,2.7002,-0.6855
1764312131790,-1.2514,1.2227,-14.3856,-0.7358,1.6525,-1.246
1764312131800,-4.6564,-1.2275,-9.5809,-0.0053,0.3552,-0.9103
1764312131810,-4.6564,-1.2275,-9.5809,-0.0053,0.3552,-0.9103
1764312131820,-4.0845,-0.591,-10.4184,0.7866,0.3624,-0.0985
1764312131830,-4.0845,-0.591,-10.4184,0.7866,0.3624,-0.0985
1764312131840,-1.4548,0.8207,-14.8427,0.8677,0.5252,0.3122
1764312131850,-1.4548,0.8207,-14.8427,0.8677,0.5252,0.3122
1764312131860,1.0241,2.3665,-18.6186,-0.0567,0.949,0.4317
1764312131870,1.0241,2.3665,-18.6186,-0.0567,0.949,0.4317
1764312131880,2.9312,3.4457,-18.9703,-1.8382,2.062,0.3852
1764312131890,2.9312,3.4457,-18.9703,-1.8382,2.062,0.3852
1764312131900,5.0991,4.7234,-16.9843,-3.9269,4.0006,0.2789
1764312131910,5.0991,4.7234,-16.9843,-3.9269,4.0006,0.2789
1764312131920,6.5922,5.8313,-14.0219,-5.0041,5.0041,-0.1213
1764312131930,6.5922,5.8313,-14.0219,-5.0041,5.0041,-0.1213
1764312131940,6.1902,6.0323,-12.1579,-5.0041,5.0041,-0.6225
1764312131950,6.1902,6.0323,-12.1579,-5.0041,5.0041,-0.6225
1764312131960,5.9366,6.1137,-11.0022,-5.0041,5.0041,-0.9412
1764312131970,5.9366,6.1137,-11.0022,-5.0041,5.0041,-0.9412
1764312131980,5.6997,5.6112,-9.6431,-5.0041,5.0041,-1.4287
1764312131990,5.6997,5.6112,-9.6431,-5.0041,5.0041,-1.4287
1764312132000,3.7902,4.7569,-7.2096,-5.0041,5.0041,-1.9677
1764312132010,3.7902,4.7569,-7.2096,-5.0041,5.0041,-1.9677
1764312132020,1.0122,2.333,-1.6271,-5.0041,5.0041,-2.2353
1764312132030,1.0122,2.333,-1.6271,-5.0041,5.0041,-2.2353
1764312132040,-0.9428,1.6606,2.5412,-5.0041,5.0041,-1.9893
1764312132050,-0.9428,1.6606,2.5412,-5.0041,5.0041,-1.9893
1764312132060,-2.053,1.2203,4.3932,-4.1151,4.8622,-1.6003
1764312132070,-2.053,1.2203,4.3932,-4.1151,4.8622,-1.6003
1764312132080,-1.8449,1.2299,7.1474,-2.9126,2.8343,-1.2314
1764312132090,-1.8449,1.2299,7.1474,-2.9126,2.8343,-1.2314
1764312132100,-1.5553,1.6415,10.1073,-1.6217,1.2423,-0.9728
1764312132110,-1.5553,1.6415,10.1073,-1.6217,1.2423,-0.9728
1764312132120,-1.6439,2.5364,11.0022,-0.7366,0.3627,-0.7433
1764312132130,-1.6439,2.5364,11.0022,-0.7366,0.3627,-0.7433
1764312132140,-1.852,3.5701,10.4614,-0.303,0.1037,-0.4563
1764312132150,-1.852,3.5701,10.4614,-0.303,0.1037,-0.4563
1764312132160,-1.8209,4.5751,9.5952,-0.1787,0.0864,-0.1607
1764312132170,-1.8209,4.5751,9.5952,-0.1787,0.0864,-0.1607
1764312132180,-1.1246,5.4939,8.7984,-0.1335,0.0061,0.0922
1764312132190,-1.1246,5.4939,8.7984,-0.1335,0.0061,0.0922
1764312132200,-0.1053,6.1831,8.3414,-0.0356,-0.2129,0.1927
1764312132210,-0.1053,6.1831,8.3414,-0.0356,-0.2129,0.1927
1764312132220,0.6556,6.4463,8.0758,0.0895,-0.3923,0.2138
1764312132230,0.6556,6.4463,8.0758,0.0895,-0.3923,0.2138
1764312132240,1.4859,6.4199,7.6738,0.022,-0.2518,0.1857
1764312132250,1.4859,6.4199,7.6738,0.022,-0.2518,0.1857
1764312132260,1.9789,6.2477,7.2,-0.2778,0.3581,0.1295
1764312132270,1.9789,6.2477,7.2,-0.2778,0.3581,0.1295
1764312132280,2.6824,6.3888,7.2072,-0.6327,0.9543,-0.0221
1764312132290,2.6824,6.3888,7.2072,-0.6327,0.9543,-0.0221
1764312132300,6.1184,5.6375,3.2375,-1.1949,1.8746,-0.3036
1764312132310,6.1184,5.6375,3.2375,-1.1949,1.8746,-0.3036
1764312132320,3.3835,5.4556,9.5426,-0.8544,1.972,-0.4905
1764312132330,3.3835,5.4556,9.5426,-0.8544,1.972,-0.4905
1764312132340,1.2945,5.3886,2.9169,-1.2836,3.5119,-0.6368
1764312132350,1.2945,5.3886,2.9169,-1.2836,3.5119,-0.6368
1764312132360,-2.2899,4.7234,4.4578,-1.7289,1.7269,-0.3487
1764312132370,-2.2899,4.7234,4.4578,-1.7289,1.7269,-0.3487
