Timestamp,ax,ay,az,gx,gy,gz
1764311157870,3.795,2.6465,8.6453,-0.0095,-0.0646,-0.1109
1764311157880,3.661,2.5675,8.5831,-0.0086,-0.1283,-0.0858
1764311157890,3.5342,2.5125,8.6812,0.015,-0.2056,-0.0472
1764311157900,3.5198,2.5316,8.8917,0.0664,-0.3389,0.0153
1764311157910,3.6658,2.5125,8.9252,0.1084,-0.4739,0.0463
1764311157920,3.9482,2.5244,9.0592,0.164,-0.6429,0.0619
1764311157930,4.2329,2.6584,9.2554,0.2517,-0.7822,0.0408
1764311157940,4.5272,2.68,9.3153,0.3372,-0.8442,0.0145
1764311157950,4.6875,2.7254,9.1789,0.4087,-0.8515,-0.0108
1764311157960,4.7091,2.8953,8.6692,0.4778,-0.8801,-0.0376
1764311157970,4.8909,3.0221,8.5089,0.5293,-0.9756,-0.057
1764311157980,4.8024,3.1202,8.0495,0.5553,-0.9062,-0.0548
1764311157990,4.5009,3.3523,7.2431,0.5298,-0.4963,0.0093
1764311158000,4.812,3.7376,5.5992,0.3532,0.0773,0.1562
1764311158010,7.2622,4.3669,5.0608,0.0199,0.9039,0.1629
1764311158020,4.7809,4.4626,2.7757,-0.4497,1.2926,-0.0736
1764311158030,3.1322,2.8283,4.8574,-0.9745,0.5032,-0.4271
1764311158040,3.6084,1.7707,9.1143,-1.2251,0.0171,-0.42
1764311158050,4.2544,2.5412,13.0887,-0.9717,0.1781,-0.1251
1764311158060,4.8479,2.9216,12.9906,-0.5052,0.5828,0.0554
1764311158070,5.7906,2.5531,9.7986,0.0849,0.6875,0.0623
1764311158080,5.5178,2.3569,8.1452,0.1399,0.4404,-0.0786
1764311158090,4.0128,2.5675,8.3773,0.0336,0.0067,-0.2361
