Timestamp,ax,ay,az,gx,gy,gz
1764311627870,2.2253,4.3741,8.6309,0.0904,-0.1582,0.0192
1764311627880,2.8786,4.5224,8.5974,0.1251,-0.0582,0.0936
1764311627890,3.1585,4.8072,8.083,0.1295,-0.0347,0.0997
1764311627900,3.3643,4.7904,7.8915,0.1135,-0.0344,0.044
1764311627910,3.0796,4.7043,7.7767,0.068,0.0611,0.0148
1764311627920,2.7565,4.8407,7.0014,-0.044,0.142,0.0345
1764311627930,2.6871,4.8263,6.8674,-0.1814,0.1691,0.0615
1764311627940,2.9001,4.7186,7.0349,-0.3068,0.1999,0.0727
1764311627950,3.4289,4.6564,7.2838,-0.4348,0.1851,0.049
1764311627960,3.9171,4.8,9.2243,-0.3891,0.1726,-0.031
1764311627970,4.4195,5.0034,8.9348,-0.259,0.1526,-0.1533
1764311627980,4.7091,5.3456,9.6885,-0.1132,-0.0565,-0.3294
1764311627990,4.4052,5.3527,9.8752,0.0547,-0.1,-0.476
1764311628000,2.7541,4.4818,9.0018,0.2567,-0.0388,-0.5719
1764311628010,2.0889,3.984,8.2265,0.2698,-0.0774,-0.4876
1764311628020,1.474,4.1492,7.9274,0.2017,-0.144,-0.2966
1764311628030,1.4692,3.9721,7.7504,0.1565,-0.1034,-0.2094
1764311628040,1.5123,3.7735,7.4201,0.0512,-0.0234,-0.1051
1764311628050,1.5577,4.0558,7.5182,-0.0828,0.0417,-0.0095
1764311628060,1.8784,4.398,7.6211,-0.2126,0.1214,0.102
