Timestamp,ax,ay,az,gx,gy,gz
1764393781960,0.8076,4.937,8.3234,-0.0845,0.0188,-0.0443
1764393781970,0.8076,4.937,8.3234,-0.0845,0.0188,-0.0443
1764393781980,0.8489,4.9214,8.6124,-0.0938,0.0104,-0.0189
1764393781990,0.8489,4.9214,8.6124,-0.0938,0.0104,-0.0189
1764393782000,0.9511,4.9184,8.6094,-0.0392,-0.0031,0.0066
1764393782010,0.9511,4.9184,8.6094,-0.0392,-0.0031,0.0066
1764393782020,1.1468,5.0728,8.5663,0.0348,-0.0516,0.0041
1764393782030,1.1468,5.0728,8.5663,0.0348,-0.0516,0.0041
1764393782040,1.1468,5.0728,8.5663,0.0272,-0.022,-0.0269
1764393782050,1.0481,5.0267,8.394,0.0272,-0.022,-0.0269
1764393782060,1.0481,5.0267,8.394,-0.0443,0.0318,-0.0165
1764393782070,0.7992,4.9466,8.4598,-0.0443,0.0318,-0.0165
1764393782080,0.7992,4.9466,8.4598,-0.0443,0.0318,-0.0165
1764393782090,0.6969,4.9041,8.6189,-0.0388,0.0079,0.0342
1764393782100,0.6969,4.9041,8.6189,-0.0388,0.0079,0.0342
1764393782110,0.871,4.9196,8.6859,0.0825,-0.0939,0.0845
1764393782120,0.871,4.9196,8.6859,0.0825,-0.0939,0.0845
1764393782130,1.078,5.0614,8.263,0.1494,-0.111,0.1023
1764393782140,1.078,5.0614,8.263,0.1494,-0.111,0.1023
1764393782150,1.1306,5.2193,8.3641,0.1127,-0.1637,0.0962
1764393782160,1.1306,5.2193,8.3641,0.1127,-0.1637,0.0962
1764393782170,1.1306,5.2193,8.3641,0.0968,-0.199,0.0788
1764393782180,1.069,4.8736,8.7368,0.0968,-0.199,0.0788
1764393782190,1.069,4.8736,8.7368,0.1599,-0.129,0.0906
1764393782200,0.8022,4.8879,9.1615,0.1599,-0.129,0.0906
1764393782210,0.8022,4.8879,9.1615,0.1614,0.3763,0.1981
1764393782220,0.7131,5.2098,7.6702,0.1614,0.3763,0.1981
1764393782230,0.7131,5.2098,7.6702,0.1614,0.3763,0.1981
1764393782240,3.5892,5.9821,6.9266,-0.396,0.9456,0.3244
1764393782250,3.5892,5.9821,6.9266,-0.396,0.9456,0.3244
1764393782260,1.5105,5.8672,6.5216,-1.3389,1.6344,0.022
1764393782270,1.5105,5.8672,6.5216,-1.3389,1.6344,0.022
1764393782280,1.5105,5.8672,6.5216,-1.5689,1.0902,-0.3509
1764393782290,-0.4223,3.856,8.8738,-1.5689,1.0902,-0.3509
1764393782300,-0.4223,3.856,8.8738,-1.5689,1.0902,-0.3509
