Timestamp,ax,ay,az,gx,gy,gz
1764312244530,-0.1041,4.8413,8.3605,0.4588,-1.4806,-0.1057
1764312244540,-0.1041,4.8413,8.3605,0.4588,-1.4806,-0.1057
1764312244550,1.1761,3.9434,11.4772,0.9817,-2.3137,0.0194
1764312244560,1.1761,3.9434,11.4772,0.9817,-2.3137,0.0194
1764312244570,1.1761,3.9434,11.4772,2.2797,-3.5265,-0.0221
1764312244580,1.7306,3.5856,14.3845,2.2797,-3.5265,-0.0221
1764312244590,1.7306,3.5856,14.3845,4.3309,-4.8932,-0.1139
1764312244600,0.7944,3.3691,12.0515,4.3309,-4.8932,-0.1139
1764312244610,0.7944,3.3691,12.0515,6.4249,-7.6679,-0.1118
1764312244620,0.1543,3.5234,8.0554,6.4249,-7.6679,-0.1118
1764312244630,0.1543,3.5234,8.0554,6.4249,-7.6679,-0.1118
1764312244640,0.3505,4.0379,4.8604,8.6902,-11.4404,-0.1665
1764312244650,0.3505,4.0379,4.8604,8.6902,-11.4404,-0.1665
1764312244660,2.0596,4.7378,1.9956,10.6736,-14.435,-0.4849
1764312244670,2.0596,4.7378,1.9956,10.6736,-14.435,-0.4849
1764312244680,1.2778,3.4229,2.0303,11.6388,-15.2006,-1.4097
1764312244690,1.2778,3.4229,2.0303,11.6388,-15.2006,-1.4097
1764312244700,-2.3438,0.5228,0.9954,11.3954,-13.0881,-2.2109
1764312244710,-2.3438,0.5228,0.9954,11.3954,-13.0881,-2.2109
1764312244720,-2.3438,0.5228,0.9954,9.8062,-8.8389,-2.0942
1764312244730,-7.3759,-2.4425,-3.9769,9.8062,-8.8389,-2.0942
1764312244740,-7.3759,-2.4425,-3.9769,6.1549,-2.598,-0.8578
1764312244750,-4.5781,-1.0642,-12.5749,6.1549,-2.598,-0.8578
1764312244760,-4.5781,-1.0642,-12.5749,6.1549,-2.598,-0.8578
1764312244770,1.4052,1.7515,-18.5743,2.3595,1.6467,-0.586
1764312244780,1.4052,1.7515,-18.5743,2.3595,1.6467,-0.586
1764312244790,-3.5432,-0.8614,-14.8768,0.1674,2.091,-1.303
1764312244800,-3.5432,-0.8614,-14.8768,0.1674,2.091,-1.303
1764312244810,-5.8756,-2.6094,-11.5609,-0.2164,1.7663,-0.869
1764312244820,-5.8756,-2.6094,-11.5609,-0.2164,1.7663,-0.869
1764312244830,-4.2832,-2.0447,-11.9055,0.6303,0.7593,-0.1724
1764312244840,-4.2832,-2.0447,-11.9055,0.6303,0.7593,-0.1724
1764312244850,-4.2832,-2.0447,-11.9055,1.4012,-0.1713,0.2155
1764312244860,-2.6142,-1.3101,-15.5611,1.4012,-0.1713,0.2155
1764312244870,-2.6142,-1.3101,-15.5611,0.7837,0.1585,0.4241
1764312244880,-0.6903,-0.0586,-20.0728,0.7837,0.1585,0.4241
1764312244890,-0.6903,-0.0586,-20.0728,-1.1295,1.4181,0.4355
1764312244900,1.2317,1.2263,-21.3948,-1.1295,1.4181,0.4355
1764312244910,1.2317,1.2263,-21.3948,-1.1295,1.4181,0.4355
1764312244920,2.9958,2.4485,-18.9865,-3.4373,3.169,0.2914
1764312244930,2.9958,2.4485,-18.9865,-3.4373,3.169,0.2914
1764312244940,4.1934,3.5922,-16.6026,-5.5178,5.4381,-0.0861
1764312244950,4.1934,3.5922,-16.6026,-5.5178,5.4381,-0.0861
1764312244960,4.6146,4.2467,-14.3264,-7.2204,7.6186,-0.5366
1764312244970,4.6146,4.2467,-14.3264,-7.2204,7.6186,-0.5366
