Timestamp,ax,ay,az,gx,gy,gz
1764312830740,1.3519,1.3831,9.8608,0.6335,-0.911,-0.0362
1764312830750,0.5121,1.3017,9.4947,0.6631,-0.905,-0.0881
1764312830760,0.1507,1.261,9.6096,0.706,-0.949,0.0011
1764312830770,-0.4211,1.517,9.3703,0.7755,-1.0736,0.1878
1764312830780,-0.2465,1.1462,9.2818,0.8315,-1.1211,0.3074
1764312830790,0.3805,0.6915,8.93,0.8746,-1.1312,0.447
1764312830800,0.7322,0.9356,9.2626,0.8531,-1.1771,0.5527
1764312830810,1.7276,1.3878,9.8082,0.8195,-0.9612,0.6658
1764312830820,2.3402,1.6798,9.9517,0.7425,-0.6481,0.6987
1764312830830,2.8977,2.3163,10.3944,0.4998,0.0368,0.7549
1764312830840,3.7591,2.7661,10.7175,0.1384,1.0562,0.8019
1764312830850,6.3625,4.063,9.5976,-0.892,3.5348,0.7288
1764312830860,8.5184,5.6495,7.8939,-2.3915,5.0041,0.3464
1764312830870,9.1454,5.8959,6.597,-4.3426,5.0041,-0.2957
1764312830880,8.5543,5.4963,5.5585,-5.0041,5.0041,-0.9653
1764312830890,6.5085,4.3741,3.0628,-5.0041,5.0041,-1.7289
1764312830900,3.2136,2.2253,1.6989,-5.0041,5.0041,-2.5152
1764312830910,-1.4692,-0.8925,1.3352,-5.0041,5.0041,-2.9627
1764312830920,-6.8961,-4.3525,0.9811,-5.0041,5.0041,-2.9946
1764312830930,-12.122,-7.5517,1.4692,-5.0041,5.0041,-2.6223
1764312830940,-15.1561,-8.5472,4.1922,-4.0907,5.0041,-1.905
1764312830950,-14.5555,-7.5159,7.1282,-1.0194,1.3366,-1.0843
1764312830960,-12.3924,-6.9248,9.7364,0.9102,-1.1883,-0.5893
1764312830970,-10.9328,-6.0227,10.4901,1.8932,-1.9874,-0.2402
1764312830980,-8.7194,-4.8383,9.2172,2.2691,-1.6729,0.0568
1764312830990,-6.719,-3.4409,5.805,1.74,-0.5328,0.1503
1764312831000,-6.1711,-2.6441,3.1633,0.8519,0.3949,0.0832
1764312831010,-6.7262,-2.1176,1.3615,-0.5388,1.21,-0.0701
1764312831020,-7.3819,-2.2708,2.065,-1.2158,1.128,-0.1964
1764312831030,-8.2361,-3.204,3.4935,-1.33,0.5397,-0.2984
1764312831040,-8.6812,-3.9577,4.9005,-1.097,-0.1837,-0.295
1764312831050,-8.7123,-4.5583,6.7789,-0.5464,-1.0841,-0.1952
1764312831060,-8.1643,-4.7545,8.327,0.2886,-1.81,0.0105
1764312831070,-7.8628,-4.4411,8.2935,0.637,-1.9804,0.1604
1764312831080,-7.3005,-4.2114,7.724,0.9102,-2.0184,0.2854
1764312831090,-6.8578,-4.0869,6.8794,1.0168,-2.0688,0.3549
1764312831100,-6.5396,-3.7998,6.3649,1.0498,-2.3014,0.4102
1764312831110,-6.1089,-3.3356,6.0993,1.1391,-2.7561,0.3792
1764312831120,-5.7141,-2.8762,6.0706,1.3485,-3.4894,0.2692
1764312831130,-5.6877,-2.7565,6.53,1.7022,-4.4695,0.1025
1764312831140,-5.9844,-2.924,7.1809,2.0656,-5.0041,-0.0027
1764312831150,-6.2237,-3.2853,7.6618,2.6399,-5.0041,-0.0589
1764312831160,-5.6064,-3.4193,7.8987,3.0588,-5.0041,-0.035
1764312831170,-4.6038,-3.058,8.9683,3.4718,-5.0041,-0.0208
1764312831180,-3.5605,-2.4239,11.3444,3.9952,-5.0041,-0.0289
1764312831190,-2.5125,-2.0291,12.9188,4.6157,-5.0041,-0.0652
1764312831200,-1.3711,-1.7396,13.1988,5.0041,-5.0041,-0.0414
1764312831210,0.2345,-1.005,13.0576,5.0041,-5.0041,0.073
1764312831220,1.8233,0.0694,12.8734,4.977,-5.0041,0.1356
1764312831230,3.0102,0.9452,11.8134,4.2612,-5.0041,0.102
1764312831240,3.6323,1.3974,10.6863,3.4389,-3.9065,0.0548
1764312831250,3.7639,1.7037,9.1956,2.2662,-2.0707,0.0289
1764312831260,3.3547,1.9023,7.4847,0.912,-0.2752,0.0183
1764312831270,2.7852,2.0985,6.5204,-0.0176,0.6393,-0.0023
1764312831280,2.0841,1.6965,6.8172,-0.6837,1.0539,-0.033
1764312831290,1.4955,1.2826,7.6475,-0.9914,1.0872,-0.0319
1764312831300,1.2251,0.95,8.7697,-0.9815,0.8836,-0.0195
1764312831310,1.395,0.926,9.9876,-0.7301,0.5793,0.002
1764312831320,1.6534,0.7394,10.8754,-0.3377,0.3166,-0.0095
1764312831330,1.7324,0.4499,11.1458,0.0967,0.1843,-0.0328
1764312831340,1.5434,0.2465,10.4925,0.422,0.1177,-0.0476
1764312831350,1.2156,0.2871,9.5737,0.6034,0.0254,-0.0304
1764312831360,0.9452,0.3135,8.6859,0.6423,-0.0938,0.0113
1764312831370,0.9787,0.3565,8.1045,0.5957,-0.228,0.0762
1764312831380,1.2419,0.6197,8.0447,0.4974,-0.3407,0.1258
1764312831390,1.5529,0.9212,8.3222,0.3986,-0.39,0.1272
1764312831400,1.9932,1.4094,9.2291,0.2466,-0.3096,0.1034
1764312831410,2.3809,1.4931,9.6814,0.1533,-0.1365,0.0606
1764312831420,2.9575,1.5314,10.2485,0.0505,0.1031,-0.0377
1764312831430,3.003,1.529,10.751,-0.0026,0.295,-0.1347
1764312831440,1.9047,1.3472,10.9687,0.0278,0.5834,-0.2364
1764312831450,0.6628,0.146,9.7555,0.1495,0.4056,-0.2414
1764312831460,-0.0335,0.0718,9.2172,0.3276,0.1616,-0.0938
1764312831470,-0.7107,0.804,8.5041,0.5318,-0.1868,0.1538
1764312831480,-0.5503,0.9858,7.8891,0.6208,-0.6753,0.372
1764312831490,-0.3446,1.0672,7.8963,0.6286,-0.9294,0.4895
1764312831500,0.8877,1.5099,8.7314,0.5764,-1.2911,0.693
1764312831510,2.0219,1.7468,9.277,0.5137,-1.2869,0.6891
1764312831520,2.7829,1.7946,9.8106,0.4684,-1.1732,0.5965
1764312831530,3.5533,1.8425,10.1886,0.4259,-0.9177,0.4438
