Timestamp,ax,ay,az,gx,gy,gz
1764393448380,2.6752,2.5938,8.9204,-1.0537,2.7573,-0.1046
1764393448390,2.6752,2.5938,8.9204,-1.2133,2.8123,-0.2747
1764393448400,1.1163,2.3288,9.1149,-1.2133,2.8123,-0.2747
1764393448410,1.1163,2.3288,9.1149,-0.9675,2.43,-0.2776
1764393448420,0.8435,1.9699,8.6752,-0.9675,2.43,-0.2776
1764393448430,0.8435,1.9699,8.6752,-0.642,1.8305,-0.3549
1764393448440,0.0108,1.7007,8.15,-0.642,1.8305,-0.3549
1764393448450,0.0108,1.7007,8.15,-0.1536,0.7563,-0.4519
1764393448460,-2.5047,0.0784,6.4259,-0.1536,0.7563,-0.4519
1764393448470,-2.5047,0.0784,6.4259,-0.1536,0.7563,-0.4519
1764393448480,-2.5047,0.0784,6.4259,1.1474,-2.4329,-0.3468
1764393448490,-6.204,-1.6187,1.736,1.1474,-2.4329,-0.3468
1764393448500,-6.204,-1.6187,1.736,4.4868,-10.6608,-0.0764
1764393448510,-4.6546,-1.6235,3.6562,4.4868,-10.6608,-0.0764
1764393448520,-4.6546,-1.6235,3.6562,10.3242,-20.4999,0.0828
1764393448530,-0.6473,-0.2985,7.5793,10.3242,-20.4999,0.0828
1764393448540,-0.6473,-0.2985,7.5793,15.9365,-25.563,-0.1066
1764393448550,-1.739,-1.7659,2.8857,15.9365,-25.563,-0.1066
1764393448560,-1.739,-1.7659,2.8857,17.0999,-24.5763,0.0087
1764393448570,1.0062,-1.4752,-2.4311,17.0999,-24.5763,0.0087
1764393448580,1.0062,-1.4752,-2.4311,14.5242,-19.3163,-0.099
1764393448590,5.1625,0.128,-3.7531,14.5242,-19.3163,-0.099
1764393448600,5.1625,0.128,-3.7531,14.5242,-19.3163,-0.099
1764393448610,7.1163,-2.5376,-10.4291,8.6106,-7.5231,-0.2674
1764393448620,7.1163,-2.5376,-10.4291,8.6106,-7.5231,-0.2674
1764393448630,7.1163,-2.5376,-10.4291,0.0686,8.4458,0.4693
1764393448640,12.5845,0.7358,-21.99,0.0686,8.4458,0.4693
1764393448650,12.5845,0.7358,-21.99,-4.4567,12.9919,0.7613
1764393448660,12.3458,1.736,-19.5482,-4.4567,12.9919,0.7613
1764393448670,12.3458,1.736,-19.5482,-5.4588,11.031,0.9603
1764393448680,13.5565,3.2321,-10.2221,-5.4588,11.031,0.9603
1764393448690,13.5565,3.2321,-10.2221,-4.8982,9.068,1.0275
1764393448700,16.1862,4.5978,-2.0806,-4.8982,9.068,1.0275
1764393448710,16.1862,4.5978,-2.0806,-3.9644,8.7586,0.8234
1764393448720,17.5837,5.9946,0.7675,-3.9644,8.7586,0.8234
1764393448730,17.5837,5.9946,0.7675,-3.9644,8.7586,0.8234
1764393448740,15.2393,5.3372,1.4776,-3.393,8.9275,0.3659
1764393448750,15.2393,5.3372,1.4776,-3.393,8.9275,0.3659
1764393448760,15.2393,5.3372,1.4776,-3.1356,8.5756,0.0466
1764393448770,14.0333,4.0439,2.9384,-3.1356,8.5756,0.0466
1764393448780,14.0333,4.0439,2.9384,-2.8391,8.2829,-0.3082
1764393448790,11.4568,3.8704,3.3948,-2.8391,8.2829,-0.3082
1764393448800,11.4568,3.8704,3.3948,-2.8391,8.2829,-0.3082
