Timestamp,ax,ay,az,gx,gy,gz
1764311110150,2.5747,2.5771,9.1884,-0.0047,-0.0661,0.0027
1764311110160,2.5651,2.6082,9.2794,0.0478,-0.1268,0.04
1764311110170,2.5723,2.6177,9.3679,0.1083,-0.1961,0.079
1764311110180,2.5412,2.546,9.344,0.1969,-0.2976,0.1423
1764311110190,2.4838,2.5819,9.3224,0.2564,-0.3894,0.1897
1764311110200,2.7661,2.6919,9.2459,0.3123,-0.4979,0.2358
1764311110210,3.0317,2.9671,9.253,0.3694,-0.6136,0.2356
1764311110220,3.2758,3.1657,9.454,0.4146,-0.6826,0.2123
1764311110230,3.5677,3.1872,9.5498,0.5044,-0.7379,0.1695
1764311110240,3.6467,3.1537,9.3368,0.5791,-0.7456,0.1652
1764311110250,3.7496,3.2279,9.0042,0.6168,-0.7425,0.1646
1764311110260,3.9386,3.1035,8.8869,0.6561,-0.7636,0.1225
1764311110270,3.8812,2.9647,8.8008,0.6516,-0.7104,0.0892
1764311110280,3.9362,3.216,8.406,0.6121,-0.6548,0.0658
1764311110290,3.9458,3.3906,8.1643,0.5395,-0.5177,0.0305
1764311110300,3.7065,3.1346,6.6664,0.4041,0.0458,0.0464
1764311110310,3.137,3.6323,5.8887,0.1249,0.1216,0.0834
1764311110320,3.4217,3.7041,6.2477,-0.1107,0.1914,0.0727
1764311110330,4.2257,3.6371,5.7667,-0.432,0.6726,0.1235
1764311110340,6.0323,4.4865,5.2618,-0.8984,1.3167,0.0246
1764311110350,3.7831,4.1587,5.0943,-1.5632,1.1793,-0.5027
1764311110360,2.5747,2.6417,7.4895,-1.7501,0.8361,-0.7524
1764311110370,1.8927,1.7898,11.0357,-1.5014,0.7256,-0.4024
1764311110380,2.5651,2.8044,11.5669,-1.0464,0.7912,-0.0415
1764311110390,3.5366,3.07,11.1171,-0.6906,0.6156,0.0307
1764311110400,4.3789,2.6345,11.6004,-0.2792,0.1742,-0.086
1764311110410,4.1085,2.4144,11.8684,0.0307,0.0046,-0.1794
1764311110420,3.6251,2.4503,11.61,0.2155,-0.025,-0.2156
