Timestamp,ax,ay,az,gx,gy,gz
1764312758900,2.1894,2.5651,9.0138,0.2918,-0.3448,-0.193
1764312758910,2.1894,2.5651,9.0138,0.2918,-0.3448,-0.193
1764312758920,2.1894,2.5651,9.0138,0.2918,-0.3448,-0.193
1764312758930,2.2971,2.522,9.4397,0.2343,-0.2995,-0.0655
1764312758940,2.2971,2.522,9.4397,0.2343,-0.2995,-0.0655
1764312758950,2.3976,2.3833,9.4875,0.1594,-0.0105,0.071
1764312758960,2.3976,2.3833,9.4875,0.1594,-0.0105,0.071
1764312758970,2.589,2.7159,9.076,0.1561,0.0044,0.1234
1764312758980,2.589,2.7159,9.076,0.1561,0.0044,0.1234
1764312758990,2.3474,2.6489,8.8152,0.3407,-0.4548,0.0912
1764312759000,2.2086,2.2947,9.4516,0.6046,-0.903,0.1619
1764312759010,2.2086,2.2947,9.4516,0.6046,-0.903,0.1619
1764312759020,2.2086,2.2947,9.4516,0.6046,-0.903,0.1619
1764312759030,2.4359,2.4287,9.7627,0.6687,-0.5664,0.3829
1764312759040,2.4359,2.4287,9.7627,0.6687,-0.5664,0.3829
1764312759050,4.118,3.6826,9.9829,0.1362,0.8589,0.5461
1764312759060,10.1025,6.2548,9.2315,-1.5774,4.8005,0.265
1764312759070,10.1025,6.2548,9.2315,-1.5774,4.8005,0.265
1764312759080,10.1025,6.2548,9.2315,-1.5774,4.8005,0.265
1764312759090,14.7996,8.4132,7.4847,-4.673,5.0041,-1.4418
1764312759100,14.7996,8.4132,7.4847,-4.673,5.0041,-1.4418
1764312759110,10.3777,4.5966,0.2752,-5.0041,5.0041,-3.6209
1764312759120,10.3777,4.5966,0.2752,-5.0041,5.0041,-3.6209
1764312759130,-0.8279,-0.7418,-0.9858,-5.0041,5.0041,-4.8736
1764312759140,-0.8279,-0.7418,-0.9858,-5.0041,5.0041,-4.8736
1764312759150,-12.8327,-7.188,-2.2612,-3.6582,5.0041,-3.9749
1764312759160,-16.7689,-6.2668,-0.9069,-0.7636,1.2327,-2.1336
1764312759170,-16.7689,-6.2668,-0.9069,-0.7636,1.2327,-2.1336
1764312759180,-16.7689,-6.2668,-0.9069,-0.7636,1.2327,-2.1336
1764312759190,-11.3898,-6.4869,8.2696,0.2231,-1.5534,-0.7755
1764312759200,-11.3898,-6.4869,8.2696,0.2231,-1.5534,-0.7755
1764312759210,-7.0181,-4.3023,7.6666,-0.1532,0.1078,-0.2986
1764312759220,-7.0181,-4.3023,7.6666,-0.1532,0.1078,-0.2986
1764312759230,-7.6451,-3.7017,5.2235,-0.6038,0.4546,-0.4102
1764312759240,-9.7603,-4.5942,5.6471,-0.2972,-0.9609,-0.21
1764312759250,-9.7603,-4.5942,5.6471,-0.2972,-0.9609,-0.21
1764312759260,-9.7603,-4.5942,5.6471,-0.2972,-0.9609,-0.21
1764312759270,-9.3727,-4.7856,7.4369,0.4401,-2.7669,0.3445
1764312759280,-9.3727,-4.7856,7.4369,0.4401,-2.7669,0.3445
1764312759290,-8.0016,-3.7256,7.4273,1.4565,-4.6119,0.8364
1764312759300,-8.0016,-3.7256,7.4273,1.4565,-4.6119,0.8364
1764312759310,-6.5109,-3.661,7.3579,2.572,-5.0041,1.2031
1764312759320,-6.5109,-3.661,7.3579,2.572,-5.0041,1.2031
1764312759330,-3.1633,-3.0102,9.4158,3.5319,-5.0041,1.505
1764312759340,-3.1633,-3.0102,9.4158,3.5319,-5.0041,1.505
1764312759350,-0.5527,-1.6391,12.1866,4.687,-5.0041,1.4823
1764312759360,-0.5527,-1.6391,12.1866,4.687,-5.0041,1.4823
1764312759370,1.407,-0.4187,10.7414,4.8211,-5.0041,1.4418
1764312759380,1.407,-0.4187,10.7414,4.8211,-5.0041,1.4418
1764312759390,3.5988,1.9884,9.9709,3.3555,-5.0041,1.2969
1764312759400,3.5988,1.9884,9.9709,3.3555,-5.0041,1.2969
1764312759410,5.5729,3.0796,9.9398,1.5365,-2.1011,0.8314
1764312759420,5.5729,3.0796,9.9398,1.5365,-2.1011,0.8314
1764312759430,5.1278,3.6227,8.7051,0.1219,0.3062,0.2908
1764312759440,5.1278,3.6227,8.7051,0.1219,0.3062,0.2908
1764312759450,2.8738,2.8068,7.8748,-0.2685,0.7149,-0.1003
1764312759460,2.8738,2.8068,7.8748,-0.2685,0.7149,-0.1003
1764312759470,0.9811,2.0387,8.4706,0.2085,-0.4198,-0.1542
1764312759480,0.9811,2.0387,8.4706,0.2085,-0.4198,-0.1542
1764312759490,0.7872,1.5386,9.3679,0.6663,-1.0602,-0.0081
1764312759500,1.5505,1.5314,9.8106,0.5678,-0.6689,0.1513
1764312759510,1.5505,1.5314,9.8106,0.5678,-0.6689,0.1513
1764312759520,1.5505,1.5314,9.8106,0.5678,-0.6689,0.1513
1764312759530,2.2062,1.6822,9.5737,0.1709,0.0742,0.2027
1764312759540,2.2062,1.6822,9.5737,0.1709,0.0742,0.2027
1764312759550,2.1488,1.8568,9.1837,-0.0544,0.4537,0.1261
1764312759560,2.1488,1.8568,9.1837,-0.0544,0.4537,0.1261
1764312759570,1.876,1.7539,8.9348,0.0073,0.1793,0.0762
1764312759580,1.876,1.7539,8.9348,0.0073,0.1793,0.0762
1764312759590,1.7827,1.6056,9.4445,0.1819,-0.2569,0.0849
1764312759600,1.7827,1.6056,9.4445,0.1819,-0.2569,0.0849
1764312759610,2.4431,1.6582,9.6191,0.2804,-0.283,0.1057
1764312759620,2.4431,1.6582,9.6191,0.2804,-0.283,0.1057
1764312759630,2.6776,1.9119,8.9922,0.1904,-0.0327,0.0403
1764312759640,2.7996,2.0339,8.6429,0.0203,0.1225,-0.0154
1764312759650,2.7996,2.0339,8.6429,0.0203,0.1225,-0.0154
1764312759660,2.7996,2.0339,8.6429,0.0203,0.1225,-0.0154
1764312759670,2.9599,2.0243,8.7793,-0.1568,0.2734,-0.1147
1764312759680,2.9599,2.0243,8.7793,-0.1568,0.2734,-0.1147
1764312759690,2.1942,1.6822,9.1238,-0.2894,0.4488,-0.172
1764312759700,2.1942,1.6822,9.1238,-0.2894,0.4488,-0.172
1764312759710,2.0124,1.1773,10.4638,-0.4441,0.5424,-0.0684
1764312759720,2.0124,1.1773,10.4638,-0.4441,0.5424,-0.0684
1764312759730,2.5795,0.9117,11.1123,-0.5686,1.6498,0.1269
1764312759740,2.5795,0.9117,11.1123,-0.5686,1.6498,0.1269
1764312759750,2.7135,1.7779,9.9852,-1.1257,3.3567,0.2821
1764312759760,3.1513,2.5603,8.8822,-2.1192,4.707,0.018
