Timestamp,ax,ay,az,gx,gy,gz
1764393743000,1.4261,6.0215,7.3496,0.0136,-0.1115,0.0026
1764393743010,1.4261,6.0215,7.3496,0.0136,-0.1115,0.0026
1764393743020,1.584,5.9438,7.6331,0.1115,-0.2582,0.0796
1764393743030,1.584,5.9438,7.6331,0.1115,-0.2582,0.0796
1764393743040,1.584,5.9438,7.6331,0.2576,-0.3787,0.1148
1764393743050,1.8724,6.1412,7.5631,0.2576,-0.3787,0.1148
1764393743060,1.8724,6.1412,7.5631,0.3285,-0.434,0.1126
1764393743070,2.0004,6.2853,7.3173,0.3285,-0.434,0.1126
1764393743080,2.0004,6.2853,7.3173,0.2931,-0.5147,0.1069
1764393743090,2.2528,6.2656,7.6301,0.2931,-0.5147,0.1069
1764393743100,2.2528,6.2656,7.6301,0.3615,-0.5,0.0283
1764393743110,2.1601,6.271,8.3444,0.3615,-0.5,0.0283
1764393743120,2.1601,6.271,8.3444,0.3615,-0.5,0.0283
1764393743130,2.7912,6.4463,7.5673,0.4788,0.1675,0.0861
1764393743140,2.7912,6.4463,7.5673,0.4788,0.1675,0.0861
1764393743150,3.4014,7.2323,4.7761,0.0287,1.1576,0.1808
1764393743160,3.4014,7.2323,4.7761,0.0287,1.1576,0.1808
1764393743170,0.7543,6.615,6.3111,-0.8616,0.8891,-0.0308
1764393743180,0.7543,6.615,6.3111,-0.8616,0.8891,-0.0308
1764393743190,1.4997,5.1733,8.93,-0.7146,0.268,0.0874
1764393743200,1.4997,5.1733,8.93,-0.7146,0.268,0.0874
1764393743210,1.4997,5.1733,8.93,-0.7146,0.268,0.0874
