Timestamp,ax,ay,az,gx,gy,gz
1764312118250,0.9123,4.3872,7.8993,0.0174,-0.0064,-0.1773
1764312118260,0.9123,4.3872,7.8993,0.5557,-1.3453,-0.0214
1764312118270,-1.6702,3.0951,9.3637,0.5557,-1.3453,-0.0214
1764312118280,-1.6702,3.0951,9.3637,0.5557,-1.3453,-0.0214
1764312118290,-0.3188,2.528,9.0957,1.6701,-2.8414,0.5612
1764312118300,-0.3188,2.528,9.0957,1.6701,-2.8414,0.5612
1764312118310,1.2646,3.2429,8.8427,3.071,-5.7058,0.6689
1764312118320,1.2646,3.2429,8.8427,3.071,-5.7058,0.6689
1764312118330,3.8572,5.1715,4.3089,5.6227,-10.0229,0.2685
1764312118340,3.8572,5.1715,4.3089,5.6227,-10.0229,0.2685
1764312118350,3.8572,5.1715,4.3089,8.5263,-15.9759,-0.7011
1764312118360,5.9994,7.3202,1.3382,8.5263,-15.9759,-0.7011
1764312118370,5.9994,7.3202,1.3382,10.9438,-19.9689,-1.6729
1764312118380,5.7494,6.6873,1.1689,10.9438,-19.9689,-1.6729
1764312118390,5.7494,6.6873,1.1689,11.4369,-19.6851,-2.2781
1764312118400,3.9404,5.6985,-2.4407,11.4369,-19.6851,-2.2781
1764312118410,3.9404,5.6985,-2.4407,9.3639,-16.3576,-2.7422
1764312118420,0.3876,3.3422,-1.0546,9.3639,-16.3576,-2.7422
1764312118430,0.3876,3.3422,-1.0546,9.3639,-16.3576,-2.7422
1764312118440,-3.3194,1.3657,-5.9067,5.9652,-9.1089,-2.5259
1764312118450,-3.3194,1.3657,-5.9067,5.9652,-9.1089,-2.5259
1764312118460,-6.2967,1.2299,-11.4796,1.5893,-0.4866,-1.4398
1764312118470,-6.2967,1.2299,-11.4796,1.5893,-0.4866,-1.4398
1764312118480,-5.0315,1.8712,-15.8578,-0.9836,4.8382,-0.1101
1764312118490,-5.0315,1.8712,-15.8578,-0.9836,4.8382,-0.1101
1764312118500,-5.0315,1.8712,-15.8578,-1.5566,3.9825,0.1451
1764312118510,-5.1188,1.27,-14.3821,-1.5566,3.9825,0.1451
1764312118520,-5.1188,1.27,-14.3821,-0.8479,1.627,0.3036
1764312118530,-3.6479,1.252,-9.9763,-0.8479,1.627,0.3036
1764312118540,-3.6479,1.252,-9.9763,-0.0701,0.8884,0.5006
1764312118550,-0.6491,2.7745,-9.0419,-0.0701,0.8884,0.5006
1764312118560,-0.6491,2.7745,-9.0419,-0.0701,0.8884,0.5006
1764312118570,2.4826,4.2766,-12.7508,-0.8044,3.4211,0.7471
1764312118580,2.4826,4.2766,-12.7508,-0.8044,3.4211,0.7471
1764312118590,5.6501,6.3924,-15.4415,-2.5705,6.3565,0.7743
1764312118600,5.6501,6.3924,-15.4415,-2.5705,6.3565,0.7743
1764312118610,7.1707,7.4118,-12.9338,-4.5128,8.608,0.473
1764312118620,7.1707,7.4118,-12.9338,-4.5128,8.608,0.473
1764312118630,7.1707,7.4118,-12.9338,-6.404,11.6359,0.0964
1764312118640,7.791,7.7922,-10.7839,-6.404,11.6359,0.0964
1764312118650,7.791,7.7922,-10.7839,-7.873,14.202,-0.3468
1764312118660,7.4943,7.6696,-8.1948,-7.873,14.202,-0.3468
1764312118670,7.4943,7.6696,-8.1948,-8.4699,15.4301,-0.9164
1764312118680,5.7918,6.4098,-6.0221,-8.4699,15.4301,-0.9164
1764312118690,5.7918,6.4098,-6.0221,-8.4699,15.4301,-0.9164
1764312118700,2.7864,4.3872,-1.852,-8.251,14.6736,-1.279
1764312118710,2.7864,4.3872,-1.852,-8.251,14.6736,-1.279
1764312118720,-0.3236,1.8999,2.6542,-6.8423,12.0374,-1.0288
1764312118730,-0.3236,1.8999,2.6542,-6.8423,12.0374,-1.0288
1764312118740,-1.8915,1.3226,3.993,-4.2806,7.7381,-0.476
1764312118750,-1.8915,1.3226,3.993,-4.2806,7.7381,-0.476
1764312118760,-1.8915,1.3226,3.993,-1.7394,2.6872,-0.3416
1764312118770,-1.0672,2.2187,5.4879,-1.7394,2.6872,-0.3416
1764312118780,-1.0672,2.2187,5.4879,-0.1087,-1.1671,-0.4662
1764312118790,-0.1178,2.4503,8.5502,-0.1087,-1.1671,-0.4662
1764312118800,-0.1178,2.4503,8.5502,0.2666,-2.0601,-0.2454
1764312118810,0.603,3.0341,10.3454,0.2666,-2.0601,-0.2454
1764312118820,0.603,3.0341,10.3454,0.2666,-2.0601,-0.2454
1764312118830,1.7821,4.2383,11.0883,-0.3198,-0.8583,0.1077
1764312118840,1.7821,4.2383,11.0883,-0.3198,-0.8583,0.1077
1764312118850,1.925,4.7533,10.264,-0.6545,0.6474,0.2106
1764312118860,1.925,4.7533,10.264,-0.6545,0.6474,0.2106
1764312118870,1.5565,4.8497,9.0909,-0.5214,0.9418,0.2254
1764312118880,1.5565,4.8497,9.0909,-0.5214,0.9418,0.2254
1764312118890,1.9926,5.0327,8.5232,-0.0371,0.148,0.1947
1764312118900,1.9926,5.0327,8.5232,-0.0371,0.148,0.1947
1764312118910,1.9926,5.0327,8.5232,0.4368,-0.7527,0.159
1764312118920,2.9348,5.0967,8.3815,0.4368,-0.7527,0.159
1764312118930,2.9348,5.0967,8.3815,0.3111,-0.6002,0.1658
1764312118940,3.9625,5.4365,8.3348,0.3111,-0.6002,0.1658
1764312118950,3.9625,5.4365,8.3348,0.3111,-0.6002,0.1658
1764312118960,5.4634,5.4377,8.5346,-0.3293,0.4995,0.0933
1764312118970,5.4634,5.4377,8.5346,-0.3293,0.4995,0.0933
1764312118980,4.2174,4.6403,11.5525,-0.7335,0.6892,-0.2347
1764312118990,4.2174,4.6403,11.5525,-0.7335,0.6892,-0.2347
1764312119000,2.0453,4.069,8.7254,-0.394,2.4725,-0.1998
