Timestamp,ax,ay,az,gx,gy,gz
1764313032120,2.4903,6.3601,7.2347,0.2828,-0.2107,-0.2181
1764313032130,2.4903,6.3601,7.2347,0.4209,-0.3155,-0.2286
1764313032140,1.5775,5.9151,7.4465,0.4209,-0.3155,-0.2286
1764313032150,1.5775,5.9151,7.4465,0.664,-0.3552,-0.0215
1764313032160,2.1823,6.1944,6.6712,0.664,-0.3552,-0.0215
1764313032170,2.1823,6.1944,6.6712,0.814,-0.8615,0.0786
1764313032180,2.6674,6.4798,7.0887,0.814,-0.8615,0.0786
1764313032190,2.6674,6.4798,7.0887,1.0757,-1.1852,0.0066
1764313032200,2.7882,6.6598,6.6951,1.0757,-1.1852,0.0066
1764313032210,2.7882,6.6598,6.6951,1.0757,-1.1852,0.0066
1764313032220,2.7882,6.6598,6.6951,1.2098,-1.2788,-0.0312
1764313032230,2.7488,6.658,6.2034,1.2098,-1.2788,-0.0312
1764313032240,2.7488,6.658,6.2034,1.1267,-1.0175,0.0811
1764313032250,3.0808,7.0074,6.0317,1.1267,-1.0175,0.0811
1764313032260,3.0808,7.0074,6.0317,0.6422,0.1072,0.2686
1764313032270,4.4824,7.5643,6.816,0.6422,0.1072,0.2686
1764313032280,4.4824,7.5643,6.816,-0.6457,3.1796,0.5307
1764313032290,7.6845,8.75,6.9392,-0.6457,3.1796,0.5307
1764313032300,7.6845,8.75,6.9392,-3.1508,8.4235,0.5113
1764313032310,10.6756,10.7982,6.6867,-3.1508,8.4235,0.5113
1764313032320,10.6756,10.7982,6.6867,-5.9255,14.2199,-0.0035
1764313032330,10.3238,11.272,4.7683,-5.9255,14.2199,-0.0035
1764313032340,10.3238,11.272,4.7683,-5.9255,14.2199,-0.0035
1764313032350,6.4223,9.6413,-0.3703,-7.2502,17.9164,-0.8424
1764313032360,6.4223,9.6413,-0.3703,-7.2502,17.9164,-0.8424
1764313032370,6.4223,9.6413,-0.3703,-6.2708,16.2108,-1.8182
