Timestamp,ax,ay,az,gx,gy,gz
1764311165130,3.7262,2.7661,8.6142,-0.0362,-0.0974,-0.0603
1764311165140,3.7262,2.7661,8.6142,-0.0362,-0.0974,-0.0603
1764311165150,3.6144,2.4329,9.2351,0.0283,-0.3231,-0.0003
1764311165160,3.6144,2.4329,9.2351,0.0283,-0.3231,-0.0003
1764311165170,3.6144,2.4329,9.2351,0.202,-0.7052,0.0655
1764311165180,4.1432,2.6548,9.3972,0.202,-0.7052,0.0655
1764311165190,4.1432,2.6548,9.3972,0.4204,-0.9907,0.0099
1764311165200,4.4877,2.7547,9.3595,0.4204,-0.9907,0.0099
1764311165210,4.4877,2.7547,9.3595,0.4204,-0.9907,0.0099
1764311165220,4.7318,3.0263,7.4022,0.5962,-0.7055,-0.009
1764311165230,4.7318,3.0263,7.4022,0.5962,-0.7055,-0.009
1764311165240,5.6453,4.1952,4.7127,0.2262,0.48,0.0476
1764311165250,5.6453,4.1952,4.7127,0.2262,0.48,0.0476
1764311165260,3.3338,3.0179,6.253,-0.566,0.715,-0.2292
1764311165270,3.3338,3.0179,6.253,-0.566,0.715,-0.2292
1764311165280,4.5446,2.5603,11.7362,-0.7537,0.1846,-0.1184
1764311165290,4.5446,2.5603,11.7362,-0.7537,0.1846,-0.1184
1764311165300,4.5446,2.5603,11.7362,0.0368,0.5362,0.0738
1764311165310,4.5446,2.5603,11.7362,0.0368,0.5362,0.0738
