Timestamp,ax,ay,az,gx,gy,gz
1764311173280,3.7591,2.5268,8.7745,-0.0055,-0.0782,-0.0363
1764311173290,3.5127,2.4622,8.7793,0.0061,-0.0869,-0.0367
1764311173300,3.7783,2.5029,8.8104,0.026,-0.1681,0.018
1764311173310,3.9482,2.4861,9.009,0.0573,-0.2567,0.0043
1764311173320,3.9529,2.479,9.119,0.1006,-0.3801,-0.0148
1764311173330,3.8644,2.4766,9.3153,0.1564,-0.5266,-0.018
1764311173340,3.9266,2.4574,9.3918,0.214,-0.6713,-0.0186
1764311173350,4.3502,2.4646,9.6766,0.3274,-0.9241,-0.0502
1764311173360,4.599,2.5053,9.8632,0.4728,-1.0502,-0.0854
1764311173370,4.5344,2.7589,9.3057,0.6151,-1.0618,-0.1126
1764311173380,4.4195,2.857,8.7721,0.6545,-0.918,-0.1046
1764311173390,4.0104,3.2255,6.5635,0.5279,-0.2356,-0.0104
1764311173400,4.9196,3.807,5.1829,0.2509,0.4472,0.0586
1764311173410,4.8838,4.4076,3.7878,-0.1104,1.082,0.0437
1764311173420,2.668,3.2614,4.1228,-0.5858,0.6565,-0.1585
1764311173430,3.0173,2.1368,7.7216,-0.9365,0.1075,-0.1788
1764311173440,4.6995,2.1846,11.3492,-0.8066,0.0452,0.0518
1764311173450,5.8313,2.7111,11.921,-0.3572,0.3575,0.1229
1764311173460,5.4365,2.3952,10.081,-0.0498,0.4224,-0.0362
1764311173470,4.6373,2.2421,9.1238,0.0176,0.222,-0.1451
1764311173480,3.6227,2.5077,9.3488,0.0556,-0.0553,-0.1695
1764311173490,3.0413,2.6824,9.2722,0.1428,-0.0415,-0.0803
