Timestamp,ax,ay,az,gx,gy,gz
1764311466970,2.0423,4.6265,8.1823,0.068,-0.0348,0.018
1764311466980,2.0423,4.6265,8.1823,0.068,-0.0348,0.018
1764311466990,1.4847,4.7444,7.6505,0.0454,0.0874,0.0093
1764311467000,1.4847,4.7444,7.6505,0.0454,0.0874,0.0093
1764311467010,1.4847,4.7444,7.6505,-0.1813,0.3031,0.1633
1764311467020,1.8604,4.7743,7.0816,-0.1813,0.3031,0.1633
1764311467030,1.8604,4.7743,7.0816,-0.5705,0.5548,0.1788
1764311467040,2.8415,5.3904,7.1192,-0.5705,0.5548,0.1788
1764311467050,2.8415,5.3904,7.1192,-0.7201,0.1672,0.0099
1764311467060,4.7222,5.3569,10.5727,-0.7201,0.1672,0.0099
1764311467070,4.7222,5.3569,10.5727,0.0261,-0.2014,-0.5147
1764311467080,3.3368,5.0937,10.1204,0.0261,-0.2014,-0.5147
1764311467090,3.3368,5.0937,10.1204,0.3396,-0.0536,-0.6962
1764311467100,0.1896,3.7872,8.3539,0.3396,-0.0536,-0.6962
1764311467110,0.1896,3.7872,8.3539,0.3396,-0.0536,-0.6962
1764311467120,-0.6066,3.0897,7.9585,0.1327,-0.0414,-0.2674
1764311467130,-0.6066,3.0897,7.9585,0.1327,-0.0414,-0.2674
1764311467140,-0.6066,3.0897,7.9585,0.1327,-0.0414,-0.2674
