Timestamp,ax,ay,az,gx,gy,gz
1764388578050,5.4939,3.0628,8.1284,0.7462,0.6755,0.7905
1764388578060,5.4939,3.0628,8.1284,0.7462,0.6755,0.7905
1764388578070,5.1661,2.991,9.076,0.8842,-0.1625,0.6619
1764388578080,5.1661,2.991,9.076,0.8842,-0.1625,0.6619
1764388578090,6.4702,3.7376,9.9159,1.5455,-1.1687,0.5111
1764388578100,6.4702,3.7376,9.9159,1.5455,-1.1687,0.5111
1764388578110,7.6355,4.4291,9.3679,2.2746,-2.2536,0.0156
1764388578120,7.6355,4.4291,9.3679,2.2746,-2.2536,0.0156
1764388578130,8.9396,5.0991,8.2959,2.9531,-3.8295,-0.5473
1764388578140,8.9396,5.0991,8.2959,2.9531,-3.8295,-0.5473
1764388578150,10.6361,5.1111,8.5232,3.4259,-5.0041,-1.1309
1764388578160,10.6361,5.1111,8.5232,3.4259,-5.0041,-1.1309
1764388578170,12.1795,5.8385,8.9946,3.8043,-5.0041,-1.7016
1764388578180,12.1795,5.8385,8.9946,3.8043,-5.0041,-1.7016
1764388578190,12.3948,5.9773,8.3318,4.1333,-5.0041,-2.3039
1764388578200,12.3948,5.9773,8.3318,4.1333,-5.0041,-2.3039
1764388578210,11.3611,5.7452,6.6544,4.3513,-5.0041,-2.7614
1764388578220,11.3611,5.7452,6.6544,4.3513,-5.0041,-2.7614
1764388578230,10.2413,6.0395,4.0223,4.3423,-5.0041,-3.0701
1764388578240,10.2413,6.0395,4.0223,4.3423,-5.0041,-3.0701
1764388578250,9.2674,6.073,1.3376,4.2832,-5.0041,-3.3448
1764388578260,9.2674,6.073,1.3376,4.2832,-5.0041,-3.3448
1764388578270,7.9011,5.7643,0.189,4.18,-5.0041,-3.563
1764388578280,7.9011,5.7643,0.189,4.18,-5.0041,-3.563
1764388578290,6.4989,5.4509,-1.0911,3.9604,-5.0041,-3.7506
1764388578300,6.4989,5.4509,-1.0911,3.9604,-5.0041,-3.7506
1764388578310,4.7498,4.8311,-1.6893,3.5832,-5.0041,-3.8469
1764388578320,4.7498,4.8311,-1.6893,3.5832,-5.0041,-3.8469
1764388578330,2.2158,3.9936,-2.6824,3.0891,-4.6962,-3.8081
1764388578340,2.2158,3.9936,-2.6824,3.0891,-4.6962,-3.8081
1764388578350,-0.1675,3.5222,-3.7854,2.4173,-3.9465,-3.5319
1764388578360,-0.1675,3.5222,-3.7854,2.4173,-3.9465,-3.5319
1764388578370,-2.333,3.1825,-4.5416,1.6338,-3.1209,-3.0409
1764388578380,-2.333,3.1825,-4.5416,1.6338,-3.1209,-3.0409
1764388578390,-4.0534,2.9527,-4.721,0.7237,-2.0914,-2.387
1764388578400,-4.0534,2.9527,-4.721,0.7237,-2.0914,-2.387
1764388578410,-4.9196,2.7589,-4.6875,-0.2268,-0.9392,-1.6448
1764388578420,-4.9196,2.7589,-4.6875,-0.2268,-0.9392,-1.6448
1764388578430,-5.3671,2.2971,-4.386,-1.1715,0.2251,-1.0159
1764388578440,-5.3671,2.2971,-4.386,-1.1715,0.2251,-1.0159
1764388578450,-5.86,1.9382,-2.7733,-1.9551,1.1362,-0.4354
1764388578460,-5.86,1.9382,-2.7733,-1.9551,1.1362,-0.4354
1764388578470,-6.6233,1.8473,-0.7083,-2.1325,1.6947,0.1857
1764388578480,-6.6233,1.8473,-0.7083,-2.1325,1.6947,0.1857
1764388578490,-8.9755,1.2395,0.3206,-2.0478,2.7272,1.1962
1764388578500,-8.9755,1.2395,0.3206,-2.0478,2.7272,1.1962
1764388578510,-12.3948,-0.3015,-1.1749,-3.184,5.0041,3.0656
1764388578520,-12.3948,-0.3015,-1.1749,-3.184,5.0041,3.0656
1764388578530,-13.0098,-2.8522,-2.2971,-5.0041,5.0041,5.0041
1764388578540,-13.0098,-2.8522,-2.2971,-5.0041,5.0041,5.0041
1764388578550,-10.3896,-7.2144,1.1007,-5.0041,5.0041,5.0041
1764388578560,-10.3896,-7.2144,1.1007,-5.0041,5.0041,5.0041
1764388578570,-3.5581,-14.2684,7.6786,-5.0041,5.0041,5.0041
1764388578580,-3.5581,-14.2684,7.6786,-5.0041,5.0041,5.0041
1764388578590,3.192,-18.6329,17.5418,-5.0041,5.0041,5.0041
1764388578600,3.192,-18.6329,17.5418,-5.0041,5.0041,5.0041
1764388578610,7.2407,-15.7161,32.4467,-5.0041,5.0041,5.0041
1764388578620,7.2407,-15.7161,32.4467,-5.0041,5.0041,5.0041
1764388578630,5.1781,-12.0407,46.0762,-5.0041,5.0041,5.0041
1764388578640,5.1781,-12.0407,46.0762,-5.0041,5.0041,5.0041
1764388578650,11.8851,-6.4534,38.7374,-2.0534,5.0041,4.3301
1764388578660,11.8851,-6.4534,38.7374,-2.0534,5.0041,4.3301
1764388578670,6.719,-2.9049,6.3888,5.0041,-4.277,-0.7373
1764388578680,6.719,-2.9049,6.3888,5.0041,-4.277,-0.7373
1764388578690,-4.5057,-7.1856,2.1775,5.0041,-5.0041,-2.7457
1764388578700,-4.5057,-7.1856,2.1775,5.0041,-5.0041,-2.7457
1764388578710,-5.3001,-8.4634,16.2832,2.8314,-5.0041,-0.5985
1764388578720,-5.3001,-8.4634,16.2832,2.8314,-5.0041,-0.5985
1764388578730,0.8136,-2.9192,23.4114,1.7772,-4.7107,1.3981
1764388578740,0.8136,-2.9192,23.4114,1.7772,-4.7107,1.3981
1764388578750,4.7282,-0.9906,18.3577,1.5968,-0.0588,1.7849
1764388578760,4.7282,-0.9906,18.3577,1.5968,-0.0588,1.7849
1764388578770,5.2379,-0.2058,10.2293,1.1112,1.9225,1.7329
1764388578780,5.2379,-0.2058,10.2293,1.1112,1.9225,1.7329
1764388578790,4.0534,0.6197,6.3625,0.6933,1.3366,1.447
1764388578800,4.0534,0.6197,6.3625,0.6933,1.3366,1.447
1764388578810,2.9049,0.9141,7.4106,0.7981,-0.8318,1.0339
1764388578820,2.9049,0.9141,7.4106,0.7981,-0.8318,1.0339
1764388578830,2.7805,0.8351,8.2241,1.3813,-1.9407,0.8401
1764388578840,2.7805,0.8351,8.2241,1.3813,-1.9407,0.8401
1764388578850,4.0582,0.8638,9.9039,1.6032,-2.7756,0.6938
1764388578860,4.0582,0.8638,9.9039,1.6032,-2.7756,0.6938
