Timestamp,ax,ay,az,gx,gy,gz
1764311589830,2.473,4.3071,8.2684,0.053,0.0035,-0.0154
1764311589840,2.473,4.3071,8.2684,0.0053,0.1016,0.0293
1764311589850,2.3258,4.4806,7.6331,0.0053,0.1016,0.0293
1764311589860,2.3258,4.4806,7.6331,-0.2118,0.2978,0.1109
1764311589870,2.5872,4.6947,6.673,-0.2118,0.2978,0.1109
1764311589880,2.5872,4.6947,6.673,-0.6869,0.4543,0.0877
1764311589890,4.0343,4.5129,8.3031,-0.6869,0.4543,0.0877
1764311589900,4.0343,4.5129,8.3031,-0.6869,0.4543,0.0877
1764311589910,4.0343,4.5129,8.3031,-0.6177,0.2337,-0.1897
1764311589920,4.7204,5.0554,10.5589,-0.6177,0.2337,-0.1897
1764311589930,4.7204,5.0554,10.5589,0.0246,0.0541,-0.5689
1764311589940,3.39,4.5715,10.4219,0.0246,0.0541,-0.5689
1764311589950,3.39,4.5715,10.4219,0.4534,-0.1184,-0.6894
1764311589960,1.4321,3.7364,9.1567,0.4534,-0.1184,-0.6894
1764311589970,1.4321,3.7364,9.1567,0.5999,-0.2405,-0.474
1764311589980,0.3051,3.3757,7.6505,0.5999,-0.2405,-0.474
1764311589990,0.3051,3.3757,7.6505,0.5999,-0.2405,-0.474
