Timestamp,ax,ay,az,gx,gy,gz
1764311485770,1.8664,4.9502,8.1918,0.1144,-0.0687,-0.0536
1764311485780,1.8664,4.9502,8.1918,0.1009,0.0829,-0.0728
1764311485790,0.6185,4.5494,7.0235,0.1009,0.0829,-0.0728
1764311485800,0.6185,4.5494,7.0235,-0.2857,0.4209,0.2195
1764311485810,1.3292,5.275,5.9216,-0.2857,0.4209,0.2195
1764311485820,1.3292,5.275,5.9216,-0.9325,0.6086,0.2573
1764311485830,3.8219,5.6267,7.791,-0.9325,0.6086,0.2573
1764311485840,3.8219,5.6267,7.791,-0.6955,-0.1946,-0.141
1764311485850,5.3521,5.7811,12.1316,-0.6955,-0.1946,-0.141
1764311485860,5.3521,5.7811,12.1316,0.3218,-0.1219,-0.7567
1764311485870,1.8778,4.6786,10.0008,0.3218,-0.1219,-0.7567
1764311485880,1.8778,4.6786,10.0008,0.3218,-0.1219,-0.7567
1764311485890,-0.1753,3.7202,8.2391,0.4603,-0.1646,-0.5363
1764311485900,-0.1753,3.7202,8.2391,0.4603,-0.1646,-0.5363
1764311485910,-0.1753,3.7202,8.2391,0.3552,-0.2135,-0.1852
1764311485920,-0.1753,3.7202,8.2391,0.3552,-0.2135,-0.1852
