Timestamp,ax,ay,az,gx,gy,gz
1764311157890,3.5749,2.5579,8.6237,-0.0,-0.1651,-0.0675
1764311157900,3.5749,2.5579,8.6237,-0.0,-0.1651,-0.0675
1764311157910,3.5725,2.4742,8.8798,0.0874,-0.4009,0.0344
1764311157920,3.5725,2.4742,8.8798,0.0874,-0.4009,0.0344
1764311157930,4.1037,2.5723,9.1549,0.2046,-0.7233,0.057
1764311157940,4.1037,2.5723,9.1549,0.2046,-0.7233,0.057
1764311157950,4.6349,2.68,9.2602,0.3743,-0.8502,0.0014
1764311157960,4.6349,2.68,9.2602,0.3743,-0.8502,0.0014
1764311157970,4.8455,2.9695,8.4778,0.5066,-0.9308,-0.0513
1764311157980,4.8455,2.9695,8.4778,0.5066,-0.9308,-0.0513
1764311157990,4.4339,3.3356,8.1236,0.5556,-0.785,-0.0379
1764311158000,4.4339,3.3356,8.1236,0.5556,-0.785,-0.0379
1764311158010,5.9462,4.1707,5.0489,0.1608,0.5495,0.1778
1764311158020,5.9462,4.1707,5.0489,0.1608,0.5495,0.1778
1764311158030,3.6419,3.6921,2.8642,-0.6648,1.0143,-0.2379
1764311158040,3.6419,3.6921,2.8642,-0.6648,1.0143,-0.2379
1764311158050,3.8788,1.9741,10.9113,-1.186,-0.005,-0.3117
1764311158060,3.8788,1.9741,10.9113,-1.186,-0.005,-0.3117
1764311158070,5.4628,2.7757,11.5047,-0.1472,0.7271,0.1031
1764311158080,5.4628,2.7757,11.5047,-0.1472,0.7271,0.1031
