Timestamp,ax,ay,az,gx,gy,gz
1764393829150,0.5527,5.6471,7.3675,-0.3943,0.4969,-0.0663
1764393829160,0.5527,5.6471,7.3675,-0.3943,0.4969,-0.0663
1764393829170,0.1149,5.4485,7.5805,-0.3888,0.3308,-0.0111
1764393829180,0.1149,5.4485,7.5805,-0.3888,0.3308,-0.0111
1764393829190,0.1771,5.2857,8.1619,-0.2352,0.0535,0.0942
1764393829200,0.1771,5.2857,8.1619,-0.2352,0.0535,0.0942
1764393829210,0.1484,5.2905,8.5041,0.0043,-0.234,0.1264
1764393829220,0.1484,5.2905,8.5041,0.0043,-0.234,0.1264
1764393829230,0.3709,5.3216,8.9563,0.3111,-0.4522,0.1556
1764393829240,0.3709,5.3216,8.9563,0.3111,-0.4522,0.1556
1764393829250,0.6413,5.6782,8.2505,0.4215,-0.3589,0.183
1764393829260,0.6413,5.6782,8.2505,0.4215,-0.3589,0.183
1764393829270,2.2205,6.073,8.4538,0.2466,0.071,0.1755
1764393829280,2.2205,6.073,8.4538,0.2466,0.071,0.1755
1764393829290,2.9336,6.5827,6.5779,-0.5041,1.1003,-0.0192
1764393829300,2.9336,6.5827,6.5779,-0.5041,1.1003,-0.0192
1764393829310,-0.816,6.0826,8.1643,-0.914,0.9421,-0.358
1764393829320,-0.816,6.0826,8.1643,-0.914,0.9421,-0.358
1764393829330,-0.9308,3.862,9.8895,-0.3729,0.1666,-0.0312
1764393829340,-0.9308,3.862,9.8895,-0.3729,0.1666,-0.0312
