Timestamp,ax,ay,az,gx,gy,gz
1764311881010,1.2168,5.5448,7.9173,-0.0602,0.0825,-0.188
1764311881020,1.2168,5.5448,7.9173,-0.0602,0.0825,-0.188
1764311881030,0.4181,5.2277,8.5244,-0.0224,0.1093,-0.1833
1764311881040,0.4181,5.2277,8.5244,-0.0224,0.1093,-0.1833
1764311881050,-0.9236,4.5446,8.6991,0.3245,-0.1338,0.013
1764311881060,-0.9236,4.5446,8.6991,0.3245,-0.1338,0.013
1764311881070,-1.2873,3.8417,9.2333,0.8621,-0.9221,0.4137
1764311881080,-1.2873,3.8417,9.2333,0.8621,-0.9221,0.4137
1764311881090,-1.2873,3.8417,9.2333,1.7463,-2.2132,0.7417
1764311881100,-1.3196,3.4522,9.2806,1.7463,-2.2132,0.7417
1764311881110,-1.3196,3.4522,9.2806,3.0374,-4.5022,0.9458
1764311881120,-1.6032,2.8726,9.5827,3.0374,-4.5022,0.9458
1764311881130,-1.6032,2.8726,9.5827,5.4262,-8.1386,1.1631
1764311881140,-1.4919,2.7386,7.809,5.4262,-8.1386,1.1631
1764311881150,-1.4919,2.7386,7.809,5.4262,-8.1386,1.1631
1764311881160,-0.5474,3.5856,1.0828,8.5257,-12.6402,1.2466
1764311881170,-0.5474,3.5856,1.0828,8.5257,-12.6402,1.2466
1764311881180,0.3601,4.3693,-2.7852,11.1614,-16.9555,1.0398
1764311881190,0.3601,4.3693,-2.7852,11.1614,-16.9555,1.0398
1764311881200,-0.073,3.5019,-5.1188,12.4193,-18.0211,0.5913
1764311881210,-0.073,3.5019,-5.1188,12.4193,-18.0211,0.5913
1764311881220,-1.6068,1.8407,-5.1045,11.8256,-15.855,0.049
1764311881230,-1.6068,1.8407,-5.1045,11.8256,-15.855,0.049
1764311881240,-1.6068,1.8407,-5.1045,9.0112,-9.586,-0.1417
1764311881250,-2.0327,-0.1071,-8.5759,9.0112,-9.586,-0.1417
1764311881260,-2.0327,-0.1071,-8.5759,4.2777,-1.8182,-0.2048
1764311881270,0.6144,0.3763,-14.5789,4.2777,-1.8182,-0.2048
1764311881280,0.6144,0.3763,-14.5789,4.2777,-1.8182,-0.2048
1764311881290,0.5228,0.5378,-17.1039,1.3297,1.1845,-0.6629
1764311881300,0.5228,0.5378,-17.1039,1.3297,1.1845,-0.6629
1764311881310,-2.6417,-1.2251,-12.0867,0.7393,-0.0173,-0.9076
1764311881320,-2.6417,-1.2251,-12.0867,0.7393,-0.0173,-0.9076
1764311881330,-2.0022,-0.472,-10.5619,1.3749,-0.3777,-0.2802
1764311881340,-2.0022,-0.472,-10.5619,1.3749,-0.3777,-0.2802
1764311881350,-0.5408,0.5761,-14.5807,1.392,0.436,0.0961
1764311881360,-0.5408,0.5761,-14.5807,1.392,0.436,0.0961
1764311881370,-0.5408,0.5761,-14.5807,0.1455,2.0157,0.2553
1764311881380,0.6826,1.0086,-17.9767,0.1455,2.0157,0.2553
1764311881390,0.6826,1.0086,-17.9767,-2.1933,4.3129,0.4102
1764311881400,2.5232,1.9717,-19.4842,-2.1933,4.3129,0.4102
1764311881410,2.5232,1.9717,-19.4842,-4.8721,6.8255,0.3845
1764311881420,3.8752,2.8217,-17.0764,-4.8721,6.8255,0.3845
1764311881430,3.8752,2.8217,-17.0764,-4.8721,6.8255,0.3845
1764311881440,6.5946,3.9087,-12.6532,-7.106,9.5744,0.2341
1764311881450,6.5946,3.9087,-12.6532,-7.106,9.5744,0.2341
1764311881460,9.4834,5.3916,-9.5743,-8.8294,12.6776,-0.2515
1764311881470,9.4834,5.3916,-9.5743,-8.8294,12.6776,-0.2515
1764311881480,11.458,6.1478,-4.4441,-9.9082,15.0862,-1.2613
1764311881490,11.458,6.1478,-4.4441,-9.9082,15.0862,-1.2613
1764311881500,11.458,6.1478,-4.4441,-9.2448,15.5642,-2.4914
1764311881510,8.3737,4.1731,-0.4415,-9.2448,15.5642,-2.4914
1764311881520,8.3737,4.1731,-0.4415,-6.6968,12.9355,-2.888
1764311881530,3.5928,3.4564,0.0778,-6.6968,12.9355,-2.888
1764311881540,3.5928,3.4564,0.0778,-3.5074,7.3033,-2.7805
1764311881550,-1.2048,2.5376,0.984,-3.5074,7.3033,-2.7805
1764311881560,-1.2048,2.5376,0.984,-3.5074,7.3033,-2.7805
1764311881570,-3.9805,2.1906,3.6371,-0.9525,1.9293,-2.1713
1764311881580,-3.9805,2.1906,3.6371,-0.9525,1.9293,-2.1713
1764311881590,-1.7432,3.4899,5.8654,-0.0579,-0.2882,-1.0837
1764311881600,-1.7432,3.4899,5.8654,-0.0579,-0.2882,-1.0837
1764311881610,1.2126,5.3133,6.7609,-0.3071,0.0414,-0.4137
1764311881620,1.2126,5.3133,6.7609,-0.3071,0.0414,-0.4137
1764311881630,1.2126,5.3133,6.7609,-0.6901,0.7805,-0.2553
1764311881640,1.5631,5.4269,6.923,-0.6901,0.7805,-0.2553
1764311881650,1.5631,5.4269,6.923,-0.629,0.776,-0.0929
1764311881660,1.4548,5.1829,6.6628,-0.629,0.776,-0.0929
1764311881670,1.4548,5.1829,6.6628,-0.401,0.2471,0.1138
1764311881680,2.1248,5.4586,6.9428,-0.401,0.2471,0.1138
1764311881690,2.1248,5.4586,6.9428,-0.1171,-0.2091,0.2541
1764311881700,3.1813,5.8929,7.1707,-0.1171,-0.2091,0.2541
1764311881710,3.1813,5.8929,7.1707,-0.1171,-0.2091,0.2541
1764311881720,4.1713,6.213,7.5625,0.0087,-0.2882,0.2602
1764311881730,4.1713,6.213,7.5625,0.0087,-0.2882,0.2602
1764311881740,4.1713,6.213,7.5625,-0.0745,0.1355,0.17
1764311881750,4.4871,6.4331,7.5679,-0.0745,0.1355,0.17
1764311881760,4.4871,6.4331,7.5679,-0.141,0.5299,0.0669
1764311881770,4.1743,6.3733,7.0128,-0.141,0.5299,0.0669
1764311881780,4.1743,6.3733,7.0128,-0.1446,0.5959,-0.0049
1764311881790,4.0116,6.4289,6.4522,-0.1446,0.5959,-0.0049
1764311881800,4.0116,6.4289,6.4522,-0.2051,0.6281,-0.0848
1764311881810,4.4459,6.6359,6.1723,-0.2051,0.6281,-0.0848
1764311881820,4.4459,6.6359,6.1723,-0.2051,0.6281,-0.0848
1764311881830,5.6339,7.2425,6.4606,-0.6011,1.1649,-0.2459
1764311881840,5.6339,7.2425,6.4606,-0.6011,1.1649,-0.2459
1764311881850,6.2704,7.0415,6.6317,-1.3254,2.4535,-0.54
1764311881860,6.2704,7.0415,6.6317,-1.3254,2.4535,-0.54
1764311881870,3.3338,5.1894,8.3318,-1.6965,3.0278,-0.6906
1764311881880,3.3338,5.1894,8.3318,-1.6965,3.0278,-0.6906
1764311881890,3.3338,5.1894,8.3318,-1.3224,3.9184,-0.281
1764311881900,1.5266,6.7478,3.283,-1.3224,3.9184,-0.281
1764311881910,1.5266,6.7478,3.283,-1.6021,2.4233,-0.2153
1764311881920,1.0558,6.7609,4.4046,-1.6021,2.4233,-0.2153
1764311881930,1.0558,6.7609,4.4046,-1.6021,2.4233,-0.2153
