Timestamp,ax,ay,az,gx,gy,gz
1764311000290,1.7384,4.2987,8.5681,0.0122,-0.0182,-0.0224
1764311000300,1.7384,4.2987,8.5681,0.0122,-0.0182,-0.0224
1764311000310,1.5398,4.258,8.6441,0.0038,-0.0669,-0.0272
1764311000320,1.5398,4.258,8.6441,0.0038,-0.0669,-0.0272
1764311000330,1.6289,4.5559,8.726,0.024,-0.2434,0.0478
1764311000340,1.6289,4.5559,8.726,0.024,-0.2434,0.0478
1764311000350,1.6289,4.5559,8.726,0.068,-0.4371,0.137
1764311000360,1.9161,4.4632,8.7182,0.068,-0.4371,0.137
1764311000370,1.9161,4.4632,8.7182,0.0941,-0.5198,0.1739
1764311000380,2.1643,4.3729,9.1041,0.0941,-0.5198,0.1739
1764311000390,2.1643,4.3729,9.1041,0.1581,-0.4739,0.1549
1764311000400,2.592,4.2622,9.0401,0.1581,-0.4739,0.1549
1764311000410,2.592,4.2622,9.0401,0.1718,0.2685,0.1026
1764311000420,4.1414,3.9517,7.8066,0.1718,0.2685,0.1026
1764311000430,4.1414,3.9517,7.8066,0.1718,0.2685,0.1026
1764311000440,0.8267,4.663,5.7649,-0.2334,1.4696,-0.1122
1764311000450,0.8267,4.663,5.7649,-0.2334,1.4696,-0.1122
1764311000460,0.451,3.7872,11.0231,-0.7252,0.1494,-0.4403
1764311000470,0.451,3.7872,11.0231,-0.7252,0.1494,-0.4403
1764311000480,2.5956,4.9866,8.1404,-0.1691,0.1297,0.0965
1764311000490,2.5956,4.9866,8.1404,-0.1691,0.1297,0.0965
1764311000500,2.5956,4.9866,8.1404,-0.1691,0.1297,0.0965
