Timestamp,ax,ay,az,gx,gy,gz
1764394242360,1.4979,8.5543,4.6899,0.1188,-0.1607,-0.0305
1764394242370,1.1701,8.4515,4.7521,0.2257,-0.1281,-0.0489
1764394242380,0.9547,8.4826,4.6158,0.2531,-0.1013,-0.0392
1764394242390,0.6054,8.5735,3.4122,0.1573,0.1607,0.1051
1764394242400,0.9715,8.729,2.6728,-0.0512,0.3468,0.1964
1764394242410,1.6391,8.8487,2.2014,-0.3372,0.4653,0.2479
1764394242420,3.3691,8.7434,4.3238,-0.6428,-0.0304,0.1411
1764394242430,3.5342,8.2074,6.0514,-0.332,-0.1373,-0.0644
1764394242440,2.5675,8.4443,5.013,0.0426,-0.0266,-0.2366
1764394242450,1.7252,8.9587,3.5773,0.1715,-0.0625,-0.3187
1764394242460,0.7035,8.997,2.7278,0.1602,-0.1422,-0.3273
1764394242470,0.1412,8.7218,2.3593,-0.0832,-0.1561,-0.1619
1764394242480,0.469,8.6142,2.5412,-0.2378,-0.1284,-0.0692
1764394242490,1.1103,8.5663,3.6538,-0.5269,0.0038,0.055
1764394242500,1.2275,8.6285,4.1157,-0.6235,0.0761,0.0719
1764394242510,1.2108,8.5376,4.4937,-0.7017,0.129,0.095
1764394242520,1.4812,8.5902,5.2546,-0.7304,0.1846,0.1361
1764394242530,1.7587,8.6788,5.6638,-0.6975,0.2208,0.1326
