Timestamp,ax,ay,az,gx,gy,gz
1764311138810,3.2399,2.546,9.0066,0.0415,-0.1048,-0.068
1764311138820,3.2399,2.546,9.0066,0.0415,-0.1048,-0.068
1764311138830,3.1657,2.3067,8.9085,0.098,-0.2184,0.0363
1764311138840,3.1657,2.3067,8.9085,0.098,-0.2184,0.0363
1764311138850,3.6227,2.3019,9.119,0.1907,-0.391,0.0814
1764311138860,3.6227,2.3019,9.119,0.1907,-0.391,0.0814
1764311138870,4.1252,2.6512,9.0568,0.314,-0.5892,0.0712
1764311138880,4.1252,2.6512,9.0568,0.314,-0.5892,0.0712
1764311138890,4.6301,2.7182,9.3679,0.3975,-0.9334,-0.0218
1764311138900,4.6301,2.7182,9.3679,0.3975,-0.9334,-0.0218
1764311138910,4.3621,3.0939,9.2124,0.5812,-0.9224,-0.0819
1764311138920,4.3621,3.0939,9.2124,0.5812,-0.9224,-0.0819
1764311138930,3.9314,3.2064,6.2189,0.4667,0.2469,0.1765
1764311138940,3.9314,3.2064,6.2189,0.4667,0.2469,0.1765
1764311138950,3.326,4.4219,2.8834,-0.3073,1.3037,0.1649
1764311138960,3.326,4.4219,2.8834,-0.3073,1.3037,0.1649
1764311138970,2.8714,2.0219,8.4012,-1.1406,0.0461,-0.0024
1764311138980,2.8714,2.0219,8.4012,-1.1406,0.0461,-0.0024
1764311138990,5.1733,2.5866,11.9761,-0.7138,0.5316,0.2908
1764311139000,5.1733,2.5866,11.9761,-0.7138,0.5316,0.2908
