Timestamp,ax,ay,az,gx,gy,gz
1764311042880,2.1135,3.4917,8.7924,-0.0541,0.0003,0.0081
1764311042890,2.1135,3.4917,8.7924,-0.0541,0.0003,0.0081
1764311042900,2.1135,3.4917,8.7924,-0.0875,0.0597,0.0518
1764311042910,1.9603,3.4361,8.7547,-0.0875,0.0597,0.0518
1764311042920,1.9603,3.4361,8.7547,-0.0745,-0.0307,0.1239
1764311042930,2.2289,3.5779,9.1514,-0.0745,-0.0307,0.1239
1764311042940,2.2289,3.5779,9.1514,0.1206,-0.2935,0.1458
1764311042950,2.339,3.4487,9.8554,0.1206,-0.2935,0.1458
1764311042960,2.339,3.4487,9.8554,0.4142,-0.5586,0.1846
1764311042970,2.2409,3.5366,9.7831,0.4142,-0.5586,0.1846
1764311042980,2.2409,3.5366,9.7831,0.4142,-0.5586,0.1846
1764311042990,2.8475,3.7567,9.932,0.6892,-0.8958,0.1691
1764311043000,2.8475,3.7567,9.932,0.6892,-0.8958,0.1691
1764311043010,2.4993,3.6096,8.2122,0.9201,-0.6545,0.1735
1764311043020,2.4993,3.6096,8.2122,0.9201,-0.6545,0.1735
1764311043030,5.4317,5.1476,3.0999,0.1779,0.7095,0.2954
1764311043040,5.4317,5.1476,3.0999,0.1779,0.7095,0.2954
1764311043050,5.4317,5.1476,3.0999,-1.2729,0.7031,-0.5379
1764311043060,2.0273,3.9386,7.325,-1.2729,0.7031,-0.5379
1764311043070,2.0273,3.9386,7.325,-0.8425,0.5415,-0.088
1764311043080,2.9432,3.7579,10.5733,-0.8425,0.5415,-0.088
1764311043090,2.9432,3.7579,10.5733,-0.8425,0.5415,-0.088
