Timestamp,ax,ay,az,gx,gy,gz
1764394138200,0.6203,8.9701,3.5492,0.0611,-0.0037,0.0353
1764394138210,0.6203,8.9701,3.5492,0.0611,-0.0037,0.0353
1764394138220,0.4672,8.9031,3.7436,0.1335,-0.1112,0.0318
1764394138230,0.4672,8.9031,3.7436,0.1335,-0.1112,0.0318
1764394138240,-0.0162,8.9904,2.8714,0.1665,0.0118,0.0973
1764394138250,-0.0162,8.9904,2.8714,0.1665,0.0118,0.0973
1764394138260,-0.0162,8.9904,2.8714,-0.1475,0.1512,0.2764
1764394138270,1.4871,9.2524,2.5472,-0.1475,0.1512,0.2764
1764394138280,1.4871,9.2524,2.5472,-0.2949,-0.0554,0.0499
1764394138290,3.082,9.5701,4.471,-0.2949,-0.0554,0.0499
1764394138300,3.082,9.5701,4.471,-0.2949,-0.0554,0.0499
1764394138310,1.2281,9.128,3.4678,0.0843,-0.0929,-0.4155
1764394138320,1.2281,9.128,3.4678,0.0843,-0.0929,-0.4155
1764394138330,-0.6365,8.79,2.3892,0.1802,-0.281,-0.3548
1764394138340,-0.6365,8.79,2.3892,0.1802,-0.281,-0.3548
1764394138350,0.0586,8.9348,3.1095,-0.104,-0.2338,-0.0058
1764394138360,0.0586,8.9348,3.1095,-0.104,-0.2338,-0.0058
