Timestamp,ax,ay,az,gx,gy,gz
1764311613640,2.8738,4.6469,7.5135,-0.0962,0.1568,0.0147
1764311613650,2.8738,4.6469,7.5135,-0.0962,0.1568,0.0147
1764311613660,2.7829,4.8694,6.8865,-0.3751,0.4595,0.0281
1764311613670,2.7829,4.8694,6.8865,-0.3751,0.4595,0.0281
1764311613680,2.9551,4.8718,5.8313,-0.9192,0.8938,-0.0199
1764311613690,2.9551,4.8718,5.8313,-0.9192,0.8938,-0.0199
1764311613700,3.606,4.0845,8.7434,-1.2407,0.4429,-0.1127
1764311613710,3.606,4.0845,8.7434,-1.2407,0.4429,-0.1127
1764311613720,4.7545,4.8455,11.6124,-0.3377,0.1274,-0.2618
1764311613730,4.7545,4.8455,11.6124,-0.3377,0.1274,-0.2618
1764311613740,3.2782,4.4243,11.4257,0.348,-0.1972,-0.5426
1764311613750,3.2782,4.4243,11.4257,0.348,-0.1972,-0.5426
1764311613760,1.2682,3.5509,9.3583,0.7286,-0.3833,-0.4591
1764311613770,1.2682,3.5509,9.3583,0.7286,-0.3833,-0.4591
1764311613780,0.8183,3.5246,8.1069,0.7428,-0.5043,-0.1257
1764311613790,0.8183,3.5246,8.1069,0.7428,-0.5043,-0.1257
1764311613800,1.2275,3.8668,7.3053,0.524,-0.4696,0.1122
1764311613810,1.2275,3.8668,7.3053,0.524,-0.4696,0.1122
