Timestamp,ax,ay,az,gx,gy,gz
1764311511640,2.0877,5.3743,8.062,0.0542,-0.0096,0.0258
1764311511650,2.0877,5.3743,8.062,0.0877,-0.0519,0.0024
1764311511660,1.9813,5.2989,8.0907,0.0877,-0.0519,0.0024
1764311511670,1.9813,5.2989,8.0907,0.1138,-0.0475,-0.0064
1764311511680,1.5105,5.2834,7.9555,0.1138,-0.0475,-0.0064
1764311511690,1.5105,5.2834,7.9555,0.1138,-0.0475,-0.0064
1764311511700,1.5105,5.2834,7.9555,0.055,0.1011,0.086
1764311511710,1.2203,5.3043,7.1994,0.055,0.1011,0.086
1764311511720,1.2203,5.3043,7.1994,0.055,0.1011,0.086
1764311511730,1.7372,5.6794,5.7727,-0.2129,0.3874,0.2248
1764311511740,1.7372,5.6794,5.7727,-0.9019,0.7585,0.1932
1764311511750,4.1982,5.3713,6.9882,-0.9019,0.7585,0.1932
1764311511760,4.1982,5.3713,6.9882,-0.7135,-0.2392,-0.2466
1764311511770,5.2355,6.7561,12.1125,-0.7135,-0.2392,-0.2466
1764311511780,5.2355,6.7561,12.1125,0.4065,-0.1726,-0.9051
1764311511790,1.5344,5.0381,9.5013,0.4065,-0.1726,-0.9051
1764311511800,1.5344,5.0381,9.5013,0.3939,-0.1277,-0.6028
1764311511810,-0.2261,3.9805,7.8706,0.3939,-0.1277,-0.6028
1764311511820,-0.2261,3.9805,7.8706,0.3939,-0.1277,-0.6028
1764311511830,-0.2261,3.9805,7.8706,0.3939,-0.1277,-0.6028
