Timestamp,ax,ay,az,gx,gy,gz
1764392962590,0.2997,3.1376,8.4054,-0.3146,0.2642,-0.2185
1764392962600,0.4594,3.1854,9.1101,-0.3273,0.1318,-0.2187
1764392962610,0.4594,3.1854,9.1101,-0.3273,0.1318,-0.2187
1764392962620,0.0203,3.0185,9.4822,-0.3273,0.1318,-0.2187
1764392962630,0.0203,3.0185,9.4822,-0.3888,0.1413,-0.1388
1764392962640,-0.472,2.4676,10.0708,-0.3888,0.1413,-0.1388
1764392962650,-0.472,2.4676,10.0708,-0.4322,0.2027,0.0886
1764392962660,0.0066,2.6686,10.6433,-0.4322,0.2027,0.0886
1764392962670,0.0066,2.6686,10.6433,-0.3102,0.2057,0.2526
1764392962680,0.9505,3.2722,10.3597,-0.3102,0.2057,0.2526
1764392962690,0.9505,3.2722,10.3597,-0.1414,-0.1067,0.1784
1764392962700,1.1791,3.3326,9.9266,-0.1414,-0.1067,0.1784
1764392962710,1.1791,3.3326,9.9266,-0.1775,-0.5336,0.0825
1764392962720,1.1791,3.3326,9.9266,-0.1775,-0.5336,0.0825
1764392962730,1.2508,3.1777,10.6134,-0.2877,-0.753,-0.0089
1764392962740,1.2508,3.1777,10.6134,-0.2877,-0.753,-0.0089
1764392962750,1.136,2.9539,10.3549,-0.2877,-0.753,-0.0089
1764392962760,1.136,2.9539,10.3549,-0.4165,-1.0508,-0.048
1764392962770,2.0405,2.72,10.1934,-0.4165,-1.0508,-0.048
1764392962780,2.0405,2.72,10.1934,-0.4591,-2.1333,-0.1811
1764392962790,4.0534,2.5304,10.9974,-0.4591,-2.1333,-0.1811
1764392962800,4.0534,2.5304,10.9974,0.0429,-4.6455,-0.6226
1764392962810,6.7095,1.7198,14.3569,0.0429,-4.6455,-0.6226
1764392962820,6.7095,1.7198,14.3569,1.9794,-8.8478,-1.2013
1764392962830,11.6991,3.323,17.6752,1.9794,-8.8478,-1.2013
1764392962840,11.6991,3.323,17.6752,6.1557,-14.7353,-2.5203
1764392962850,11.6991,3.323,17.6752,6.1557,-14.7353,-2.5203
1764392962860,17.7003,6.923,16.6971,11.122,-20.4612,-4.9231
1764392962870,17.7003,6.923,16.6971,11.122,-20.4612,-4.9231
1764392962880,16.6301,6.0903,11.4126,11.122,-20.4612,-4.9231
1764392962890,16.6301,6.0903,11.4126,12.2445,-21.6715,-6.563
1764392962900,10.5811,3.5414,8.2804,12.2445,-21.6715,-6.563
1764392962910,10.5811,3.5414,8.2804,8.7369,-17.2154,-6.5263
1764392962920,-2.2839,-1.5661,10.6098,8.7369,-17.2154,-6.5263
1764392962930,-2.2839,-1.5661,10.6098,5.2067,-8.8033,-4.5412
1764392962940,-11.5161,-3.8321,2.8744,5.2067,-8.8033,-4.5412
1764392962950,-11.5161,-3.8321,2.8744,2.2933,-1.502,-1.1863
1764392962960,-7.0445,-1.5954,-6.268,2.2933,-1.502,-1.1863
1764392962970,-7.0445,-1.5954,-6.268,0.1304,1.8089,1.1527
1764392962980,-7.0445,-1.5954,-6.268,0.1304,1.8089,1.1527
1764392962990,0.5486,2.141,-7.7085,-1.387,3.0029,1.5159
1764392963000,0.5486,2.141,-7.7085,-1.387,3.0029,1.5159
1764392963010,0.3051,2.8158,-4.3035,-2.1777,4.6223,1.8335
1764392963020,0.3051,2.8158,-4.3035,-2.1777,4.6223,1.8335
1764392963030,-1.0881,2.1571,-1.7294,-2.1777,4.6223,1.8335
1764392963040,-1.0881,2.1571,-1.7294,-3.4242,8.0478,3.3509
1764392963050,2.7392,2.5478,-0.4211,-3.4242,8.0478,3.3509
1764392963060,2.7392,2.5478,-0.4211,-5.9631,13.1957,5.0909
1764392963070,9.8297,4.8335,2.7745,-5.9631,13.1957,5.0909
1764392963080,9.8297,4.8335,2.7745,-8.6773,17.2039,5.6482
1764392963090,13.6487,6.5695,8.9599,-8.6773,17.2039,5.6482
1764392963100,13.6487,6.5695,8.9599,-9.8864,18.7503,4.9755
1764392963110,14.3922,6.1125,11.6548,-9.8864,18.7503,4.9755
1764392963120,14.3922,6.1125,11.6548,-9.0289,17.2739,3.7191
1764392963130,14.3922,6.1125,11.6548,-9.0289,17.2739,3.7191
1764392963140,12.082,4.6038,12.2925,-6.0094,12.1321,1.9694
1764392963150,12.082,4.6038,12.2925,-6.0094,12.1321,1.9694
1764392963160,7.2808,1.7312,11.6848,-6.0094,12.1321,1.9694
1764392963170,7.2808,1.7312,11.6848,-1.0933,4.9068,0.2431
1764392963180,2.406,0.8997,7.8993,-1.0933,4.9068,0.2431
1764392963190,2.406,0.8997,7.8993,2.7309,-1.7785,-0.8216
1764392963200,0.5408,0.7244,8.9031,2.7309,-1.7785,-0.8216
1764392963210,0.5408,0.7244,8.9031,3.7315,-4.2597,-0.9146
1764392963220,1.0259,0.7609,10.3214,3.7315,-4.2597,-0.9146
1764392963230,1.0259,0.7609,10.3214,2.7979,-2.8666,-0.3757
1764392963240,2.4993,2.0177,9.5282,2.7979,-2.8666,-0.3757
1764392963250,2.4993,2.0177,9.5282,1.2211,-0.3479,0.1883
1764392963260,2.4993,2.0177,9.5282,1.2211,-0.3479,0.1883
1764392963270,4.2449,2.945,8.747,1.2211,-0.3479,0.1883
1764392963280,4.2449,2.945,8.747,0.4975,1.1842,0.2505
1764392963290,4.2449,2.945,8.747,0.4975,1.1842,0.2505
