Timestamp,ax,ay,az,gx,gy,gz
1764312670640,-0.0837,2.7302,8.8463,0.2746,-0.7013,0.0906
1764312670650,-1.0146,2.3474,8.9515,0.2908,-0.8671,0.1523
1764312670660,-1.1414,2.2851,9.8465,0.3647,-1.025,0.3143
1764312670670,-0.7801,2.2851,9.9422,0.4891,-0.9885,0.535
1764312670680,-0.2512,2.1703,9.1813,0.551,-1.0208,0.6658
1764312670690,0.1747,2.278,9.0927,0.6106,-1.1939,0.7598
1764312670700,0.7561,2.5603,9.5856,0.6825,-1.2845,0.8123
1764312670710,1.7157,3.0293,9.9015,0.688,-1.0893,0.823
1764312670720,3.1657,3.8716,10.1145,0.4581,-0.4246,0.7457
1764312670730,5.3169,5.0297,10.5667,-0.1463,0.9977,0.5606
1764312670740,7.7815,6.0227,10.8036,-1.1722,3.3481,0.1495
1764312670750,9.5928,6.9248,10.1216,-2.6052,5.0041,-0.4921
1764312670760,10.5858,7.2598,6.4822,-4.3451,5.0041,-1.3059
1764312670770,10.2269,7.5182,1.7539,-5.0041,5.0041,-2.186
1764312670780,8.7099,7.4369,-0.67,-5.0041,5.0041,-3.0699
1764312670790,5.8313,5.4197,-0.9595,-5.0041,5.0041,-3.8976
1764312670800,2.1775,2.4,-1.2203,-5.0041,5.0041,-4.3561
1764312670810,-5.7093,-2.9767,-1.7683,-5.0041,5.0041,-4.5491
1764312670820,-11.7607,-5.2834,-0.5647,-5.0041,5.0041,-4.2606
1764312670830,-17.6949,-9.9063,-3.862,-3.5155,5.0041,-3.4149
1764312670840,-20.0423,-9.1717,-0.3972,-1.0536,0.9759,-2.1724
1764312670850,-18.4415,-7.4632,4.6373,0.4931,-2.529,-1.1927
1764312670860,-13.1845,-6.6951,9.9039,1.9186,-4.7421,-0.1581
1764312670870,-6.597,-3.8357,12.4427,2.795,-4.7704,0.3519
1764312670880,-3.6467,-1.6367,11.5167,2.7623,-3.3966,0.1636
1764312670890,-3.3691,-0.9476,7.9107,2.1247,-1.6359,-0.3242
1764312670900,-4.9005,-1.2323,4.0534,1.104,-0.3454,-0.7717
1764312670910,-6.731,-1.6726,2.5675,0.2263,0.2023,-0.9646
1764312670920,-8.8774,-2.6345,2.9025,-0.7784,0.3968,-0.9606
1764312670930,-9.7938,-3.4098,4.6588,-1.1306,0.1245,-0.8277
1764312670940,-10.6002,-4.2042,6.3888,-1.0536,-0.379,-0.6295
1764312670950,-11.0764,-4.7928,7.5182,-0.6582,-1.0751,-0.345
1764312670960,-11.0764,-5.0082,8.3797,-0.2158,-1.699,-0.086
1764312670970,-10.3394,-5.0297,9.2985,0.5388,-2.5717,0.2735
1764312670980,-9.7938,-5.0536,9.2937,1.17,-3.1698,0.5421
1764312670990,-8.8702,-4.8024,8.6285,1.7404,-3.7808,0.792
1764312671000,-7.4943,-3.8477,8.4108,2.2593,-4.4699,0.9626
1764312671010,-6.2501,-2.8857,8.1476,2.762,-5.0041,1.0293
1764312671020,-5.458,-2.0937,7.6834,3.1881,-5.0041,1.0172
1764312671030,-4.8574,-1.5482,7.6116,3.4718,-5.0041,0.9963
1764312671040,-4.6229,-1.2562,7.4321,3.6197,-5.0041,0.9555
1764312671050,-4.5488,-1.2395,7.4943,3.6838,-5.0041,0.9655
1764312671060,-4.0917,-1.0552,8.6524,3.7492,-5.0041,1.0536
1764312671070,-2.9192,-0.7442,10.7533,3.915,-5.0041,1.1669
1764312671080,-1.0983,-0.0167,12.7992,4.1664,-5.0041,1.2427
1764312671090,0.8997,1.0768,14.0889,4.2736,-5.0041,1.2095
1764312671100,1.9884,1.675,13.7851,4.0251,-5.0041,1.0658
1764312671110,2.1727,1.462,11.9402,3.4153,-4.3678,0.9391
1764312671120,2.3354,1.9358,10.1025,2.6435,-3.0371,0.8752
1764312671130,2.4479,3.1178,8.6812,1.9061,-2.0681,0.7749
1764312671140,2.2253,3.2638,7.736,1.4022,-1.6712,0.6669
1764312671150,2.0626,3.0413,7.8174,1.2243,-1.6829,0.5873
1764312671160,1.9023,2.814,7.9346,1.2981,-1.9586,0.533
1764312671170,2.1488,2.7039,8.6261,1.5009,-2.2162,0.5061
1764312671180,2.4885,2.7135,8.8822,1.6516,-2.2153,0.463
1764312671190,2.7589,2.668,8.7864,1.6707,-2.0097,0.4325
1764312671200,3.0221,2.7302,8.5663,1.5973,-1.732,0.4131
1764312671210,3.4935,2.8642,8.0782,1.3667,-1.1916,0.3829
1764312671220,3.4959,2.9216,7.5182,1.0957,-0.6996,0.3363
1764312671230,3.5892,3.1801,6.8937,0.8254,-0.3022,0.2868
1764312671240,3.5342,3.2614,6.3577,0.5263,0.0186,0.2344
1764312671250,3.4528,3.3882,6.0754,0.2025,0.2549,0.1949
1764312671260,3.4193,3.5533,6.1831,-0.0501,0.3667,0.1654
1764312671270,3.5007,3.6491,6.786,-0.3103,0.4849,0.1264
1764312671280,3.4839,3.6802,7.7623,-0.4979,0.6544,0.067
1764312671290,3.326,3.5294,8.1787,-0.5585,0.7805,0.0241
1764312671300,3.0724,3.5174,8.3797,-0.5351,0.7992,0.0043
1764312671310,2.8881,3.4863,8.4826,-0.4244,0.7179,0.006
1764312671320,2.8642,3.4313,8.4778,-0.3239,0.599,-0.0037
1764312671330,2.8427,3.3356,8.5663,-0.2104,0.452,-0.0192
1764312671340,2.857,3.2758,8.5783,-0.1704,0.3635,-0.0137
1764312671350,3.1011,3.3811,8.7697,-0.1588,0.3312,-0.015
1764312671360,3.4505,3.3308,8.9827,-0.2048,0.4612,-0.058
1764312671370,3.7208,3.3715,9.1119,-0.2598,0.6083,-0.1034
1764312671380,4.319,3.7854,9.6407,-0.473,1.0812,-0.2524
1764312671390,3.6251,3.9051,10.0666,-0.7109,1.6446,-0.3957
1764312671400,2.656,2.9264,9.6,-0.9833,1.9206,-0.4559
1764312671410,2.144,2.4981,11.2152,-1.075,2.385,-0.3719
1764312671420,1.5266,2.7111,9.722,-1.142,3.2779,-0.2584
1764312671430,1.0289,2.656,7.6403,-1.5151,3.6934,-0.2309
1764312671440,0.0431,2.7063,7.2933,-1.8938,3.6881,-0.142
1764312671450,-0.524,2.8307,7.5876,-2.0969,3.6409,-0.0386
1764312671460,-0.9356,2.4598,7.949,-2.3169,3.4744,0.097
1764312671470,-0.7513,1.8736,8.7841,-2.3671,3.1915,0.1961
1764312671480,-0.414,1.6104,9.801,-2.2277,2.8285,0.2049
