Timestamp,ax,ay,az,gx,gy,gz
1764311517830,2.1093,5.0997,8.7033,-0.0322,0.0186,0.0093
1764311517840,1.8443,4.9184,8.7757,-0.0322,0.0186,0.0093
1764311517850,1.8443,4.9184,8.7757,0.0933,0.1084,0.0107
1764311517860,1.0612,5.1506,7.608,0.0933,0.1084,0.0107
1764311517870,1.0612,5.1506,7.608,-0.1364,0.3803,0.1883
1764311517880,1.1821,4.9878,6.3111,-0.1364,0.3803,0.1883
1764311517890,1.1821,4.9878,6.3111,-0.7407,0.7857,0.2738
1764311517900,2.586,5.2038,5.802,-0.7407,0.7857,0.2738
1764311517910,2.586,5.2038,5.802,-0.7407,0.7857,0.2738
1764311517920,2.586,5.2038,5.802,-1.253,0.5614,0.0447
1764311517930,4.7521,5.3964,10.602,-1.253,0.5614,0.0447
1764311517940,4.7521,5.3964,10.602,-0.2883,-0.3684,-0.4757
1764311517950,4.4154,5.7093,12.9488,-0.2883,-0.3684,-0.4757
1764311517960,4.4154,5.7093,12.9488,0.7506,-0.4365,-0.9314
1764311517970,0.7914,4.2993,10.5093,0.7506,-0.4365,-0.9314
1764311517980,0.7914,4.2993,10.5093,0.9989,-0.4676,-0.6211
1764311517990,-0.9984,3.4899,8.2361,0.9989,-0.4676,-0.6211
1764311518000,-0.9984,3.4899,8.2361,0.9989,-0.4676,-0.6211
