Timestamp,ax,ay,az,gx,gy,gz
1764311107210,2.6483,2.482,9.1023,0.0024,0.0218,-0.0411
1764311107220,2.6483,2.482,9.1023,-0.0276,0.0302,-0.0113
1764311107230,2.5854,2.6022,8.9396,-0.0276,0.0302,-0.0113
1764311107240,2.5854,2.6022,8.9396,-0.0573,-0.0214,0.0099
1764311107250,2.8128,2.726,9.1519,-0.0573,-0.0214,0.0099
1764311107260,2.8128,2.726,9.1519,-0.0573,-0.0214,0.0099
1764311107270,2.6166,2.4945,9.2542,-0.0005,-0.1081,0.0166
1764311107280,2.6166,2.4945,9.2542,-0.0005,-0.1081,0.0166
1764311107290,2.2271,2.1954,9.1424,0.0832,-0.2398,0.0999
1764311107300,2.2271,2.1954,9.1424,0.0832,-0.2398,0.0999
1764311107310,2.7852,2.3916,9.8411,0.192,-0.4927,0.1947
1764311107320,2.7852,2.3916,9.8411,0.192,-0.4927,0.1947
1764311107330,3.2626,2.4425,10.0977,0.4398,-0.6173,0.1588
1764311107340,3.2626,2.4425,10.0977,0.4398,-0.6173,0.1588
1764311107350,3.2626,2.4425,10.0977,0.2973,0.3149,0.2167
1764311107360,4.264,3.3117,6.6682,0.2973,0.3149,0.2167
1764311107370,4.264,3.3117,6.6682,-0.7179,0.8077,-0.1092
1764311107380,3.414,4.002,5.6441,-0.7179,0.8077,-0.1092
1764311107390,3.414,4.002,5.6441,-0.8829,0.1516,-0.4232
1764311107400,2.0512,1.7659,11.0518,-0.8829,0.1516,-0.4232
1764311107410,2.0512,1.7659,11.0518,-0.8829,0.1516,-0.4232
