Timestamp,ax,ay,az,gx,gy,gz
1764311191050,4.3023,2.4275,8.4646,0.0275,-0.1057,-0.0119
1764311191060,4.2096,2.4245,8.5508,0.0275,-0.1057,-0.0119
1764311191070,4.2096,2.4245,8.5508,0.0719,-0.2175,0.0121
1764311191080,4.4088,2.5842,8.6249,0.0719,-0.2175,0.0121
1764311191090,4.4088,2.5842,8.6249,0.1127,-0.3885,0.0108
1764311191100,4.6863,2.592,8.6172,0.1127,-0.3885,0.0108
1764311191110,4.6863,2.592,8.6172,0.1497,-0.4606,-0.0119
1764311191120,4.6774,2.5956,8.4694,0.1497,-0.4606,-0.0119
1764311191130,4.6774,2.5956,8.4694,0.173,-0.4139,-0.0186
1764311191140,4.5751,2.6447,8.1177,0.173,-0.4139,-0.0186
1764311191150,4.5751,2.6447,8.1177,0.173,-0.4139,-0.0186
1764311191160,4.6672,2.7775,8.0447,0.1379,-0.4001,0.0153
1764311191170,4.6672,2.7775,8.0447,0.1379,-0.4001,0.0153
1764311191180,4.9561,2.927,6.8471,0.0765,0.0863,0.0881
1764311191190,4.9561,2.927,6.8471,0.0765,0.0863,0.0881
1764311191200,5.2768,3.1956,6.2273,-0.2164,0.7228,0.073
1764311191210,5.2768,3.1956,6.2273,-0.2164,0.7228,0.073
1764311191220,5.2768,3.1956,6.2273,-0.6376,0.1388,-0.1744
1764311191230,3.8381,2.0034,9.7675,-0.6376,0.1388,-0.1744
1764311191240,3.8381,2.0034,9.7675,-0.1956,0.2136,0.0437
1764311191250,5.4305,2.3192,9.8166,-0.1956,0.2136,0.0437
1764311191260,5.4305,2.3192,9.8166,0.0557,0.0084,-0.1122
