Timestamp,ax,ay,az,gx,gy,gz
1764311436230,2.3785,5.0602,8.3575,0.0631,-0.0111,-0.0515
1764311436240,1.9352,4.7025,7.9633,0.0631,-0.0111,-0.0515
1764311436250,1.9352,4.7025,7.9633,0.0,0.0583,0.0421
1764311436260,1.8598,4.9663,7.7892,0.0,0.0583,0.0421
1764311436270,1.8598,4.9663,7.7892,-0.1475,0.2335,0.119
1764311436280,1.8311,5.0429,7.1659,-0.1475,0.2335,0.119
1764311436290,1.8311,5.0429,7.1659,-0.4244,0.4388,0.1642
1764311436300,2.7278,5.3934,6.8255,-0.4244,0.4388,0.1642
1764311436310,2.7278,5.3934,6.8255,-0.4244,0.4388,0.1642
1764311436320,4.4554,5.5932,9.7543,-0.7454,0.3447,0.0298
1764311436330,4.4554,5.5932,9.7543,-0.7454,0.3447,0.0298
1764311436340,4.4554,5.5932,9.7543,-0.0628,-0.2972,-0.3546
1764311436350,4.0726,5.2463,10.8359,-0.0628,-0.2972,-0.3546
1764311436360,4.0726,5.2463,10.8359,0.54,-0.2714,-0.6556
1764311436370,0.8435,4.215,8.9252,0.54,-0.2714,-0.6556
1764311436380,0.8435,4.215,8.9252,0.4067,-0.1345,-0.3001
1764311436390,-0.0365,3.7962,7.2838,0.4067,-0.1345,-0.3001
1764311436400,-0.0365,3.7962,7.2838,0.4067,-0.1345,-0.3001
