Timestamp,ax,ay,az,gx,gy,gz
1764312144270,-0.0353,4.5835,8.3091,-0.4539,0.0727,-0.1804
1764312144280,-0.0353,4.5835,8.3091,-0.4539,0.0727,-0.1804
1764312144290,-0.0353,4.5835,8.3091,-0.0043,-0.7698,-0.1119
1764312144300,-0.9153,4.2245,10.1348,-0.0043,-0.7698,-0.1119
1764312144310,-0.9153,4.2245,10.1348,0.8047,-1.3161,0.1521
1764312144320,-0.4002,3.8142,10.4058,0.8047,-1.3161,0.1521
1764312144330,-0.4002,3.8142,10.4058,1.5882,-2.5333,0.2596
1764312144340,0.0891,2.9988,12.3757,1.5882,-2.5333,0.2596
1764312144350,0.0891,2.9988,12.3757,1.5882,-2.5333,0.2596
1764312144360,0.0891,2.9988,12.3757,3.4378,-4.6207,0.1472
1764312144370,0.3218,3.5019,12.4917,3.4378,-4.6207,0.1472
1764312144380,0.5683,3.5797,10.334,6.2058,-8.3455,-0.1407
1764312144390,0.5683,3.5797,10.334,6.2058,-8.3455,-0.1407
1764312144400,1.1791,4.1474,7.0953,9.1401,-12.7851,-0.4974
1764312144410,1.1791,4.1474,7.0953,9.1401,-12.7851,-0.4974
1764312144420,1.1791,4.1474,7.0953,11.8245,-16.6763,-1.126
1764312144430,2.5537,5.2439,4.8084,11.8245,-16.6763,-1.126
1764312144440,2.5537,5.2439,4.8084,13.3004,-17.618,-2.198
1764312144450,0.4834,2.9228,5.2343,13.3004,-17.618,-2.198
1764312144460,0.4834,2.9228,5.2343,13.3004,-17.618,-2.198
1764312144470,-4.0247,-0.8195,2.9509,12.9384,-14.663,-2.7063
1764312144480,-4.0247,-0.8195,2.9509,12.9384,-14.663,-2.7063
1764312144490,-6.7238,-2.8696,-5.2385,10.2686,-8.6476,-2.162
1764312144500,-6.7238,-2.8696,-5.2385,10.2686,-8.6476,-2.162
1764312144510,-1.0193,0.3912,-15.673,5.0578,-0.7895,-0.9039
1764312144520,-1.0193,0.3912,-15.673,5.0578,-0.7895,-0.9039
1764312144530,1.7342,2.3318,-20.3402,1.1903,2.859,-1.29
1764312144540,1.7342,2.3318,-20.3402,1.1903,2.859,-1.29
1764312144550,1.7342,2.3318,-20.3402,-0.3073,2.0169,-2.1452
1764312144560,-5.0602,-1.745,-14.2098,-0.3073,2.0169,-2.1452
1764312144570,-5.0602,-1.745,-14.2098,-0.3777,1.8418,-1.5206
1764312144580,-8.6201,-3.5174,-11.4024,-0.3777,1.8418,-1.5206
1764312144590,-8.6201,-3.5174,-11.4024,0.0513,1.7547,-0.5647
1764312144600,-7.1294,-2.6626,-14.0267,0.0513,1.7547,-0.5647
1764312144610,-7.1294,-2.6626,-14.0267,0.1356,1.3767,0.0438
1764312144620,-4.3771,-1.7689,-17.3133,0.1356,1.3767,0.0438
1764312144630,-4.3771,-1.7689,-17.3133,0.1356,1.3767,0.0438
1764312144640,-0.8818,-0.0993,-20.409,-0.9714,2.3642,0.4268
1764312144650,-0.8818,-0.0993,-20.409,-0.9714,2.3642,0.4268
1764312144660,2.0465,2.0542,-19.9095,-2.8654,3.7431,0.4717
1764312144670,2.0465,2.0542,-19.9095,-2.8654,3.7431,0.4717
1764312144680,2.0465,2.0542,-19.9095,-5.0222,5.9199,0.2059
1764312144690,4.3089,3.5192,-17.4197,-5.0222,5.9199,0.2059
1764312144700,5.1811,4.2132,-14.3922,-6.9643,8.4924,-0.2723
1764312144710,5.1811,4.2132,-14.3922,-6.9643,8.4924,-0.2723
1764312144720,5.1811,4.2132,-14.3922,-8.5029,11.0585,-0.6002
1764312144730,5.5735,4.2814,-11.9366,-8.5029,11.0585,-0.6002
1764312144740,5.5735,4.2814,-11.9366,-9.4373,12.823,-0.8978
1764312144750,6.1938,4.5482,-8.348,-9.4373,12.823,-0.8978
1764312144760,6.1938,4.5482,-8.348,-9.4373,12.823,-0.8978
1764312144770,6.0503,4.264,-3.0066,-9.203,12.8146,-1.5884
1764312144780,6.0503,4.264,-3.0066,-9.203,12.8146,-1.5884
1764312144790,3.5444,3.082,3.2076,-7.6836,11.1064,-2.4487
1764312144800,3.5444,3.082,3.2076,-7.6836,11.1064,-2.4487
1764312144810,-0.2937,1.5344,6.5737,-4.9621,7.8905,-2.6994
1764312144820,-0.2937,1.5344,6.5737,-4.9621,7.8905,-2.6994
1764312144830,-0.2937,1.5344,6.5737,-2.3508,4.7119,-2.4538
1764312144840,-3.2794,0.8327,6.5689,-2.3508,4.7119,-2.4538
1764312144850,-3.2794,0.8327,6.5689,-0.7165,1.6875,-1.8523
1764312144860,-5.5525,1.1665,5.6387,-0.7165,1.6875,-1.8523
1764312144870,-5.5525,1.1665,5.6387,0.1136,-0.7889,-0.9975
1764312144880,-5.6136,2.4036,5.8193,0.1136,-0.7889,-0.9975
1764312144890,-5.6136,2.4036,5.8193,0.2657,-1.883,-0.0735
1764312144900,-3.3787,4.1318,7.0241,0.2657,-1.883,-0.0735
1764312144910,-3.3787,4.1318,7.0241,0.2657,-1.883,-0.0735
1764312144920,0.0239,6.0838,8.1739,0.0971,-1.6499,0.5264
1764312144930,0.0239,6.0838,8.1739,0.0971,-1.6499,0.5264
1764312144940,2.6166,7.4064,8.5107,0.0299,-0.9152,0.536
1764312144950,2.6166,7.4064,8.5107,0.0299,-0.9152,0.536
1764312144960,2.8684,7.3956,7.7348,0.1203,-0.3529,0.2352
