Timestamp,ax,ay,az,gx,gy,gz
1764311485760,1.9047,5.0321,8.1882,0.106,-0.0899,-0.0858
1764311485770,1.9047,5.0321,8.1882,0.106,-0.0899,-0.0858
1764311485780,0.5097,4.5846,6.6592,-0.0266,0.3291,0.0864
1764311485790,0.5097,4.5846,6.6592,-0.0266,0.3291,0.0864
1764311485800,1.3735,5.269,5.872,-0.6072,0.5444,0.3147
1764311485810,1.3735,5.269,5.872,-0.6072,0.5444,0.3147
1764311485820,3.594,5.5394,6.9177,-1.1669,0.3146,0.1866
1764311485830,3.594,5.5394,6.9177,-1.1669,0.3146,0.1866
1764311485840,5.9198,5.9701,12.2369,-0.2899,-0.3352,-0.3884
1764311485850,5.9198,5.9701,12.2369,-0.2899,-0.3352,-0.3884
1764311485860,2.4,4.6899,10.6098,0.4736,-0.0186,-0.8158
1764311485870,2.4,4.6899,10.6098,0.4736,-0.0186,-0.8158
1764311485880,0.1484,4.2305,8.7338,0.4491,-0.23,-0.4615
1764311485890,0.1484,4.2305,8.7338,0.4491,-0.23,-0.4615
1764311485900,-0.792,3.2638,7.5111,0.3212,-0.2297,-0.1368
1764311485910,-0.792,3.2638,7.5111,0.3212,-0.2297,-0.1368
