Timestamp,ax,ay,az,gx,gy,gz
1764311060510,2.0459,2.8905,8.997,-0.13,-0.0176,0.0354
1764311060520,2.0459,2.8905,8.997,-0.13,-0.0176,0.0354
1764311060530,2.3139,3.0245,9.2578,-0.1515,0.0437,0.11
1764311060540,2.3139,3.0245,9.2578,-0.1515,0.0437,0.11
1764311060550,2.6441,3.0843,9.1047,-0.1203,0.0368,0.1101
1764311060560,2.6441,3.0843,9.1047,-0.1203,0.0368,0.1101
1764311060570,2.7302,3.1202,9.1765,-0.0681,-0.0014,0.0777
1764311060580,2.7302,3.1202,9.1765,-0.0681,-0.0014,0.0777
1764311060590,2.6991,3.0341,9.2172,-0.0502,0.0017,0.0473
1764311060600,2.6991,3.0341,9.2172,-0.0502,0.0017,0.0473
1764311060610,2.5819,2.9647,9.3392,0.0096,0.0118,0.0365
1764311060620,2.5819,2.9647,9.3392,0.0096,0.0118,0.0365
1764311060630,2.4646,2.9958,9.0712,0.0631,-0.0417,0.0305
1764311060640,2.4646,2.9958,9.0712,0.0631,-0.0417,0.0305
1764311060650,2.1799,2.9504,9.3368,0.1158,-0.256,0.0136
1764311060660,2.1799,2.9504,9.3368,0.1158,-0.256,0.0136
1764311060670,2.9145,3.1059,10.3155,0.3115,-0.4333,-0.0003
1764311060680,2.9145,3.1059,10.3155,0.3115,-0.4333,-0.0003
1764311060690,3.1155,2.9958,10.3059,0.587,-0.5266,-0.0696
1764311060700,3.1155,2.9958,10.3059,0.587,-0.5266,-0.0696
1764311060710,2.5149,2.9336,10.124,0.9525,-0.925,-0.0385
1764311060720,2.5149,2.9336,10.124,0.9525,-0.925,-0.0385
1764311060730,1.8449,3.0365,9.7029,1.2982,-1.2193,0.0929
1764311060740,1.8449,3.0365,9.7029,1.2982,-1.2193,0.0929
1764311060750,2.2899,3.4098,9.3751,1.3741,-1.1513,0.191
1764311060760,2.2899,3.4098,9.3751,1.3741,-1.1513,0.191
1764311060770,2.5412,3.4576,8.284,1.359,-0.5771,0.3916
1764311060780,2.5412,3.4576,8.284,1.359,-0.5771,0.3916
1764311060790,4.0534,4.0439,6.1208,0.8587,-0.0628,0.469
1764311060800,4.0534,4.0439,6.1208,0.8587,-0.0628,0.469
1764311060810,8.3581,7.054,-2.2086,-0.5997,1.6405,0.1184
1764311060820,8.3581,7.054,-2.2086,-0.5997,1.6405,0.1184
1764311060830,1.9406,2.0506,7.7767,-2.9144,-0.0078,-1.3659
1764311060840,1.9406,2.0506,7.7767,-2.9144,-0.0078,-1.3659
1764311060850,2.2756,4.4937,11.8229,-1.9108,2.0061,0.1428
1764311060860,2.2756,4.4937,11.8229,-1.9108,2.0061,0.1428
