Timestamp,ax,ay,az,gx,gy,gz
1764311401320,2.4957,4.8168,8.1643,0.0799,-0.0179,0.0191
1764311401330,2.467,4.8455,8.0662,0.0764,-0.0185,0.0041
1764311401340,2.3785,4.8096,8.1188,0.0677,-0.005,0.0003
1764311401350,2.3163,4.8239,8.2289,0.0658,0.0258,0.0002
1764311401360,2.278,4.812,8.1236,0.0547,0.0693,0.0
1764311401370,2.2277,4.8838,8.1595,0.0344,0.0887,0.0078
1764311401380,2.1296,4.9819,8.1308,0.0166,0.1101,0.0131
1764311401390,1.9047,4.8981,8.0495,-0.0066,0.1501,0.0362
1764311401400,1.6582,4.8909,7.858,-0.0773,0.2323,0.1002
1764311401410,1.7994,4.8933,7.6355,-0.1935,0.3842,0.1539
1764311401420,2.1464,4.7928,7.4249,-0.3399,0.5368,0.162
1764311401430,2.4646,4.8766,7.4321,-0.4769,0.6912,0.1472
1764311401440,3.003,5.123,7.3029,-0.6471,0.8769,0.0796
1764311401450,3.0628,5.2642,7.3268,-0.7764,0.9238,-0.0127
1764311401460,3.74,4.7306,8.8798,-0.7831,0.2353,-0.1025
1764311401470,4.1204,5.1111,11.9426,-0.091,-0.329,-0.2211
1764311401480,4.4315,5.4652,12.189,0.3958,-0.5672,-0.4146
1764311401490,3.9051,5.257,11.7631,0.8795,-0.7223,-0.6141
1764311401500,2.1894,4.9579,10.66,1.15,-0.713,-0.7072
1764311401510,0.7681,4.3262,8.9635,1.1464,-0.5655,-0.6271
1764311401520,-0.2034,3.9218,7.5063,0.9748,-0.4972,-0.4255
1764311401530,-0.737,3.6969,6.877,0.817,-0.4549,-0.2453
1764311401540,-0.9619,3.4265,6.3123,0.6063,-0.3564,-0.0116
1764311401550,-0.8064,3.5725,6.1208,0.3528,-0.265,0.2233
1764311401560,-0.0407,4.1133,6.0682,0.0652,-0.1164,0.4644
1764311401570,0.4929,4.4052,5.9342,-0.1155,-0.0484,0.5884
