Timestamp,ax,ay,az,gx,gy,gz
1764393731330,1.6774,6.0179,6.9153,-0.1458,0.0263,-0.1034
1764393731340,1.7683,6.0179,7.0062,-0.1999,0.0396,-0.0906
1764393731350,1.7731,6.0036,7.0732,-0.2129,0.0464,-0.0896
1764393731360,1.4429,5.8959,7.1593,-0.2443,0.0228,-0.0742
1764393731370,1.3639,5.8217,7.3555,-0.2376,-0.0664,-0.0457
1764393731380,1.4405,5.738,7.7767,-0.1807,-0.1613,-0.0098
1764393731390,1.6582,5.7858,8.0088,-0.1025,-0.2071,0.0144
1764393731400,1.6989,5.9127,7.9777,-0.0368,-0.2338,0.0206
1764393731410,1.7444,5.9366,7.9825,0.0324,-0.2779,0.0162
1764393731420,1.8138,5.951,8.0782,0.0678,-0.2915,0.0081
1764393731430,1.8401,5.9701,7.9944,0.0892,-0.2447,0.0092
1764393731440,1.8784,5.9773,7.791,0.0823,-0.1666,0.0209
1764393731450,1.785,6.0562,7.4991,0.0229,-0.0948,0.0388
1764393731460,1.7037,6.0826,7.3771,-0.0408,-0.0707,0.0591
1764393731470,1.6654,6.0826,7.3819,-0.0909,-0.0817,0.0823
1764393731480,1.675,6.0179,7.4058,-0.1335,-0.1342,0.1026
1764393731490,1.718,5.8337,7.8054,-0.1457,-0.2512,0.1182
1764393731500,1.7827,5.7188,8.4395,-0.0811,-0.2653,0.1219
1764393731510,1.6822,5.6758,8.7266,0.0371,-0.0189,0.1425
1764393731520,1.6415,5.8002,8.1667,0.1121,0.1608,0.1903
1764393731530,1.7898,5.9007,7.7264,0.1242,0.3163,0.2384
1764393731540,2.9815,6.1615,7.1952,-0.0053,0.5589,0.2801
1764393731550,3.9338,6.5683,6.944,-0.1426,0.8227,0.2659
1764393731560,2.3761,6.7549,6.1639,-0.4494,0.848,0.0899
1764393731570,1.7994,6.652,6.5276,-0.5976,0.6038,-0.0347
1764393731580,1.3878,6.1687,7.6427,-0.611,0.2708,-0.0883
1764393731590,1.2802,5.147,9.2004,-0.3763,0.0173,-0.0591
1764393731600,1.3041,4.8526,9.5785,-0.1581,0.087,-0.0029
1764393731610,1.5218,5.2044,8.7482,0.124,0.3297,0.1177
1764393731620,1.6678,5.6758,8.0327,0.2019,0.3175,0.159
