Timestamp,ax,ay,az,gx,gy,gz
1764388610320,6.5635,1.0457,6.7813,1.6403,-1.5351,-0.4514
1764388610330,5.9366,1.3783,7.3292,1.6347,-1.9067,-0.682
1764388610340,5.6782,1.4692,7.8437,1.7404,-2.1974,-0.7567
1764388610350,5.683,1.0265,8.662,2.0081,-2.6576,-0.7501
1764388610360,6.0227,0.7226,9.2602,2.2599,-2.9167,-0.7605
1764388610370,6.5348,1.0983,9.1071,2.5117,-3.0482,-0.7853
1764388610380,7.1306,1.6534,8.7673,2.6895,-3.1768,-0.8265
1764388610390,8.2959,2.5125,7.7839,2.8972,-3.4915,-0.978
1764388610400,9.3607,2.8857,6.9105,3.0088,-3.8857,-1.1971
1764388610410,10.4901,3.4481,6.6353,3.133,-4.4576,-1.4583
1764388610420,11.7631,4.2425,6.9607,3.3175,-5.0041,-1.8016
1764388610430,12.134,4.544,7.3268,3.5012,-5.0041,-2.1338
1764388610440,12.3589,4.3932,8.1045,3.8216,-5.0041,-2.6058
1764388610450,12.2393,4.3789,8.2935,4.0241,-5.0041,-2.8599
1764388610460,11.8732,4.4243,8.059,4.2258,-5.0041,-3.1675
1764388610470,11.3324,4.5105,7.4345,4.3136,-5.0041,-3.3616
1764388610480,11.1841,4.6708,6.006,4.39,-5.0041,-3.5467
1764388610490,10.7701,5.0441,4.7186,4.5196,-5.0041,-3.7706
1764388610500,10.3394,5.0512,3.2949,4.6424,-5.0041,-4.0256
1764388610510,9.2195,4.922,2.4646,4.7227,-5.0041,-4.2768
1764388610520,7.8317,4.4291,2.0028,4.7455,-5.0041,-4.4674
1764388610530,6.5372,3.9769,1.7994,4.7142,-5.0041,-4.5541
1764388610540,5.0321,3.405,1.5434,4.6354,-5.0041,-4.5786
1764388610550,3.3787,2.9575,0.8686,4.4833,-5.0041,-4.5025
1764388610560,2.1775,2.7015,-0.256,4.2987,-5.0041,-4.37
1764388610570,0.9954,2.4766,-1.2897,4.0435,-5.0041,-4.1969
1764388610580,0.28,2.2612,-2.0459,3.7764,-4.8072,-4.0291
1764388610590,-0.6724,2.1727,-3.0939,3.3066,-4.2333,-3.7189
1764388610600,-1.3113,2.3904,-3.6514,2.8694,-3.6718,-3.4153
1764388610610,-1.6152,2.6082,-4.4076,2.4044,-3.052,-3.1136
1764388610620,-1.9765,2.613,-5.0249,1.9219,-2.4569,-2.8011
1764388610630,-2.1918,2.9025,-5.6949,1.4493,-1.9002,-2.4781
1764388610640,-2.3785,2.948,-6.1041,0.9969,-1.4138,-2.1696
1764388610650,-2.5627,2.8762,-6.3793,0.5684,-0.9536,-1.8587
1764388610660,-2.7278,2.9623,-6.5898,0.1513,-0.4974,-1.5576
1764388610670,-2.7972,2.9504,-6.6257,-0.2636,-0.1063,-1.2885
1764388610680,-2.8355,2.9671,-6.5133,-0.5644,0.146,-1.0867
1764388610690,-2.7948,3.0556,-5.9198,-0.8651,0.3884,-0.8519
1764388610700,-2.7757,3.1657,-4.9819,-1.0652,0.6435,-0.5857
1764388610710,-2.7613,3.3428,-4.3597,-1.1109,0.8189,-0.381
1764388610720,-2.6201,3.5916,-3.996,-1.0873,0.9218,-0.2337
1764388610730,-2.3856,3.8046,-3.5844,-0.9846,0.9908,-0.0538
1764388610740,-1.8712,4.051,-3.5127,-0.7549,1.0069,0.1016
1764388610750,-1.5362,4.0247,-3.6443,-0.5617,0.9867,0.1822
1764388610760,-1.5625,3.5773,-3.7184,-0.4478,1.0027,0.2477
1764388610770,-2.1344,2.9862,-3.606,-0.438,1.1023,0.3511
1764388610780,-2.9432,2.1918,-3.2183,-0.5226,1.3027,0.5005
1764388610790,-4.0104,1.2012,-2.601,-0.772,1.8016,0.7738
1764388610800,-6.2477,-0.1196,-1.7874,-1.2941,2.9071,1.3033
1764388610810,-8.5352,-1.5362,-2.1081,-2.018,4.2591,2.0215
1764388610820,-11.0859,-2.8905,-1.8832,-3.0719,5.0041,3.0555
1764388610830,-12.871,-3.74,-1.5817,-4.0873,5.0041,4.1391
1764388610840,-14.6632,-5.4102,-0.5623,-5.0041,5.0041,5.0041
1764388610850,-14.1344,-8.5472,0.2465,-5.0041,5.0041,5.0041
1764388610860,-11.0764,-12.2895,2.4072,-5.0041,5.0041,5.0041
1764388610870,-5.8241,-17.1996,6.3697,-5.0041,5.0041,5.0041
1764388610880,-0.3829,-21.0879,9.88,-5.0041,5.0041,5.0041
1764388610890,6.9631,-24.9978,14.5244,-5.0041,5.0041,5.0041
1764388610900,13.6032,-26.6465,20.327,-5.0041,5.0041,5.0041
1764388610910,15.0245,-25.0576,24.323,-5.0041,5.0041,5.0041
1764388610920,11.4353,-23.7105,25.9023,-5.0041,5.0041,5.0041
1764388610930,7.4297,-22.5093,29.1039,-5.0041,5.0041,5.0041
1764388610940,3.0437,-22.8227,36.8973,-5.0041,5.0041,5.0041
1764388610950,2.0578,-21.6311,48.4164,-5.0041,5.0041,5.0041
1764388610960,6.0802,-12.8471,56.4826,-5.0041,5.0041,3.1863
1764388610970,10.5882,-9.8848,42.0874,3.1403,-1.2979,0.4018
1764388610980,6.5587,-12.7059,23.9689,5.0041,-5.0041,-1.5406
1764388610990,-0.1531,-17.9414,10.6624,5.0041,-5.0041,-3.1009
1764388611000,-7.0038,-19.6427,6.9272,5.0041,-5.0041,-3.1313
1764388611010,-10.1001,-18.085,8.2193,5.0041,-5.0041,-1.7604
1764388611020,-8.918,-14.9743,12.0048,5.0041,-5.0041,0.1535
1764388611030,-4.0343,-10.2987,15.74,3.4886,-4.638,1.7434
1764388611040,0.7035,-6.6736,16.2425,1.9613,-1.2109,2.5187
1764388611050,5.2618,-3.8524,14.8953,0.425,2.3334,2.9477
1764388611060,8.0255,-2.1727,12.5312,-0.856,5.0041,2.9312
1764388611070,8.6046,-1.1605,10.4255,-1.3909,5.0041,2.624
1764388611080,8.1093,-1.0217,8.8271,-1.4621,5.0041,2.2701
1764388611090,6.8842,-0.9811,7.145,-1.1231,4.4337,1.7474
1764388611100,5.5202,-1.1127,6.4104,-0.3644,2.45,1.1606
1764388611110,3.9314,-1.3113,6.6114,0.9482,-0.1799,0.4896
1764388611120,2.8211,-1.5864,7.1545,2.0224,-2.2313,0.0383
1764388611130,2.2588,-1.8736,7.8652,2.7973,-3.6742,-0.2219
1764388611140,2.1679,-2.0841,8.2648,3.1322,-4.3235,-0.3337
1764388611150,2.4431,-2.1009,8.7601,3.2472,-4.5645,-0.3844
1764388611160,2.7278,-1.8879,8.8319,3.1267,-4.3355,-0.3824
1764388611170,2.9719,-1.7109,8.6501,2.7164,-3.5914,-0.3615
1764388611180,3.0532,-1.8066,8.4275,2.3207,-2.9398,-0.3329
1764388611190,3.1753,-1.9262,8.0877,1.5994,-1.9006,-0.2439
1764388611200,3.1681,-1.9502,8.0064,0.9988,-1.133,-0.1529
1764388611210,2.9121,-1.9454,8.2098,0.5156,-0.575,-0.0683
1764388611220,2.6034,-2.1631,8.4084,0.1605,-0.2472,0.0283
1764388611230,2.6106,-2.5747,8.7649,-0.0005,-0.1927,0.1202
1764388611240,3.0293,-3.0748,9.4086,-0.0218,-0.1558,0.1909
1764388611250,3.2662,-3.0461,9.5091,0.098,-0.2023,0.2184
1764388611260,3.6179,-2.6345,9.6981,0.3195,-0.537,0.1918
1764388611270,4.1157,-2.5077,10.1216,0.5857,-0.9484,0.133
1764388611280,4.3645,-2.4838,10.5452,0.845,-1.2591,0.0609
1764388611290,4.3908,-2.5723,10.8682,1.2685,-1.624,-0.071
