Timestamp,ax,ay,az,gx,gy,gz
1764311568700,2.6824,5.3408,7.8461,-0.0307,0.0211,0.0373
1764311568710,2.5723,5.3671,7.8413,-0.024,0.0276,0.0421
1764311568720,2.3641,5.403,7.681,-0.0373,0.0912,0.0637
1764311568730,2.3354,5.6064,6.9464,-0.1295,0.261,0.0835
1764311568740,2.3833,5.5513,6.1974,-0.3219,0.4585,0.1014
1764311568750,2.5316,5.5825,5.5657,-0.5472,0.6011,0.1014
1764311568760,3.2112,5.391,5.3192,-0.7897,0.4339,0.0771
1764311568770,4.6828,5.8002,10.1097,-0.5797,0.0649,-0.0475
1764311568780,5.8122,6.2357,9.588,-0.1976,-0.0461,-0.3138
1764311568790,5.4197,6.475,10.4901,0.1119,-0.2908,-0.6683
1764311568800,3.6299,5.9462,10.258,0.341,-0.1497,-0.845
1764311568810,2.3952,4.9819,8.808,0.4349,-0.0377,-0.8074
1764311568820,0.9452,4.7833,7.9298,0.3427,-0.2266,-0.5203
1764311568830,0.6126,4.2975,7.7551,0.3609,-0.2176,-0.3757
1764311568840,0.4881,4.0295,7.0851,0.299,-0.1846,-0.2196
1764311568850,0.3159,4.2712,7.0564,0.1946,-0.1689,-0.0936
1764311568860,0.4307,4.6421,7.0732,0.0828,-0.0886,0.0383
