Timestamp,ax,ay,az,gx,gy,gz
1764388570240,7.1318,3.5192,6.4857,1.8366,-1.1984,-0.5544
1764388570250,7.1318,3.5192,6.4857,2.1889,-1.4859,-0.7651
1764388570260,5.8768,4.1605,4.8126,2.1889,-1.4859,-0.7651
1764388570270,5.8768,4.1605,4.8126,2.339,-1.9375,-0.8208
1764388570280,6.5486,4.7916,3.2961,2.339,-1.9375,-0.8208
1764388570290,6.5486,4.7916,3.2961,2.2915,-2.8636,-0.9051
1764388570300,8.3521,5.7392,4.3884,2.2915,-2.8636,-0.9051
1764388570310,8.3521,5.7392,4.3884,2.5244,-3.4366,-1.3352
1764388570320,9.7998,6.3087,4.7043,2.5244,-3.4366,-1.3352
1764388570330,9.7998,6.3087,4.7043,2.7744,-3.7281,-1.8312
1764388570340,9.7998,6.3087,4.7043,2.7744,-3.7281,-1.8312
1764388570350,10.477,6.8704,3.2752,2.7744,-3.7281,-1.8312
1764388570360,10.477,6.8704,3.2752,2.7831,-3.9282,-2.3211
1764388570370,10.3771,7.1845,1.3831,2.7831,-3.9282,-2.3211
1764388570380,10.3771,7.1845,1.3831,2.5594,-4.3306,-2.7356
1764388570390,10.4124,7.7468,1.3083,2.5594,-4.3306,-2.7356
1764388570400,10.4124,7.7468,1.3083,2.5757,-4.8193,-3.1927
1764388570410,10.005,7.8353,1.9813,2.5757,-4.8193,-3.1927
1764388570420,10.005,7.8353,1.9813,2.8327,-4.9315,-3.6177
1764388570430,8.9336,7.678,1.0253,2.8327,-4.9315,-3.6177
1764388570440,8.9336,7.678,1.0253,2.9708,-4.8139,-3.9773
1764388570450,6.8435,7.1288,-0.0096,2.9708,-4.8139,-3.9773
1764388570460,6.8435,7.1288,-0.0096,2.996,-4.6181,-4.1982
1764388570470,4.4345,6.3954,-1.1282,2.996,-4.6181,-4.1982
1764388570480,4.4345,6.3954,-1.1282,2.996,-4.6181,-4.1982
1764388570490,4.4345,6.3954,-1.1282,2.923,-4.4527,-4.2283
1764388570500,2.0865,5.8493,-1.9926,2.923,-4.4527,-4.2283
1764388570510,2.0865,5.8493,-1.9926,2.7142,-4.1782,-4.0482
1764388570520,-0.4241,5.1673,-2.0566,2.7142,-4.1782,-4.0482
1764388570530,-0.4241,5.1673,-2.0566,2.3624,-3.4231,-3.5749
1764388570540,-1.989,4.8395,-3.3511,2.3624,-3.4231,-3.5749
1764388570550,-1.989,4.8395,-3.3511,2.3624,-3.4231,-3.5749
1764388570560,-2.9258,4.8287,-5.2271,1.7953,-2.4939,-2.9836
1764388570570,-2.9258,4.8287,-5.2271,1.0098,-1.6203,-2.3805
1764388570580,-3.7507,4.5769,-5.8277,1.0098,-1.6203,-2.3805
1764388570590,-3.7507,4.5769,-5.8277,0.1684,-0.6886,-1.7301
1764388570600,-3.8967,4.8736,-5.8845,0.1684,-0.6886,-1.7301
1764388570610,-3.8967,4.8736,-5.8845,0.1684,-0.6886,-1.7301
1764388570620,-3.8967,4.8736,-5.8845,-0.5015,0.0359,-1.1913
1764388570630,-3.5492,5.5065,-5.342,-0.5015,0.0359,-1.1913
1764388570640,-3.5492,5.5065,-5.342,-0.7393,0.334,-0.8659
1764388570650,-3.2411,6.0329,-4.7127,-0.7393,0.334,-0.8659
1764388570660,-3.2411,6.0329,-4.7127,-0.6799,0.3716,-0.7002
1764388570670,-3.1316,6.4271,-4.2772,-0.6799,0.3716,-0.7002
1764388570680,-3.1316,6.4271,-4.2772,-0.4647,0.2983,-0.6029
1764388570690,-3.0915,6.6347,-4.3155,-0.4647,0.2983,-0.6029
1764388570700,-3.0915,6.6347,-4.3155,-0.2489,0.2334,-0.5311
1764388570710,-3.1902,6.7603,-4.7426,-0.2489,0.2334,-0.5311
1764388570720,-3.1902,6.7603,-4.7426,-0.0867,0.088,-0.4339
1764388570730,-3.2495,6.9284,-5.2068,-0.0867,0.088,-0.4339
1764388570740,-3.2495,6.9284,-5.2068,-0.0867,0.088,-0.4339
1764388570750,-3.2411,7.2293,-5.2851,0.0244,-0.1106,-0.3143
1764388570760,-3.2411,7.2293,-5.2851,0.0244,-0.1106,-0.3143
1764388570770,-3.2411,7.2293,-5.2851,0.098,-0.1816,-0.159
1764388570780,-2.9557,7.5984,-5.5591,0.098,-0.1816,-0.159
1764388570790,-2.9557,7.5984,-5.5591,0.1046,-0.1054,-0.0353
1764388570800,-2.9145,7.5948,-5.8546,0.1046,-0.1054,-0.0353
1764388570810,-2.9145,7.5948,-5.8546,0.0179,0.0176,0.1196
1764388570820,-2.9509,7.3143,-5.8756,0.0179,0.0176,0.1196
1764388570830,-2.9509,7.3143,-5.8756,-0.0339,0.0591,0.3039
1764388570840,-2.6638,7.1862,-5.8301,-0.0339,0.0591,0.3039
1764388570850,-2.6638,7.1862,-5.8301,0.006,0.0029,0.4465
1764388570860,-1.9525,7.2185,-6.2118,0.006,0.0029,0.4465
1764388570870,-1.9525,7.2185,-6.2118,0.006,0.0029,0.4465
1764388570880,-1.9525,7.2185,-6.2118,0.0101,-0.0935,0.4804
1764388570890,-1.6032,7.188,-6.8207,0.0101,-0.0935,0.4804
1764388570900,-1.6032,7.188,-6.8207,-0.2176,-0.0504,0.4743
1764388570910,-2.3115,6.7603,-6.9966,-0.2176,-0.0504,0.4743
1764388570920,-2.3115,6.7603,-6.9966,-0.6793,0.1826,0.6225
1764388570930,-3.1412,6.4528,-6.3781,-0.6793,0.1826,0.6225
1764388570940,-3.1412,6.4528,-6.3781,-1.188,0.482,0.9087
1764388570950,-3.4086,6.1747,-5.0166,-1.188,0.482,0.9087
1764388570960,-3.4086,6.1747,-5.0166,-1.4985,0.7718,1.2326
1764388570970,-3.4295,5.8307,-3.8064,-1.4985,0.7718,1.2326
1764388570980,-3.4295,5.8307,-3.8064,-1.7513,1.2023,1.6011
1764388570990,-3.7107,5.3007,-3.0329,-1.7513,1.2023,1.6011
1764388571000,-3.7107,5.3007,-3.0329,-1.7513,1.2023,1.6011
1764388571010,-4.3502,4.4937,-2.8983,-2.2151,2.0224,2.1231
1764388571020,-4.3502,4.4937,-2.8983,-2.2151,2.0224,2.1231
1764388571030,-4.3502,4.4937,-2.8983,-3.1676,3.3604,2.8578
1764388571040,-6.6664,2.5555,-2.6818,-3.1676,3.3604,2.8578
1764388571050,-6.6664,2.5555,-2.6818,-5.0757,5.7372,4.1638
1764388571060,-10.0846,-0.6999,-2.3659,-5.0757,5.7372,4.1638
1764388571070,-10.0846,-0.6999,-2.3659,-8.1624,8.9223,6.3394
1764388571080,-11.1966,-5.9976,-0.9176,-8.1624,8.9223,6.3394
1764388571090,-11.1966,-5.9976,-0.9176,-12.1843,11.9678,8.8187
1764388571100,-8.1087,-13.3125,2.7027,-12.1843,11.9678,8.8187
1764388571110,-8.1087,-13.3125,2.7027,-16.2832,13.8822,9.9496
1764388571120,-6.1412,-19.8096,9.868,-16.2832,13.8822,9.9496
1764388571130,-6.1412,-19.8096,9.868,-16.2832,13.8822,9.9496
1764388571140,-6.1412,-19.8096,9.868,-17.9264,13.4005,9.4956
1764388571150,-4.7157,-23.6381,16.7898,-17.9264,13.4005,9.4956
1764388571160,-4.7157,-23.6381,16.7898,-16.0981,9.8813,8.291
1764388571170,-0.7717,-21.539,29.3743,-16.0981,9.8813,8.291
1764388571180,-0.7717,-21.539,29.3743,-10.3022,4.6533,6.6581
1764388571190,10.8826,-9.8441,42.5875,-10.3022,4.6533,6.6581
1764388571200,10.8826,-9.8441,42.5875,-0.8137,-0.9158,2.7487
1764388571210,16.7019,-4.3825,30.8405,-0.8137,-0.9158,2.7487
1764388571220,16.7019,-4.3825,30.8405,5.8765,-5.6142,-2.3637
1764388571230,4.4279,-11.2576,10.8634,5.8765,-5.6142,-2.3637
1764388571240,4.4279,-11.2576,10.8634,5.1804,-7.371,-3.2409
1764388571250,-3.4038,-9.8554,12.594,5.1804,-7.371,-3.2409
1764388571260,-3.4038,-9.8554,12.594,2.4438,-4.4987,-1.0521
1764388571270,-2.0309,-3.9003,18.0102,2.4438,-4.4987,-1.0521
1764388571280,-2.0309,-3.9003,18.0102,2.4438,-4.4987,-1.0521
1764388571290,-2.0309,-3.9003,18.0102,1.1458,-0.2043,0.7292
1764388571300,1.2461,-1.6816,14.8116,1.1458,-0.2043,0.7292
1764388571310,1.2461,-1.6816,14.8116,0.7256,2.0346,1.5444
1764388571320,4.7091,-0.7382,9.6221,0.7256,2.0346,1.5444
1764388571330,4.7091,-0.7382,9.6221,0.6591,1.8494,1.3589
1764388571340,6.6365,1.401,6.9882,0.6591,1.8494,1.3589
1764388571350,6.6365,1.401,6.9882,0.7908,0.1765,0.3076
1764388571360,6.271,1.5972,7.4734,0.7908,0.1765,0.3076
1764388571370,6.271,1.5972,7.4734,1.1228,-1.7335,-0.8334
1764388571380,5.1799,0.8106,9.1597,1.1228,-1.7335,-0.8334
1764388571390,5.1799,0.8106,9.1597,1.4473,-2.6282,-1.5001
1764388571400,4.4279,0.2997,9.6987,1.4473,-2.6282,-1.5001
1764388571410,4.4279,0.2997,9.6987,1.4473,-2.6282,-1.5001
1764388571420,3.8728,-0.3218,9.9703,1.4954,-2.873,-1.7868
1764388571430,3.8728,-0.3218,9.9703,1.4954,-2.873,-1.7868
