Timestamp,ax,ay,az,gx,gy,gz
1764311008330,1.0373,3.8877,8.8355,-0.0707,0.0278,-0.0585
1764311008340,1.0373,3.8877,8.8355,-0.046,-0.0939,0.0111
1764311008350,0.2764,3.5366,9.3332,-0.046,-0.0939,0.0111
1764311008360,0.2764,3.5366,9.3332,0.1671,-0.4336,0.2647
1764311008370,0.1831,3.481,9.9601,0.1671,-0.4336,0.2647
1764311008380,0.1831,3.481,9.9601,0.5444,-0.8257,0.4549
1764311008390,1.2215,3.8142,10.4967,0.5444,-0.8257,0.4549
1764311008400,1.2215,3.8142,10.4967,0.5444,-0.8257,0.4549
1764311008410,2.2989,4.1521,9.9111,0.8552,-0.7523,0.4815
1764311008420,2.2989,4.1521,9.9111,0.8552,-0.7523,0.4815
1764311008430,6.2632,5.6961,2.0943,0.4334,1.0066,0.4424
1764311008440,6.2632,5.6961,2.0943,0.4334,1.0066,0.4424
1764311008450,1.1121,3.8477,7.7468,-1.3117,0.2715,-0.7359
1764311008460,1.1121,3.8477,7.7468,-1.3117,0.2715,-0.7359
1764311008470,1.1121,3.8477,7.7468,-0.9728,0.7297,-0.2289
1764311008480,1.0086,4.3244,10.3837,-0.9728,0.7297,-0.2289
1764311008490,1.0086,4.3244,10.3837,-0.9728,0.7297,-0.2289
