Timestamp,ax,ay,az,gx,gy,gz
1764394194790,0.4977,8.6704,4.3884,0.0948,-0.1294,-0.0185
1764394194800,0.4977,8.6704,4.3884,0.2199,-0.2199,-0.0582
1764394194810,0.0269,8.5184,4.8604,0.2199,-0.2199,-0.0582
1764394194820,0.0269,8.5184,4.8604,0.2199,-0.2199,-0.0582
1764394194830,-0.6736,8.534,3.8064,0.4165,-0.1868,0.0536
1764394194840,-0.6736,8.534,3.8064,0.4165,-0.1868,0.0536
1764394194850,0.6473,8.7948,2.5585,0.1747,-0.0745,0.287
1764394194860,0.6473,8.7948,2.5585,0.1747,-0.0745,0.287
1764394194870,2.787,8.9605,5.205,-0.1235,-0.4866,0.1772
1764394194880,2.787,8.9605,5.205,-0.1235,-0.4866,0.1772
1764394194890,1.3172,9.0413,4.0277,0.3714,-0.4409,-0.2815
1764394194900,1.3172,9.0413,4.0277,0.3714,-0.4409,-0.2815
1764394194910,1.3172,9.0413,4.0277,0.3221,-0.301,-0.3367
1764394194920,-0.5994,9.0461,1.8772,0.3221,-0.301,-0.3367
1764394194930,-0.5994,9.0461,1.8772,-0.1507,-0.3245,-0.0229
1764394194940,-0.1005,8.7434,3.0485,-0.1507,-0.3245,-0.0229
1764394194950,-0.1005,8.7434,3.0485,-0.5143,0.0261,0.1319
