Timestamp,ax,ay,az,gx,gy,gz
1764393874280,-0.1005,4.9771,7.066,-0.1547,-0.0334,-0.0031
1764393874290,-0.0311,5.056,7.2479,-0.2257,-0.2039,0.1261
1764393874300,0.5599,4.9986,8.3462,-0.1793,-0.4803,0.2384
1764393874310,0.9858,4.922,9.1837,-0.02,-0.6854,0.2375
1764393874320,1.1725,4.7809,9.6885,0.1643,-0.8103,0.204
1764393874330,1.2491,4.8239,9.935,0.4432,-0.9546,0.1669
1764393874340,1.2132,5.0154,10.0905,0.6782,-1.0078,0.1487
1764393874350,1.273,5.2092,8.9324,0.93,-0.9439,0.1497
1764393874360,1.4548,5.4293,8.3414,0.909,-0.8922,0.1684
1764393874370,1.6199,5.5059,7.736,0.7953,-0.7077,0.1962
1764393874380,2.9982,5.8648,7.5015,0.5846,-0.4105,0.2271
1764393874390,3.7184,6.5731,6.8363,0.0788,0.1759,0.2146
1764393874400,1.4285,6.731,6.8148,-0.4418,0.5809,-0.0021
1764393874410,0.6532,6.2118,7.523,-0.6596,0.5935,-0.1301
1764393874420,0.3948,5.257,8.2816,-0.6431,0.4128,-0.0979
1764393874430,0.615,4.3525,9.1214,-0.4948,0.1387,0.0562
1764393874440,1.0863,4.2138,9.8465,-0.3438,0.0568,0.1681
1764393874450,1.876,4.4674,9.8704,-0.0545,0.3325,0.2172
1764393874460,2.1655,5.0728,8.7362,0.1206,0.4922,0.1952
