Timestamp,ax,ay,az,gx,gy,gz
1764393056430,-1.4261,5.5011,6.0347,-1.4888,2.5716,-0.4887
1764393056440,-1.4261,5.5011,6.0347,-1.4888,2.5716,-0.4887
1764393056450,-1.651,4.9101,5.4102,-1.5646,2.6573,-0.2889
1764393056460,-1.651,4.9101,5.4102,-1.5646,2.6573,-0.2889
1764393056470,-2.5842,4.3741,5.5537,-1.4803,2.1157,-0.1736
1764393056480,-2.5842,4.3741,5.5537,-1.4803,2.1157,-0.1736
1764393056490,-4.3502,3.5677,3.7615,-0.6898,0.3114,0.0681
1764393056500,-4.3502,3.5677,3.7615,-0.6898,0.3114,0.0681
1764393056510,-6.7143,3.3069,-2.1248,0.8102,-4.5836,0.2929
1764393056520,-6.7143,3.3069,-2.1248,0.8102,-4.5836,0.2929
1764393056530,-4.6971,2.4838,-2.3976,3.8179,-5.0041,0.8219
1764393056540,-4.6971,2.4838,-2.3976,3.8179,-5.0041,0.8219
1764393056550,2.7206,3.4002,4.8646,5.0041,-5.0041,1.7507
1764393056560,2.7206,3.4002,4.8646,5.0041,-5.0041,1.7507
1764393056570,10.1671,7.7671,2.1535,5.0041,-5.0041,1.7978
1764393056580,10.1671,7.7671,2.1535,5.0041,-5.0041,1.7978
1764393056590,14.0698,10.9878,-5.9055,5.0041,-5.0041,0.3288
1764393056600,14.0698,10.9878,-5.9055,5.0041,-5.0041,0.3288
1764393056610,11.7918,10.4231,-6.798,5.0041,-5.0041,-1.5789
1764393056620,11.7918,10.4231,-6.798,5.0041,-5.0041,-1.5789
1764393056630,3.5127,6.5061,-2.6441,5.0041,-5.0041,-1.9768
1764393056640,3.5127,6.5061,-2.6441,5.0041,-5.0041,-1.9768
1764393056650,-2.1344,3.3739,-6.5827,-1.0852,3.3222,-0.9624
1764393056660,-2.1344,3.3739,-6.5827,-1.0852,3.3222,-0.9624
1764393056670,-2.5723,3.7113,-12.5504,-4.7884,5.0041,0.3448
1764393056680,-2.5723,3.7113,-12.5504,-4.7884,5.0041,0.3448
1764393056690,0.0144,5.1876,-10.3298,-5.0041,5.0041,1.3057
1764393056700,0.0144,5.1876,-10.3298,-5.0041,5.0041,1.3057
1764393056710,3.6514,7.3723,-5.6279,-4.0407,5.0041,1.6247
1764393056720,3.6514,7.3723,-5.6279,-4.0407,5.0041,1.6247
1764393056730,5.7739,8.8989,-4.3406,-2.7341,4.9141,1.4076
1764393056740,5.7739,8.8989,-4.3406,-2.7341,4.9141,1.4076
1764393056750,6.585,9.3392,-2.9097,-2.3737,4.9132,1.1487
1764393056760,6.585,9.3392,-2.9097,-2.3737,4.9132,1.1487
1764393056770,6.6544,9.2195,-3.0413,-2.6864,5.0041,0.989
1764393056780,6.6544,9.2195,-3.0413,-2.6864,5.0041,0.989
1764393056790,6.8626,9.1956,-2.0818,-3.0485,5.0041,0.9113
1764393056800,6.8626,9.1956,-2.0818,-3.0485,5.0041,0.9113
1764393056810,7.3579,9.466,0.1388,-3.2018,5.0041,0.8703
1764393056820,7.3579,9.466,0.1388,-3.2018,5.0041,0.8703
1764393056830,7.9992,9.4397,1.7683,-3.3726,5.0041,0.8453
1764393056840,7.9992,9.4397,1.7683,-3.3726,5.0041,0.8453
1764393056850,8.0351,8.8391,2.1894,-3.6324,5.0041,0.8091
1764393056860,8.0351,8.8391,2.1894,-3.6324,5.0041,0.8091
1764393056870,7.255,8.8726,2.8116,-3.4602,5.0041,0.8338
1764393056880,7.255,8.8726,2.8116,-3.4602,5.0041,0.8338
1764393056890,6.8626,8.4538,3.7113,-2.9253,5.0041,0.7576
1764393056900,6.8626,8.4538,3.7113,-2.9253,5.0041,0.7576
1764393056910,6.0419,8.0399,4.8885,-2.0261,5.0041,0.4059
1764393056920,6.0419,8.0399,4.8885,-2.0261,5.0041,0.4059
