Timestamp,ax,ay,az,gx,gy,gz
1764313265040,2.6877,3.725,8.9073,0.0154,-0.0783,-0.3407
1764313265050,2.6877,3.725,8.9073,0.0305,-0.1756,-0.4646
1764313265060,1.7025,3.2495,8.93,0.0305,-0.1756,-0.4646
1764313265070,1.7025,3.2495,8.93,0.2363,-0.3329,-0.4333
1764313265080,2.071,3.591,8.1547,0.2363,-0.3329,-0.4333
1764313265090,2.071,3.591,8.1547,0.4461,-1.2611,-0.4455
1764313265100,2.8427,3.9159,8.3785,0.4461,-1.2611,-0.4455
1764313265110,2.8427,3.9159,8.3785,0.9184,-2.2605,-0.7123
1764313265120,2.8666,3.5737,8.19,0.9184,-2.2605,-0.7123
1764313265130,2.8666,3.5737,8.19,1.6258,-3.5477,-0.9223
1764313265140,2.4778,3.5378,9.1932,1.6258,-3.5477,-0.9223
1764313265150,2.4778,3.5378,9.1932,1.6258,-3.5477,-0.9223
1764313265160,2.4778,3.5378,9.1932,2.4925,-4.0853,-0.8775
1764313265170,2.8319,4.4016,8.4772,2.4925,-4.0853,-0.8775
1764313265180,2.8319,4.4016,8.4772,2.1095,-1.6284,-0.4259
1764313265190,3.8034,5.7159,5.7763,2.1095,-1.6284,-0.4259
1764313265200,3.8034,5.7159,5.7763,-1.9978,6.1215,0.495
1764313265210,9.0036,7.9328,1.0708,-1.9978,6.1215,0.495
1764313265220,9.0036,7.9328,1.0708,-8.8326,15.8154,0.5886
1764313265230,11.8379,9.1711,3.5623,-8.8326,15.8154,0.5886
1764313265240,11.8379,9.1711,3.5623,-12.4279,22.2796,-0.7579
1764313265250,4.4925,3.7071,4.2293,-12.4279,22.2796,-0.7579
1764313265260,4.4925,3.7071,4.2293,-8.0332,16.6332,-1.7181
1764313265270,-7.928,-1.8203,0.6497,-8.0332,16.6332,-1.7181
1764313265280,-7.928,-1.8203,0.6497,-8.0332,16.6332,-1.7181
1764313265290,-15.4176,-6.4923,-0.3601,0.9876,2.0131,-2.9667
1764313265300,-15.4176,-6.4923,-0.3601,0.9876,2.0131,-2.9667
1764313265310,-15.4176,-6.4923,-0.3601,4.224,-6.4142,-2.4499
1764313265320,-12.3392,-8.4389,8.016,4.224,-6.4142,-2.4499
1764313265330,-12.3392,-8.4389,8.016,1.4413,-3.4378,-0.803
1764313265340,-7.5625,-4.5051,11.522,1.4413,-3.4378,-0.803
