Timestamp,ax,ay,az,gx,gy,gz
1764311544140,2.4,4.6828,8.0949,0.1,-0.0147,-0.0909
1764311544150,1.651,4.4267,8.4012,0.1284,0.0205,-0.049
1764311544160,1.4955,4.5799,7.9848,0.139,0.1819,0.0722
1764311544170,1.8784,4.989,6.5252,-0.0197,0.4814,0.2266
1764311544180,2.3521,5.0417,5.6782,-0.1991,0.6461,0.2459
1764311544190,3.0628,5.3815,4.812,-0.6648,0.9893,0.2098
1764311544200,3.8118,5.6925,4.3334,-1.3489,1.3728,0.1
1764311544210,5.9294,4.989,3.7328,-1.824,1.0655,-0.0985
1764311544220,6.2142,5.0417,9.1334,-1.8002,0.0698,-0.2575
1764311544230,7.2096,6.5348,13.6989,-0.7046,-0.4604,-0.5423
1764311544240,5.8481,6.0275,13.1198,0.23,0.1171,-0.9751
1764311544250,4.1252,4.331,9.2913,0.4653,0.4154,-1.1608
1764311544260,0.725,3.9266,9.6287,0.1875,-0.0585,-0.9882
1764311544270,-0.536,3.3595,9.9326,0.2958,0.0224,-0.6726
1764311544280,-0.7083,2.8786,8.8511,0.3632,0.0444,-0.4482
1764311544290,-0.8255,2.68,8.2098,0.3537,-0.1379,-0.2103
1764311544300,-0.8734,3.1848,8.2241,0.3519,-0.2414,-0.0078
1764311544310,-0.5958,3.6826,7.8939,0.2989,-0.2512,0.1949
