Timestamp,ax,ay,az,gx,gy,gz
1764312845060,1.8209,3.5486,8.6166,0.6622,-0.9439,-0.1335
1764312845070,1.0433,3.4313,9.0233,0.8172,-1.2139,-0.1701
1764312845080,0.536,3.2016,9.3607,1.016,-1.4248,-0.0481
1764312845090,0.4881,3.0341,9.076,1.1722,-1.5823,0.1165
1764312845100,0.67,2.8475,8.9707,1.2628,-1.6974,0.2421
1764312845110,0.9787,3.0006,9.1358,1.4064,-1.8552,0.4204
1764312845120,1.3089,3.1968,8.9587,1.5685,-1.9771,0.5282
1764312845130,1.9669,3.4624,8.5184,1.7649,-2.1953,0.5974
1764312845140,2.3474,3.7615,8.26,2.0192,-2.6078,0.5925
1764312845150,2.4287,3.984,8.4515,2.3312,-2.9963,0.5805
1764312845160,2.5866,4.2138,8.5663,2.5229,-3.1128,0.6005
1764312845170,3.2542,4.8168,8.2002,2.4567,-2.6646,0.6661
1764312845180,4.2592,5.3121,7.3388,1.8717,-1.5666,0.6833
1764312845190,5.3264,5.9055,6.81,1.0444,-0.2437,0.6755
1764312845200,7.6857,7.1091,6.0897,-0.8027,2.8654,0.5794
1764312845210,10.3179,8.9204,3.9338,-2.9389,5.0041,0.2304
1764312845220,12.0694,10.4973,2.6847,-4.9378,5.0041,-0.3267
1764312845230,12.122,9.5498,0.9236,-5.0041,5.0041,-1.3302
1764312845240,9.2746,6.81,0.122,-5.0041,5.0041,-2.4464
1764312845250,7.054,5.1302,-2.0387,-5.0041,5.0041,-3.2353
1764312845260,3.7902,3.0054,-2.7111,-5.0041,5.0041,-3.8196
1764312845270,-2.4359,-1.9836,-2.5292,-5.0041,5.0041,-4.362
1764312845280,-8.3868,-5.08,-2.2205,-5.0041,5.0041,-3.9447
1764312845290,-11.7416,-6.2189,-1.4357,-5.0041,5.0041,-3.2719
1764312845300,-13.5577,-6.3386,0.9619,-2.5123,3.0119,-2.6105
1764312845310,-13.1916,-6.6185,4.2975,-0.5533,-0.7689,-2.0235
1764312845320,-12.2776,-6.9775,7.1904,0.3028,-2.6003,-1.4461
1764312845330,-10.8467,-6.7262,9.3105,0.2114,-2.6024,-0.903
1764312845340,-9.0377,-5.6088,11.0812,-0.4285,-1.4995,-0.5157
1764312845350,-7.3508,-4.3382,11.4616,-1.1064,-0.0246,-0.4039
1764312845360,-7.0756,-3.4863,10.727,-1.5351,0.9957,-0.4936
1764312845370,-7.9298,-3.5031,10.1862,-1.5988,1.3066,-0.6101
1764312845380,-9.2243,-3.9745,9.6814,-1.3173,0.9875,-0.6481
1764312845390,-9.9637,-4.3262,9.4756,-0.909,0.4302,-0.5961
1764312845400,-10.5093,-4.8455,9.5378,-0.1941,-0.5143,-0.3902
1764312845410,-10.4566,-5.0034,9.8824,0.3016,-1.0849,-0.141
1764312845420,-9.8752,-4.7402,9.9398,0.6472,-1.3448,0.1301
1764312845430,-9.1262,-4.3717,9.7244,0.852,-1.408,0.3572
1764312845440,-8.4299,-4.051,9.2052,0.9907,-1.3784,0.5322
1764312845450,-7.7264,-3.4983,8.5926,1.091,-1.4251,0.6654
1764312845460,-6.7071,-3.0054,7.9394,1.1884,-1.5548,0.7252
1764312845470,-6.0658,-2.278,7.5254,1.3164,-1.8505,0.6869
1764312845480,-5.994,-1.9502,7.456,1.4664,-2.1987,0.6205
1764312845490,-6.1424,-2.1344,7.547,1.7733,-2.8207,0.5585
1764312845500,-5.8265,-2.3019,7.0875,2.0811,-3.4424,0.5647
1764312845510,-5.1446,-1.943,7.1163,2.4404,-4.3362,0.5489
1764312845520,-4.7186,-1.6726,7.8461,2.8112,-5.0041,0.5053
1764312845530,-3.9936,-1.6223,9.5713,3.4627,-5.0041,0.4533
1764312845540,-3.2614,-1.4166,10.8562,3.9696,-5.0041,0.4223
1764312845550,-2.6441,-1.0935,10.9735,4.26,-5.0041,0.4042
1764312845560,-1.9765,-0.4331,10.4973,4.2086,-5.0041,0.4087
1764312845570,-1.2993,0.1125,9.3057,3.6183,-4.4028,0.4029
1764312845580,-0.9787,0.3182,7.882,2.7993,-3.1734,0.4227
1764312845590,-0.5384,0.804,6.8554,1.8773,-2.1327,0.3879
1764312845600,-0.1627,1.2251,6.9942,1.0786,-1.4375,0.3265
1764312845610,-0.0024,1.596,8.1571,0.5142,-0.971,0.2095
1764312845620,-0.0455,1.5625,8.875,0.4081,-0.9012,0.1173
1764312845630,-0.2776,1.3496,9.7699,0.4956,-1.0038,0.0145
1764312845640,-0.603,1.0672,10.2724,0.7239,-1.1793,-0.0473
1764312845650,-1.0193,0.792,10.3202,1.0124,-1.4041,-0.0434
1764312845660,-1.06,0.871,10.1815,1.2562,-1.6252,-0.0086
1764312845670,-1.0648,0.9739,10.2078,1.385,-1.6748,0.0394
1764312845680,-0.7848,0.7705,10.057,1.3641,-1.4297,0.1034
1764312845690,-0.4331,0.9571,9.4421,1.1496,-0.9613,0.1744
1764312845700,-0.0431,1.5003,8.7888,0.7892,-0.4734,0.2222
1764312845710,0.2034,2.0267,8.4227,0.3285,-0.0238,0.2242
1764312845720,0.2082,2.0865,8.5352,0.0589,0.1399,0.197
1764312845730,0.1196,2.0722,8.8391,-0.0385,0.1399,0.175
1764312845740,0.0814,2.0985,9.2746,-0.0205,0.0228,0.1428
1764312845750,0.2441,2.0052,9.5952,0.0475,-0.0858,0.1205
1764312845760,0.548,2.0913,10.0403,0.1788,-0.2092,0.0869
1764312845770,0.8183,2.1918,10.282,0.2706,-0.1765,0.0367
1764312845780,0.7657,2.144,10.325,0.3143,-0.0542,-0.0212
1764312845790,0.3302,1.8497,10.1815,0.314,0.0609,-0.0454
1764312845800,-0.0431,1.0624,10.0355,0.2978,0.1998,-0.0168
1764312845810,-0.5145,1.3208,9.612,0.2729,0.3395,0.0283
1764312845820,-0.6532,2.1846,9.3057,0.2289,0.3758,0.1856
1764312845830,-0.3039,2.2851,9.064,0.1323,0.3731,0.2845
1764312845840,-0.0814,1.8185,8.7194,0.0214,0.4627,0.3508
1764312845850,-0.3589,2.3067,8.5998,-0.0939,0.5389,0.5177
1764312845860,0.0383,2.881,7.8317,-0.3111,0.5244,0.5116
1764312845870,0.3494,2.8738,8.5519,-0.4701,0.3221,0.4319
1764312845880,0.603,2.6943,9.3033,-0.5006,0.2109,0.3487
1764312845890,0.6843,2.2277,10.2221,-0.4137,0.1307,0.2016
