Timestamp,ax,ay,az,gx,gy,gz
1764311084520,2.8929,3.2495,9.0233,-0.0698,0.004,-0.0985
1764311084530,2.5819,3.0915,8.8415,-0.064,0.091,-0.0851
1764311084540,2.4838,3.1825,8.5926,-0.1037,0.117,-0.0257
1764311084550,2.5149,3.2973,8.4826,-0.1465,0.0626,0.0035
1764311084560,2.5771,3.1155,8.8152,-0.1655,-0.0121,0.0194
1764311084570,2.7135,3.0772,9.0497,-0.1423,-0.0735,0.0096
1764311084580,2.6871,2.8786,9.5043,-0.0284,-0.2813,-0.0008
1764311084590,2.5172,2.6369,9.8513,0.1034,-0.4624,0.0336
1764311084600,2.4981,2.3569,10.3896,0.2566,-0.6199,0.0959
1764311084610,2.5388,2.278,10.5404,0.4568,-0.7537,0.1926
1764311084620,2.8068,2.6082,10.459,0.7107,-0.9207,0.2627
1764311084630,2.9599,2.7541,10.5667,0.8358,-0.9832,0.279
1764311084640,3.0604,3.0437,9.3272,1.0082,-0.6136,0.3572
1764311084650,4.0702,3.7184,6.7119,0.7294,0.2443,0.4381
1764311084660,7.535,4.788,4.4219,0.1405,1.0924,0.3141
1764311084670,5.7452,5.5035,2.3019,-0.4748,1.2161,-0.036
1764311084680,3.1466,3.8022,3.8836,-1.1959,0.5241,-0.7882
1764311084690,1.7037,2.3737,8.0566,-1.2442,0.1377,-0.6978
1764311084700,1.4261,3.0293,11.2606,-1.116,0.3271,-0.334
1764311084710,3.0891,3.8836,11.4329,-0.7309,0.8344,0.0573
1764311084720,4.0534,3.35,10.2221,-0.4545,0.7906,0.1277
1764311084730,4.6325,2.7733,9.9924,-0.1436,0.3923,0.0192
