Timestamp,ax,ay,az,gx,gy,gz
1764311056990,2.1775,3.2267,8.9043,-0.0255,-0.0353,-0.022
1764311057000,2.1775,3.2267,8.9043,-0.0611,-0.0279,0.0087
1764311057010,1.8311,2.9222,9.2112,-0.0611,-0.0279,0.0087
1764311057020,1.8311,2.9222,9.2112,-0.0611,-0.0279,0.0087
1764311057030,2.0417,2.948,9.6353,0.0396,-0.2129,0.1287
1764311057040,2.0417,2.948,9.6353,0.0396,-0.2129,0.1287
1764311057050,2.3163,3.1615,10.4148,0.369,-0.6327,0.1539
1764311057060,2.3163,3.1615,10.4148,0.369,-0.6327,0.1539
1764311057070,2.7182,3.1585,10.5697,0.8028,-0.9861,0.1156
1764311057080,2.7182,3.1585,10.5697,0.8028,-0.9861,0.1156
1764311057090,3.1167,3.2907,7.4417,0.8358,-0.3981,0.1402
1764311057100,3.1167,3.2907,7.4417,0.8358,-0.3981,0.1402
1764311057110,3.1167,3.2907,7.4417,-0.1941,0.9142,-0.0137
1764311057120,4.5924,5.0333,3.454,-0.1941,0.9142,-0.0137
1764311057130,4.5924,5.0333,3.454,-1.1263,0.244,-0.6739
1764311057140,1.0469,2.7165,9.0688,-1.1263,0.244,-0.6739
1764311057150,1.0469,2.7165,9.0688,-0.5554,0.4421,0.0515
1764311057160,2.921,3.4427,10.0989,-0.5554,0.4421,0.0515
1764311057170,2.921,3.4427,10.0989,-0.5554,0.4421,0.0515
