Timestamp,ax,ay,az,gx,gy,gz
1764393779450,0.6508,4.8263,8.5304,-0.024,-0.0351,-0.0524
1764393779460,0.6987,4.8455,8.6189,-0.017,-0.0363,-0.0299
1764393779470,0.725,4.8598,8.6118,-0.0108,-0.0267,-0.0208
1764393779480,0.6437,4.8479,8.5113,-0.0122,-0.0293,-0.0018
1764393779490,0.5719,4.8574,8.4706,-0.014,-0.0347,0.0137
1764393779500,0.603,4.8311,8.4945,-0.0165,-0.0516,0.0367
1764393779510,0.7059,4.8239,8.6189,-0.011,-0.0748,0.0499
1764393779520,0.6867,4.8263,8.6429,0.0038,-0.0773,0.0551
1764393779530,0.6221,4.7665,8.6118,0.0447,-0.1008,0.0669
1764393779540,0.5456,4.745,8.5663,0.0608,-0.128,0.0788
1764393779550,0.603,4.8096,8.6142,0.1025,-0.2187,0.1136
1764393779560,0.6676,4.8048,8.6405,0.1286,-0.2468,0.1277
1764393779570,0.7777,4.8024,8.6955,0.1633,-0.2506,0.1402
1764393779580,0.7777,4.8239,8.6357,0.1764,-0.2321,0.1512
1764393779590,0.7633,4.8742,8.6572,0.1729,-0.1969,0.1585
1764393779600,0.5695,4.9364,8.2074,0.1069,-0.0148,0.2118
1764393779610,0.6389,4.9819,8.0231,0.0284,0.014,0.2526
1764393779620,0.7394,5.0058,8.0638,-0.0785,0.1381,0.2993
1764393779630,1.1198,5.0847,8.1332,-0.1969,0.2957,0.33
1764393779640,2.8307,5.2857,8.1811,-0.3781,0.633,0.3317
1764393779650,2.3306,5.4796,7.6379,-0.5015,0.8025,0.3056
1764393779660,1.0433,5.2857,7.0397,-0.7912,0.9244,0.1761
1764393779670,0.2847,5.1757,7.4656,-0.914,0.6849,0.0991
1764393779680,0.1986,4.7354,8.1021,-0.8792,0.4105,0.1011
1764393779690,0.4307,4.0223,9.2363,-0.73,0.1229,0.1323
1764393779700,0.7585,3.8022,10.0092,-0.551,0.0791,0.1486
1764393779710,0.9428,3.7854,10.1671,-0.3836,0.1374,0.161
