Timestamp,ax,ay,az,gx,gy,gz
1764312144260,0.0407,4.6493,8.3988,-0.3503,-0.1578,-0.1399
1764312144270,-0.2608,4.3238,8.1739,-0.2818,-0.3474,-0.1472
1764312144280,-0.7729,4.0199,10.3274,0.0936,-0.9928,-0.0924
1764312144290,-0.7083,4.3358,10.3657,0.651,-1.1078,0.1141
1764312144300,-0.4379,3.8764,10.1599,0.9488,-1.5256,0.201
1764312144310,-0.1699,3.2207,11.3085,1.2433,-2.1286,0.2416
1764312144320,-0.0311,2.9743,12.0766,1.5386,-2.5366,0.2758
1764312144330,0.189,3.015,12.7777,2.4496,-3.5166,0.2691
1764312144340,0.3182,3.5127,12.7514,3.6971,-4.9045,0.1196
1764312144350,0.3326,3.6012,12.3948,4.4505,-5.0041,0.0284
1764312144360,0.3302,3.5844,12.0239,4.9866,-5.0041,-0.0249
1764312144370,0.6173,3.5557,9.935,5.0041,-5.0041,-0.2576
1764312144380,0.7178,3.8189,8.7171,5.0041,-5.0041,-0.3995
1764312144390,1.0337,4.0726,7.1426,5.0041,-5.0041,-0.6014
1764312144400,2.1081,4.7354,5.391,5.0041,-5.0041,-0.93
1764312144410,2.4574,4.9484,4.8861,5.0041,-5.0041,-1.0892
1764312144420,2.6536,5.5657,4.7258,5.0041,-5.0041,-1.7011
1764312144430,1.2538,3.7137,5.348,5.0041,-5.0041,-2.3335
1764312144440,-1.2778,1.1222,5.0369,5.0041,-5.0041,-2.6786
1764312144450,-2.7159,0.0359,4.4148,5.0041,-5.0041,-2.7452
1764312144460,-4.1874,-1.0241,2.9862,5.0041,-5.0041,-2.7009
1764312144470,-6.6066,-2.2995,-0.7035,5.0041,-5.0041,-2.3587
1764312144480,-6.5755,-3.125,-8.1428,5.0041,-4.445,-1.4665
1764312144490,-3.8429,-1.1007,-13.5266,5.0041,-0.701,-0.8318
1764312144500,-1.0481,0.3661,-15.6921,3.693,0.9911,-0.6393
1764312144510,3.07,2.6871,-20.1428,1.5992,2.9137,-0.9795
1764312144520,2.2732,2.656,-21.0903,0.4873,2.9992,-1.6965
1764312144530,-2.0961,0.3781,-17.4652,-0.2679,2.1455,-2.2028
1764312144540,-5.415,-2.0028,-13.8114,-0.4733,1.6855,-2.1275
1764312144550,-6.8865,-3.0173,-12.3135,-0.4829,1.6559,-1.9407
1764312144560,-8.327,-3.6826,-11.1123,-0.4184,1.817,-1.586
1764312144570,-8.7601,-3.3093,-11.7679,-0.1652,1.9729,-0.907
1764312144580,-7.4847,-2.7446,-13.5721,0.1303,1.6703,-0.4267
1764312144590,-6.4989,-2.5196,-14.9001,0.2616,1.3996,-0.2007
1764312144600,-5.2546,-1.9502,-16.2832,0.1978,1.2691,0.0417
1764312144610,-3.259,-1.4692,-18.5994,-0.3873,1.8373,0.3419
1764312144620,-1.7755,-0.7298,-19.9035,-0.9442,2.3724,0.4493
1764312144630,-0.2393,0.3302,-20.8582,-1.7744,2.9551,0.5037
1764312144640,1.1246,1.3807,-20.6429,-2.7029,3.561,0.4953
1764312144650,2.6082,2.4359,-19.5398,-3.8961,4.6238,0.4035
1764312144660,3.7902,3.1226,-18.3793,-4.9144,5.0041,0.2454
1764312144670,4.4626,3.5844,-17.3216,-5.0041,5.0041,0.0771
1764312144680,4.9005,4.0606,-15.795,-5.0041,5.0041,-0.168
1764312144690,5.2116,4.1946,-14.4503,-5.0041,5.0041,-0.3775
1764312144700,5.2905,4.3167,-13.1079,-5.0041,5.0041,-0.5599
1764312144710,5.5681,4.2616,-11.9593,-5.0041,5.0041,-0.6449
1764312144720,5.7188,4.3047,-10.9615,-5.0041,5.0041,-0.728
1764312144730,6.0395,4.5129,-9.6503,-5.0041,5.0041,-0.8691
1764312144740,6.3506,4.5942,-7.5039,-5.0041,5.0041,-1.1501
1764312144750,6.195,4.3286,-3.984,-5.0041,5.0041,-1.6661
1764312144760,5.9773,4.1874,-1.8592,-5.0041,5.0041,-2.0061
1764312144770,4.8814,3.6299,1.3328,-5.0041,5.0041,-2.4314
1764312144780,3.3715,3.0341,3.6419,-5.0041,5.0041,-2.6727
1764312144790,1.1127,1.8784,5.726,-5.0041,5.0041,-2.7374
