Timestamp,ax,ay,az,gx,gy,gz
1764312930970,2.1422,2.7535,9.3523,0.5803,-0.482,-0.1863
1764312930980,2.1422,2.7535,9.3523,0.8095,-0.7634,-0.2714
1764312930990,0.3715,2.1595,8.9809,0.8095,-0.7634,-0.2714
1764312931000,0.3715,2.1595,8.9809,0.8095,-0.7634,-0.2714
1764312931010,0.3715,2.1595,8.9809,1.1246,-1.3546,0.0657
1764312931020,0.3224,2.0405,8.5723,1.1246,-1.3546,0.0657
1764312931030,0.3224,2.0405,8.5723,1.4465,-2.2478,0.4449
1764312931040,1.5159,2.4443,9.0048,1.4465,-2.2478,0.4449
1764312931050,1.5159,2.4443,9.0048,2.0377,-3.2106,0.4478
1764312931060,2.2971,2.6847,9.0,2.0377,-3.2106,0.4478
1764312931070,2.2971,2.6847,9.0,3.0726,-4.6049,0.3606
1764312931080,3.122,3.058,9.6491,3.0726,-4.6049,0.3606
1764312931090,3.122,3.058,9.6491,3.0726,-4.6049,0.3606
1764312931100,4.0116,4.3854,9.1902,3.9013,-4.6693,0.3894
1764312931110,4.0116,4.3854,9.1902,3.9013,-4.6693,0.3894
1764312931120,4.0116,4.3854,9.1902,2.4922,-0.4933,0.8709
1764312931130,7.4656,6.6108,3.7998,2.4922,-0.4933,0.8709
1764312931140,12.731,8.9025,0.0287,-2.5785,7.0297,1.1257
1764312931150,12.731,8.9025,0.0287,-2.5785,7.0297,1.1257
1764312931160,12.731,8.9025,0.0287,-8.1282,13.631,-0.0686
1764312931170,9.5252,6.7699,3.5498,-8.1282,13.631,-0.0686
1764312931180,9.5252,6.7699,3.5498,-10.7989,18.2691,-1.4117
1764312931190,2.9127,2.7691,3.8584,-10.7989,18.2691,-1.4117
1764312931200,2.9127,2.7691,3.8584,-9.7048,17.6355,-2.2242
1764312931210,-4.6834,-2.68,2.5077,-9.7048,17.6355,-2.2242
1764312931220,-4.6834,-2.68,2.5077,-5.7414,11.3574,-1.9465
1764312931230,-10.0989,-4.6307,2.7069,-5.7414,11.3574,-1.9465
1764312931240,-10.0989,-4.6307,2.7069,-1.3196,3.2777,-1.3914
1764312931250,-11.3151,-4.2461,3.6927,-1.3196,3.2777,-1.3914
1764312931260,-11.3151,-4.2461,3.6927,-1.3196,3.2777,-1.3914
1764312931270,-11.3151,-4.2461,3.6927,1.0672,-1.8828,-0.9959
1764312931280,-9.9051,-4.483,6.8626,1.0672,-1.8828,-0.9959
1764312931290,-9.9051,-4.483,6.8626,0.7932,-1.8547,-0.4905
1764312931300,-7.3352,-3.2889,7.9825,0.7932,-1.8547,-0.4905
1764312931310,-7.3352,-3.2889,7.9825,-0.3005,-0.062,-0.5078
1764312931320,-7.41,-3.1047,7.8389,-0.3005,-0.062,-0.5078
1764312931330,-7.41,-3.1047,7.8389,-0.4794,0.3668,-0.6845
1764312931340,-9.1346,-4.0361,7.5577,-0.4794,0.3668,-0.6845
1764312931350,-9.1346,-4.0361,7.5577,0.1965,-0.5238,-0.5423
1764312931360,-9.6275,-4.3819,7.1115,0.1965,-0.5238,-0.5423
1764312931370,-9.6275,-4.3819,7.1115,0.867,-1.5307,-0.1371
1764312931380,-8.668,-3.9829,6.7316,0.867,-1.5307,-0.1371
1764312931390,-8.668,-3.9829,6.7316,0.867,-1.5307,-0.1371
1764312931400,-6.8435,-3.0467,6.7621,1.1967,-2.3011,0.1898
1764312931410,-6.8435,-3.0467,6.7621,1.1967,-2.3011,0.1898
1764312931420,-6.8435,-3.0467,6.7621,1.5473,-3.2684,0.1129
1764312931430,-5.0746,-2.2379,7.3472,1.5473,-3.2684,0.1129
1764312931440,-5.0746,-2.2379,7.3472,2.1965,-4.9471,-0.3529
1764312931450,-4.6917,-2.3318,9.5569,2.1965,-4.9471,-0.3529
1764312931460,-4.6917,-2.3318,9.5569,3.3792,-7.0671,-0.7358
1764312931470,-4.8179,-2.8295,12.999,3.3792,-7.0671,-0.7358
1764312931480,-4.8179,-2.8295,12.999,4.8124,-8.3609,-0.6855
1764312931490,-3.8572,-2.7057,14.126,4.8124,-8.3609,-0.6855
1764312931500,-3.8572,-2.7057,14.126,5.9208,-8.6024,-0.4534
1764312931510,-1.8317,-1.3304,13.9226,5.9208,-8.6024,-0.4534
1764312931520,-1.8317,-1.3304,13.9226,5.9208,-8.6024,-0.4534
1764312931530,1.2682,1.1408,11.0895,6.2116,-7.2586,-0.1147
1764312931540,1.2682,1.1408,11.0895,6.2116,-7.2586,-0.1147
1764312931550,1.2682,1.1408,11.0895,4.6591,-3.6931,0.1263
1764312931560,3.7962,3.2608,5.7685,4.6591,-3.6931,0.1263
1764312931570,3.7962,3.2608,5.7685,1.6493,0.1628,-0.0113
1764312931580,2.9157,3.7388,2.2349,1.6493,0.1628,-0.0113
