Timestamp,ax,ay,az,gx,gy,gz
1764311413470,2.0267,4.7402,7.8987,0.0403,-0.0423,-0.0455
1764311413480,1.6343,4.4243,8.26,0.0228,-0.0145,0.0093
1764311413490,1.6199,4.5105,8.004,0.0163,0.0458,0.0925
1764311413500,1.5218,4.7043,7.7049,-0.035,0.0982,0.1781
1764311413510,1.9071,4.6158,7.4824,-0.1205,0.2173,0.2256
1764311413520,2.3856,4.9723,7.3675,-0.2442,0.3607,0.234
1764311413530,3.4505,5.7715,7.0493,-0.5122,0.6994,0.1234
1764311413540,3.8477,6.1424,6.4606,-0.7133,0.8239,-0.0101
1764311413550,4.9077,5.8385,10.069,-0.7262,-0.1747,-0.1588
1764311413560,5.3097,5.4197,11.7823,-0.0683,-0.2653,-0.3477
1764311413570,4.5918,4.7186,10.337,0.4716,-0.1119,-0.6326
1764311413580,2.7733,4.5392,9.3224,0.5719,-0.256,-0.7135
1764311413590,1.2802,4.7498,9.0497,0.5344,-0.288,-0.6158
1764311413600,0.3852,4.3214,8.5974,0.4943,-0.2175,-0.4691
1764311413610,-0.1196,3.4887,7.4082,0.3732,-0.1836,-0.2683
1764311413620,-0.591,3.5151,7.2191,0.1581,-0.1794,0.0032
1764311413630,-0.2776,3.9123,7.2359,0.0171,-0.1028,0.1978
1764311413640,0.4546,4.3525,7.2239,-0.1303,-0.0495,0.3563
1764311413650,1.2419,4.654,7.3436,-0.2217,-0.0284,0.4386
