Timestamp,ax,ay,az,gx,gy,gz
1764313029350,1.9334,5.9773,7.7671,0.6883,-0.6122,-0.1368
1764313029360,1.9334,5.9773,7.7671,0.6883,-0.6122,-0.1368
1764313029370,-0.201,5.6806,7.6092,0.9088,-0.7915,-0.1634
1764313029380,-0.201,5.6806,7.6092,0.9088,-0.7915,-0.1634
1764313029390,0.7011,5.8481,6.5444,0.9465,-0.533,0.2921
1764313029400,0.7011,5.8481,6.5444,0.9465,-0.533,0.2921
1764313029410,2.6489,6.6592,6.4271,0.6552,-0.2976,0.3445
1764313029420,2.6489,6.6592,6.4271,0.6552,-0.2976,0.3445
1764313029430,3.3906,7.1139,6.7406,0.6825,-0.3001,0.1494
1764313029440,3.3906,7.1139,6.7406,0.6825,-0.3001,0.1494
1764313029450,2.9456,6.8961,6.518,0.8627,-0.6046,-0.0906
1764313029460,2.9456,6.8961,6.518,0.8627,-0.6046,-0.0906
1764313029470,2.4096,6.652,6.1424,0.8906,-0.6431,-0.1303
1764313029480,2.7446,6.8913,6.0706,0.6408,-0.2795,-0.0313
1764313029490,2.7446,6.8913,6.0706,0.6408,-0.2795,-0.0313
1764313029500,2.7446,6.8913,6.0706,0.6408,-0.2795,-0.0313
1764313029510,3.6036,7.334,6.1902,0.2176,0.4578,0.0257
1764313029520,4.4363,7.8652,6.7813,-0.2627,1.6417,0.0075
1764313029530,4.4363,7.8652,6.7813,-0.2627,1.6417,0.0075
1764313029540,4.4363,7.8652,6.7813,-0.2627,1.6417,0.0075
1764313029550,5.4174,8.4108,7.0158,-1.427,4.2023,0.0773
1764313029560,5.4174,8.4108,7.0158,-1.427,4.2023,0.0773
1764313029570,6.9559,9.1693,5.3934,-3.6985,5.0041,0.1486
1764313029580,6.9559,9.1693,5.3934,-3.6985,5.0041,0.1486
1764313029590,6.9535,10.1432,3.393,-5.0041,5.0041,-0.17
1764313029600,6.9535,10.1432,3.393,-5.0041,5.0041,-0.17
1764313029610,5.7021,10.1791,1.5194,-5.0041,5.0041,-1.0096
1764313029620,5.7021,10.1791,1.5194,-5.0041,5.0041,-1.0096
1764313029630,0.5288,6.4367,-2.9192,-5.0041,5.0041,-2.2203
1764313029640,0.5288,6.4367,-2.9192,-5.0041,5.0041,-2.2203
1764313029650,-7.48,1.4166,-3.5892,-4.2892,5.0041,-3.0551
1764313029660,-13.2682,-3.5198,0.8231,-1.2242,0.7182,-3.1669
1764313029670,-13.2682,-3.5198,0.8231,-1.2242,0.7182,-3.1669
1764313029680,-13.2682,-3.5198,0.8231,-1.2242,0.7182,-3.1669
1764313029690,-13.4237,-5.5107,8.6405,0.806,-2.9375,-1.9946
1764313029700,-13.4237,-5.5107,8.6405,0.806,-2.9375,-1.9946
1764313029710,-10.4973,-2.9743,8.7506,0.9551,-1.8717,-0.7341
1764313029720,-10.4973,-2.9743,8.7506,0.9551,-1.8717,-0.7341
1764313029730,-8.875,-0.5695,5.3288,-0.0964,-0.4887,-0.3601
1764313029740,-8.875,-0.5695,5.3288,-0.0964,-0.4887,-0.3601
1764313029750,-9.3918,0.3565,6.3314,-0.4771,-0.9238,-0.5654
1764313029760,-9.3918,0.3565,6.3314,-0.4771,-0.9238,-0.5654
1764313029770,-10.3179,-0.2847,8.4969,0.2053,-2.5895,-0.6399
1764313029780,-10.1121,-0.8734,9.6072,1.5325,-4.7757,-0.401
1764313029790,-10.1121,-0.8734,9.6072,1.5325,-4.7757,-0.401
1764313029800,-10.1121,-0.8734,9.6072,1.5325,-4.7757,-0.401
1764313029810,-7.6857,-0.213,10.404,3.1655,-5.0041,-0.1645
1764313029820,-3.8261,1.1127,11.7823,4.7221,-5.0041,-0.2625
1764313029830,-3.8261,1.1127,11.7823,4.7221,-5.0041,-0.2625
1764313029840,-3.8261,1.1127,11.7823,4.7221,-5.0041,-0.2625
1764313029850,-0.5815,2.6776,13.6128,5.0041,-5.0041,-0.5541
1764313029860,-0.5815,2.6776,13.6128,5.0041,-5.0041,-0.5541
1764313029870,-0.3422,3.5198,11.1075,5.0041,-5.0041,-0.6852
1764313029880,-0.3422,3.5198,11.1075,5.0041,-5.0041,-0.6852
1764313029890,0.4259,3.6658,10.8395,4.1856,-5.0041,-0.3877
1764313029900,0.4259,3.6658,10.8395,4.1856,-5.0041,-0.3877
1764313029910,1.3065,5.0417,9.387,3.1967,-3.1849,-0.1196
1764313029920,1.3065,5.0417,9.387,3.1967,-3.1849,-0.1196
1764313029930,1.3376,5.4843,6.1256,2.1903,-1.3723,0.0845
1764313029940,1.3376,5.4843,6.1256,2.1903,-1.3723,0.0845
1764313029950,1.4501,6.1807,4.3956,1.266,-0.3725,0.2068
1764313029960,1.4501,6.1807,4.3956,1.266,-0.3725,0.2068
1764313029970,1.3998,6.1424,3.9529,0.7043,-0.2208,0.1194
1764313029980,1.3998,6.1424,3.9529,0.7043,-0.2208,0.1194
1764313029990,1.0863,5.9103,4.9244,0.629,-0.5942,0.0463
1764313030000,1.0863,5.9103,4.9244,0.629,-0.5942,0.0463
1764313030010,0.9715,5.5107,5.7021,0.5501,-0.5544,0.1294
1764313030020,0.9715,5.5107,5.7021,0.5501,-0.5544,0.1294
1764313030030,1.0576,5.5131,5.9414,0.3398,-0.2225,0.3447
1764313030040,1.0576,5.5131,5.9414,0.3398,-0.2225,0.3447
1764313030050,1.943,6.1065,5.9677,0.142,-0.0009,0.4488
1764313030060,1.943,6.1065,5.9677,0.142,-0.0009,0.4488
1764313030070,3.0724,6.7669,6.4798,0.009,0.006,0.3015
1764313030080,4.008,7.1019,7.145,-0.0376,-0.1373,0.036
1764313030090,4.008,7.1019,7.145,-0.0376,-0.1373,0.036
1764313030100,4.008,7.1019,7.145,-0.0376,-0.1373,0.036
1764313030110,2.5723,6.6042,9.0568,-0.0099,0.2837,-0.1996
1764313030120,2.5723,6.6042,9.0568,-0.0099,0.2837,-0.1996
1764313030130,0.5264,5.3049,7.8891,-0.0017,1.3358,0.1697
1764313030140,0.5264,5.3049,7.8891,-0.0017,1.3358,0.1697
1764313030150,0.3135,6.2333,6.1854,-0.7301,2.0119,1.0179
1764313030160,0.3135,6.2333,6.1854,-0.7301,2.0119,1.0179
1764313030170,2.3593,6.3888,7.7791,-1.2558,2.4629,1.3016
1764313030180,2.3593,6.3888,7.7791,-1.2558,2.4629,1.3016
1764313030190,3.2925,6.7478,7.4106,-1.0482,2.2072,1.0107
1764313030200,3.2925,6.7478,7.4106,-1.0482,2.2072,1.0107
1764313030210,3.0413,6.6736,7.3029,-0.5101,1.1461,0.4775
1764313030220,3.0413,6.6736,7.3029,-0.5101,1.1461,0.4775
1764313030230,2.2229,6.3434,7.0421,-0.0655,0.0742,0.0315
1764313030240,2.2229,6.3434,7.0421,-0.0655,0.0742,0.0315
1764313030250,1.4142,5.5777,7.8245,0.1458,-0.5316,-0.1513
1764313030260,1.4142,5.5777,7.8245,0.1458,-0.5316,-0.1513
1764313030270,0.9523,5.4437,8.2026,0.1353,-0.4484,-0.0646
1764313030280,0.9523,5.4437,8.2026,0.1353,-0.4484,-0.0646
1764313030290,1.2754,5.4197,8.3677,0.0472,-0.1338,0.0544
1764313030300,1.2754,5.4197,8.3677,0.0472,-0.1338,0.0544
1764313030310,1.4596,5.4102,7.8987,0.0081,0.108,0.0724
1764313030320,1.4596,5.4102,7.8987,0.0081,0.108,0.0724
1764313030330,1.1174,5.6303,7.1904,0.0105,-0.0113,0.0525
1764313030340,1.1174,5.6303,7.1904,0.0105,-0.0113,0.0525
1764313030350,1.2897,5.7619,7.7839,-0.0046,-0.2471,0.035
1764313030360,1.2897,5.7619,7.7839,-0.0046,-0.2471,0.035
1764313030370,1.5099,5.6542,8.3438,0.1093,-0.2918,-0.0021
1764313030380,1.5099,5.6542,8.3438,0.1093,-0.2918,-0.0021
1764313030390,1.3998,5.75,7.9681,0.122,-0.1568,0.0496
1764313030400,1.3998,5.75,7.9681,0.122,-0.1568,0.0496
1764313030410,1.7061,5.8768,7.9131,0.0414,0.0131,0.0707
1764313030420,1.7061,5.8768,7.9131,0.0414,0.0131,0.0707
