Timestamp,ax,ay,az,gx,gy,gz
1764312834450,1.0959,1.5314,10.3298,0.5705,-0.3508,-0.0828
1764312834460,0.6293,1.4955,10.057,0.591,-0.2793,-0.1342
1764312834470,0.079,1.4333,9.8058,0.5991,-0.3154,-0.0605
1764312834480,-0.0431,1.4501,9.3894,0.6248,-0.464,0.0935
1764312834490,0.1651,1.529,9.21,0.6521,-0.6753,0.1723
1764312834500,0.4618,1.5649,9.5091,0.7763,-1.1613,0.2056
1764312834510,0.39,1.4955,10.1145,0.9424,-1.5385,0.2188
1764312834520,0.4905,1.2778,10.6505,1.2517,-2.0446,0.2518
1764312834530,0.6269,1.0768,11.1123,1.7605,-2.7006,0.314
1764312834540,0.816,1.1821,11.2343,2.2429,-3.2037,0.3965
1764312834550,1.0385,1.4453,10.8323,2.6258,-3.5778,0.4513
1764312834560,1.3854,1.8114,10.0068,3.0572,-4.0884,0.4914
1764312834570,1.7515,2.2588,9.3081,3.3941,-4.5929,0.5177
1764312834580,2.2373,2.5747,8.4993,3.6646,-5.0041,0.5151
1764312834590,2.3306,2.7948,8.8893,3.8382,-5.0041,0.5325
1764312834600,2.4503,2.7709,9.265,4.0209,-5.0041,0.6231
1764312834610,2.7781,2.6441,8.9707,4.1536,-5.0041,0.7909
1764312834620,3.3906,2.9073,8.1165,4.1327,-4.9075,1.0157
1764312834630,4.544,3.6323,7.2287,3.7932,-3.8504,1.2605
1764312834640,6.3458,4.5057,6.8028,3.0154,-2.0617,1.4639
1764312834650,8.6333,5.5394,6.1519,1.7265,0.8018,1.5217
1764312834660,10.4184,6.3984,5.068,0.6758,2.9636,1.4467
1764312834670,14.8188,9.1573,0.5719,-2.3445,5.0041,0.7882
1764312834680,16.3741,9.0664,-2.7135,-5.0041,5.0041,-0.226
1764312834690,15.3763,8.5711,-3.8142,-5.0041,5.0041,-0.9522
1764312834700,13.6343,8.9683,-4.599,-5.0041,5.0041,-1.6926
1764312834710,12.1436,7.0373,-6.0945,-5.0041,5.0041,-2.7681
1764312834720,8.284,4.5009,-4.1659,-5.0041,5.0041,-3.6287
1764312834730,5.3192,1.0002,-3.0173,-5.0041,5.0041,-4.1068
1764312834740,0.1699,-2.0052,-2.144,-5.0041,5.0041,-4.3075
1764312834750,-6.329,-5.2379,-2.7182,-5.0041,5.0041,-4.2501
1764312834760,-13.6726,-8.0447,-4.9627,-5.0041,5.0041,-3.8579
1764312834770,-19.0134,-8.9779,-5.1709,-2.218,4.2527,-3.2551
1764312834780,-20.0638,-9.7077,0.7442,0.8899,-3.2445,-2.3002
1764312834790,-18.1687,-10.0666,6.0179,2.1814,-5.0041,-1.5
1764312834800,-15.0676,-9.454,11.1745,2.8538,-5.0041,-0.6891
1764312834810,-9.7819,-7.2574,13.9669,2.7892,-5.0041,0.1706
1764312834820,-6.3769,-4.5655,12.1795,1.8149,-3.1808,0.3549
1764312834830,-4.9603,-2.4455,9.7627,0.389,-0.6935,0.2156
1764312834840,-5.1182,-1.8233,8.2552,-0.8767,1.1445,-0.0771
1764312834850,-6.2501,-2.2349,8.0638,-1.5916,1.9658,-0.3277
1764312834860,-7.5829,-3.2375,8.3653,-1.6883,1.9221,-0.5299
1764312834870,-8.9898,-4.0558,8.5567,-1.3465,1.3124,-0.5731
1764312834880,-10.069,-4.6828,8.8678,-0.3233,-0.2486,-0.4439
1764312834890,-10.0857,-4.7833,9.4277,0.6454,-1.5088,-0.2431
1764312834900,-9.5402,-4.9579,9.0688,1.4091,-2.3813,-0.0052
1764312834910,-8.9492,-4.6756,8.5041,1.839,-2.9178,0.1924
1764312834920,-7.8724,-4.3358,7.7169,2.1913,-3.4702,0.4302
1764312834930,-6.9344,-3.7328,7.3077,2.3566,-3.8923,0.5667
1764312834940,-5.8624,-2.8355,6.6736,2.5386,-4.4173,0.5731
1764312834950,-4.8,-2.0889,6.6784,2.8379,-5.0041,0.4505
1764312834960,-4.0774,-1.6343,7.4177,3.1032,-5.0041,0.2172
1764312834970,-3.7998,-1.7707,8.8582,3.47,-5.0041,-0.0195
1764312834980,-3.4816,-1.9884,10.069,3.8686,-5.0041,-0.135
1764312834990,-2.7613,-1.9884,11.6961,4.517,-5.0041,-0.2711
1764312835000,-2.1105,-1.4716,12.5575,5.0041,-5.0041,-0.3882
1764312835010,-1.6654,-1.3161,13.0002,5.0041,-5.0041,-0.4348
1764312835020,-1.2778,-1.2036,12.7825,5.0041,-5.0041,-0.447
1764312835030,-0.6963,-0.6461,12.2034,5.0041,-5.0041,-0.4117
1764312835040,-0.201,0.28,11.598,5.0041,-5.0041,-0.2691
1764312835050,0.7681,0.8231,9.8465,5.0041,-5.0041,-0.0562
1764312835060,1.7635,1.4046,8.3725,5.0041,-5.0041,0.1436
1764312835070,4.063,2.8499,5.8409,4.7237,-4.8267,0.3908
1764312835080,5.8911,4.2855,3.0485,2.9286,-2.4091,0.3358
1764312835090,6.396,4.6971,2.3354,1.7182,-1.0736,0.1979
1764312835100,6.1974,4.453,2.2804,0.4071,0.2419,0.0446
1764312835110,5.4867,4.1444,2.7398,-0.6292,1.2262,-0.066
1764312835120,4.3669,3.9099,3.4026,-1.3236,1.6976,-0.1597
1764312835130,3.4217,3.661,4.7498,-1.6229,1.6159,-0.2195
1764312835140,2.9958,3.1992,6.2189,-1.5572,1.2929,-0.2903
1764312835150,2.7637,2.4191,6.9559,-1.3019,0.9004,-0.3074
1764312835160,2.4096,2.065,8.1571,-0.8289,0.3109,-0.2589
1764312835170,2.2349,1.9597,8.8439,-0.1799,-0.3737,-0.1466
1764312835180,2.3641,1.8879,8.9779,0.317,-0.8402,-0.0052
1764312835190,2.6201,1.8999,8.7553,0.6464,-1.0515,0.099
1764312835200,2.9671,2.1009,8.2792,0.7588,-1.0505,0.2074
1764312835210,3.5462,2.546,7.9035,0.7023,-0.9091,0.3204
1764312835220,4.331,3.1226,7.7456,0.5128,-0.6119,0.3932
1764312835230,4.9842,3.6036,7.5829,0.2549,-0.2388,0.3932
1764312835240,5.5657,3.9099,7.4154,-0.0086,0.1075,0.3516
1764312835250,5.7571,4.0702,7.389,-0.2703,0.3487,0.2653
1764312835260,5.671,4.2473,7.5278,-0.4685,0.4562,0.1542
1764312835270,5.549,4.3143,7.9992,-0.5553,0.4377,0.0617
1764312835280,5.7356,4.1348,9.7173,-0.547,0.3919,-0.1086
1764312835290,5.7212,4.1276,10.7198,-0.4771,0.511,-0.2085
1764312835300,5.2403,3.8166,11.4042,-0.3644,0.8271,-0.3056
1764312835310,4.4148,2.8762,11.5262,-0.2532,1.2973,-0.3146
1764312835320,3.4146,2.522,10.0762,-0.2196,1.6629,-0.151
1764312835330,2.6536,3.0556,9.0592,-0.3016,1.8088,0.1465
1764312835340,2.2995,3.5773,8.0614,-0.4323,1.9004,0.4227
1764312835350,2.5555,3.9386,7.3412,-0.5957,1.8947,0.5962
1764312835360,3.2925,4.1468,7.188,-0.7596,1.7452,0.6359
1764312835370,4.0534,4.0917,7.8628,-0.8448,1.4896,0.5399
1764312835380,4.2879,3.7137,8.5519,-0.8166,1.303,0.4047
1764312835390,4.1204,3.2207,9.2913,-0.6281,1.0537,0.1998
