Timestamp,ax,ay,az,gx,gy,gz
1764311482550,1.9777,4.7934,8.3414,0.051,-0.0353,-0.0032
1764311482560,1.9777,4.7934,8.3414,0.0669,-0.0137,-0.0005
1764311482570,1.6451,4.8592,8.2923,0.0669,-0.0137,-0.0005
1764311482580,1.6451,4.8592,8.2923,0.051,0.0556,0.0767
1764311482590,1.4913,4.8939,7.9268,0.051,0.0556,0.0767
1764311482600,1.4913,4.8939,7.9268,-0.1665,0.4597,0.1576
1764311482610,1.8616,5.1111,6.3392,-0.1665,0.4597,0.1576
1764311482620,1.8616,5.1111,6.3392,-0.7575,0.7295,0.1327
1764311482630,3.4851,5.0979,7.6522,-0.7575,0.7295,0.1327
1764311482640,3.4851,5.0979,7.6522,-0.5261,-0.1888,-0.1697
1764311482650,5.2499,6.052,12.3248,-0.5261,-0.1888,-0.1697
1764311482660,5.2499,6.052,12.3248,-0.5261,-0.1888,-0.1697
1764311482670,5.2499,6.052,12.3248,0.6167,-0.4042,-0.8141
1764311482680,1.5852,4.6403,9.9715,0.6167,-0.4042,-0.8141
1764311482690,1.5852,4.6403,9.9715,0.7208,-0.3493,-0.6267
1764311482700,-0.5761,3.7155,7.8185,0.7208,-0.3493,-0.6267
1764311482710,-0.5761,3.7155,7.8185,0.4833,-0.296,-0.1662
1764311482720,-0.5761,3.7155,7.8185,0.4833,-0.296,-0.1662
