Timestamp,ax,ay,az,gx,gy,gz
1764311112590,2.8594,2.467,8.9635,-0.0237,-0.0017,0.0053
1764311112600,2.991,2.5484,9.1143,-0.0206,-0.0811,0.0081
1764311112610,2.9432,2.522,9.1956,-0.0018,-0.1271,0.0128
1764311112620,2.8403,2.3641,9.3512,0.0502,-0.206,0.037
1764311112630,2.8283,2.2301,9.4469,0.1067,-0.2909,0.0657
1764311112640,2.7709,2.1511,9.6263,0.2036,-0.4177,0.1037
1764311112650,2.9838,2.1942,9.612,0.3306,-0.5695,0.1465
1764311112660,3.2351,2.3809,9.7388,0.4348,-0.6895,0.151
1764311112670,3.5246,2.4335,9.8584,0.529,-0.7686,0.1269
1764311112680,3.5533,2.4574,9.5952,0.5773,-0.7159,0.1126
1764311112690,3.4528,2.4814,8.7841,0.5719,-0.3355,0.1194
1764311112700,3.0389,2.7613,6.8028,0.374,-0.1292,0.1695
1764311112710,3.7783,2.9216,6.6544,0.047,0.2592,0.2048
1764311112720,5.4461,3.5246,6.3123,-0.2929,0.8097,0.2353
1764311112730,4.8,4.2616,4.8694,-0.6652,1.0586,0.099
1764311112740,3.1992,3.8142,5.5681,-1.1151,0.6504,-0.3044
1764311112750,2.4263,2.3186,8.9755,-1.2057,0.2082,-0.4507
1764311112760,2.9169,1.6558,12.2824,-0.8344,0.3578,-0.0327
1764311112770,4.3549,2.0411,11.0118,-0.4136,0.5495,0.1956
1764311112780,4.8885,2.4933,9.9757,-0.1802,0.3975,0.1089
1764311112790,4.2162,2.5866,10.3179,-0.0119,0.024,-0.177
1764311112800,3.2327,2.2014,10.8156,0.1063,-0.0139,-0.232
