Timestamp,ax,ay,az,gx,gy,gz
1764311536840,1.9789,4.6397,8.0399,0.2582,-0.1377,-0.0469
1764311536850,1.9119,4.666,7.7647,0.2214,-0.1228,-0.0185
1764311536860,1.8377,4.6229,7.8389,0.1793,-0.1413,0.0029
1764311536870,1.6391,4.5105,7.8365,0.1104,-0.0612,0.0736
1764311536880,1.7444,4.6397,7.7408,0.0675,0.013,0.1283
1764311536890,1.7611,4.7785,7.456,0.0023,0.0864,0.1633
1764311536900,1.7013,4.8144,7.4465,-0.1162,0.1851,0.2063
1764311536910,1.5745,5.0082,7.3077,-0.2405,0.3317,0.3001
1764311536920,2.6393,4.9292,6.5563,-0.4786,0.4724,0.3569
1764311536930,3.2064,5.001,6.9894,-0.6779,0.5143,0.2572
1764311536940,3.0054,5.1876,7.2646,-0.8309,0.6497,0.1474
1764311536950,3.1346,5.1972,7.6762,-0.9305,0.7475,0.0728
1764311536960,3.0173,4.8479,7.9155,-1.0469,0.8726,-0.0499
1764311536970,3.5007,4.4028,8.0016,-1.1029,0.7851,-0.1348
1764311536980,4.2066,3.9864,10.9352,-0.9586,0.0267,-0.2798
1764311536990,4.7521,4.8479,13.5338,-0.4562,-0.3532,-0.4071
1764311537000,4.2664,5.7835,13.9119,0.2928,-0.3567,-0.6956
1764311537010,3.0532,4.4913,12.2943,0.8444,-0.3218,-0.9262
1764311537020,1.206,3.9745,10.9065,1.0534,-0.4064,-0.9047
1764311537030,0.0694,3.606,9.7819,1.2022,-0.4982,-0.7408
1764311537040,-0.6437,3.4672,8.4562,1.2912,-0.622,-0.5099
1764311537050,-0.7202,3.4792,7.803,1.2918,-0.746,-0.3238
1764311537060,-0.6508,3.6275,7.5517,1.2492,-0.7755,-0.1978
1764311537070,0.0191,3.9984,6.9416,0.9898,-0.5828,0.0701
1764311537080,0.5384,4.4291,6.2118,0.7303,-0.3816,0.2234
