Timestamp,ax,ay,az,gx,gy,gz
1764312107800,0.8997,2.723,11.3922,1.8957,-3.6673,-0.6956
1764312107810,0.8997,2.723,11.3922,1.8957,-3.6673,-0.6956
1764312107820,2.7852,3.3787,12.5647,4.8457,-5.0041,-0.9801
1764312107830,2.7852,3.3787,12.5647,4.8457,-5.0041,-0.9801
1764312107840,5.616,5.0465,9.4349,5.0041,-5.0041,-2.0262
1764312107850,5.616,5.0465,9.4349,5.0041,-5.0041,-2.0262
1764312107860,10.1264,8.4658,9.8752,5.0041,-5.0041,-3.7393
1764312107870,10.1264,8.4658,9.8752,5.0041,-5.0041,-3.7393
1764312107880,8.7673,7.078,12.2297,5.0041,-5.0041,-5.0041
1764312107890,8.7673,7.078,12.2297,5.0041,-5.0041,-5.0041
1764312107900,1.8497,2.1751,8.4538,5.0041,-5.0041,-5.0041
1764312107910,1.8497,2.1751,8.4538,5.0041,-5.0041,-5.0041
1764312107920,-5.525,-1.072,10.9089,5.0041,-5.0041,-5.0041
1764312107930,-5.525,-1.072,10.9089,5.0041,-5.0041,-5.0041
1764312107940,-19.1019,-7.1593,-2.7876,5.0041,-1.5073,-3.2609
1764312107950,-19.1019,-7.1593,-2.7876,5.0041,-1.5073,-3.2609
1764312107960,-9.3177,-1.8162,-22.7821,1.7857,4.9569,0.0421
1764312107970,-9.3177,-1.8162,-22.7821,1.7857,4.9569,0.0421
1764312107980,-0.0335,4.1994,-22.684,-1.1744,2.7277,-0.423
1764312107990,-0.0335,4.1994,-22.684,-1.1744,2.7277,-0.423
1764312108000,-4.7521,-0.39,-10.9496,-1.943,1.7104,-1.0644
1764312108010,-4.7521,-0.39,-10.9496,-1.943,1.7104,-1.0644
1764312108020,-7.5661,-1.6199,-6.1663,-1.8283,2.4975,-0.5501
1764312108030,-7.5661,-1.6199,-6.1663,-1.8283,2.4975,-0.5501
1764312108040,-6.4008,0.1675,-8.3294,-0.9815,2.8886,0.3899
1764312108050,-6.4008,0.1675,-8.3294,-0.9815,2.8886,0.3899
1764312108060,-2.6297,2.0435,-12.3996,-0.6988,2.802,1.0203
1764312108070,-2.6297,2.0435,-12.3996,-0.6988,2.802,1.0203
1764312108080,1.6319,4.6253,-15.9099,-1.485,3.4254,1.2524
1764312108090,1.6319,4.6253,-15.9099,-1.485,3.4254,1.2524
1764312108100,3.862,6.4606,-16.7091,-3.1386,4.477,1.1095
1764312108110,3.862,6.4606,-16.7091,-3.1386,4.477,1.1095
1764312108120,3.9769,7.133,-13.4596,-5.0041,5.0041,1.0189
1764312108130,3.9769,7.133,-13.4596,-5.0041,5.0041,1.0189
1764312108140,4.0247,6.8219,-9.679,-5.0041,5.0041,1.0446
1764312108150,4.0247,6.8219,-9.679,-5.0041,5.0041,1.0446
1764312108160,3.4289,6.1831,-5.0632,-5.0041,5.0041,0.9154
1764312108170,3.4289,6.1831,-5.0632,-5.0041,5.0041,0.9154
1764312108180,3.3595,4.9675,-0.0526,-5.0041,5.0041,0.6794
1764312108190,3.3595,4.9675,-0.0526,-5.0041,5.0041,0.6794
1764312108200,2.9408,3.8788,6.5874,-5.0041,5.0041,0.6455
1764312108210,2.9408,3.8788,6.5874,-5.0041,5.0041,0.6455
1764312108220,3.393,4.2425,9.6909,-5.0041,5.0041,0.9934
1764312108230,3.393,4.2425,9.6909,-5.0041,5.0041,0.9934
1764312108240,4.5942,5.0536,7.3795,-3.5048,5.0041,0.8066
1764312108250,4.5942,5.0536,7.3795,-3.5048,5.0041,0.8066
1764312108260,3.0173,6.1854,3.7663,-0.6724,3.8045,-0.1654
1764312108270,3.0173,6.1854,3.7663,-0.6724,3.8045,-0.1654
1764312108280,-0.7777,4.4148,4.063,1.2449,-1.6626,-0.8034
1764312108290,-0.7777,4.4148,4.063,1.2449,-1.6626,-0.8034
1764312108300,-1.4692,3.4289,8.5352,1.2569,-3.167,-0.1691
1764312108310,-1.4692,3.4289,8.5352,1.2569,-3.167,-0.1691
1764312108320,1.9023,5.1541,9.9805,0.4693,-1.0957,0.4794
1764312108330,1.9023,5.1541,9.9805,0.4693,-1.0957,0.4794
1764312108340,4.2784,6.9894,8.2552,-0.0935,0.7727,0.4348
1764312108350,4.2784,6.9894,8.2552,-0.0935,0.7727,0.4348
1764312108360,3.5701,7.0158,6.4199,-0.1439,1.1067,0.1495
1764312108370,3.5701,7.0158,6.4199,-0.1439,1.1067,0.1495
1764312108380,2.6943,6.6616,5.08,-0.0509,0.4847,0.0773
1764312108390,2.6943,6.6616,5.08,-0.0509,0.4847,0.0773
1764312108400,2.9647,6.3553,5.592,0.1184,-0.3291,0.1019
1764312108410,2.9647,6.3553,5.592,0.1184,-0.3291,0.1019
1764312108420,3.4911,6.1065,6.5731,0.2286,-0.5571,0.1303
1764312108430,3.4911,6.1065,6.5731,0.2286,-0.5571,0.1303
1764312108440,3.8213,5.9557,6.5276,0.2167,-0.2506,0.1755
1764312108450,3.8213,5.9557,6.5276,0.2167,-0.2506,0.1755
1764312108460,4.4865,6.2668,6.0347,0.0661,0.1173,0.1678
1764312108470,4.4865,6.2668,6.0347,0.0661,0.1173,0.1678
1764312108480,5.7332,7.401,5.9366,-0.3699,0.9351,-0.0273
1764312108490,5.7332,7.401,5.9366,-0.3699,0.9351,-0.0273
1764312108500,6.3242,7.1498,6.8507,-1.3332,1.2139,-0.3719
1764312108510,6.3242,7.1498,6.8507,-1.3332,1.2139,-0.3719
1764312108520,5.0728,6.7334,7.949,-1.2575,3.4873,-0.3804
1764312108530,5.0728,6.7334,7.949,-1.2575,3.4873,-0.3804
1764312108540,3.5605,6.3266,2.2277,-2.1689,5.0041,-0.6561
1764312108550,3.5605,6.3266,2.2277,-2.1689,5.0041,-0.6561
1764312108560,0.0933,5.4556,4.0175,-2.866,4.147,-0.5789
1764312108570,0.0933,5.4556,4.0175,-2.866,4.147,-0.5789
