Timestamp,ax,ay,az,gx,gy,gz
1764311106510,2.8379,2.5986,9.1053,-0.0203,-0.0629,-0.0452
1764311106520,2.6177,2.3868,9.3212,-0.0203,-0.0629,-0.0452
1764311106530,2.6177,2.3868,9.3212,0.1072,-0.2315,0.0124
1764311106540,2.1823,2.0483,9.673,0.1072,-0.2315,0.0124
1764311106550,2.1823,2.0483,9.673,0.341,-0.535,0.1419
1764311106560,2.5472,2.1188,9.9649,0.341,-0.535,0.1419
1764311106570,2.5472,2.1188,9.9649,0.6532,-0.8335,0.1597
1764311106580,3.1364,2.5328,10.1898,0.6532,-0.8335,0.1597
1764311106590,3.1364,2.5328,10.1898,0.6532,-0.8335,0.1597
1764311106600,3.4181,3.0371,6.8734,0.6179,-0.137,0.2237
1764311106610,3.4181,3.0371,6.8734,0.6179,-0.137,0.2237
1764311106620,3.9081,3.9272,4.9017,-0.4073,0.803,0.1364
1764311106630,3.9081,3.9272,4.9017,-0.4073,0.803,0.1364
1764311106640,2.1936,2.3833,8.4239,-1.1788,0.5353,-0.2246
1764311106650,2.1936,2.3833,8.4239,-1.1788,0.5353,-0.2246
1764311106660,2.1936,2.3833,8.4239,-0.9187,0.5089,0.1804
1764311106670,4.0134,2.674,10.6205,-0.9187,0.5089,0.1804
1764311106680,4.0134,2.674,10.6205,-0.9187,0.5089,0.1804
