Timestamp,ax,ay,az,gx,gy,gz
1764394211480,0.1866,8.2744,4.5194,0.515,-0.2822,-0.0269
1764394211490,0.1866,8.2744,4.5194,0.515,-0.2822,-0.0269
1764394211500,-0.2824,8.284,3.0885,0.5418,-0.1901,0.1926
1764394211510,-0.2824,8.284,3.0885,0.5418,-0.1901,0.1926
1764394211520,-0.2824,8.284,3.0885,0.1559,-0.1156,0.4858
1764394211530,1.0947,8.6752,2.5908,0.1559,-0.1156,0.4858
1764394211540,1.0947,8.6752,2.5908,-0.4107,0.1988,0.4264
1764394211550,2.9049,9.3099,3.0042,-0.4107,0.1988,0.4264
1764394211560,2.9049,9.3099,3.0042,-0.7715,-0.0648,0.0166
1764394211570,3.8381,8.817,6.1687,-0.7715,-0.0648,0.0166
1764394211580,3.8381,8.817,6.1687,-0.7715,-0.0648,0.0166
1764394211590,1.7354,8.7835,5.5837,0.1973,-0.1298,-0.3633
1764394211600,1.7354,8.7835,5.5837,0.1973,-0.1298,-0.3633
1764394211610,0.2788,9.2842,2.1314,0.2585,0.2995,-0.4449
1764394211620,0.2788,9.2842,2.1314,0.2585,0.2995,-0.4449
1764394211630,0.0108,8.4209,2.6692,-0.2253,0.1016,-0.1926
1764394211640,0.0108,8.4209,2.6692,-0.2253,0.1016,-0.1926
1764394211650,0.2201,8.4197,4.2197,-0.2253,0.1016,-0.1926
